id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
402211,1566,1262,"CALCAGNO Y MAILLMANN, Eric",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402212,1566,280,"CAMAÑO, Graciela",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
402213,1566,1173,"CARDELLI, Jorge Justo",142,"Proyecto Sur",2,C.A.B.A.,NEGATIVO
402214,1566,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402215,1566,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
402216,1566,1174,"CARRANZA, Carlos Alberto",85,"Frente Renovador",21,"Santa Fe",NEGATIVO
402217,1566,1335,"CARRILLO, María del Carmen",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
402218,1566,404,"CARRIÓ, Elisa María Avelina",186,"Diálogo y Trabajo",2,C.A.B.A.,NEGATIVO
402219,1566,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,NEGATIVO
402220,1566,1056,"CASELLES, Graciela María",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
402221,1566,1176,"CASTAÑON, Hugo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
402222,1566,1264,"CATALAN MAGNI, Julio César",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
402223,1566,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
402224,1566,1177,"CHEMES, Jorge Omar",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
402225,1566,1178,"CHIENO, María Elena",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
402226,1566,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
402227,1566,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
402228,1566,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402229,1566,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
402230,1566,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
402231,1566,1180,"COMI, Carlos Marcelo",186,"Diálogo y Trabajo",21,"Santa Fe",NEGATIVO
402232,1566,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402233,1566,1336,"CONTRERA, Mónica Graciela",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
402234,1566,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
402235,1566,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AUSENTE
402236,1566,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
402237,1566,1060,"CREMER DE BUSTI, María Cristina",182,"Frente Peronista",8,"Entre Ríos",NEGATIVO
402238,1566,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
402239,1566,1182,"CURRILEN, Oscar Rubén",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
402240,1566,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
402241,1566,1267,"DE FERRARI RUEDA, Patricia",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
402242,1566,1268,"DE GENNARO, Victor Norberto",187,"Unidad Popular",1,"Buenos Aires",NEGATIVO
402243,1566,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
402244,1566,960,"DE NARVAEZ, Francisco",182,"Frente Peronista",1,"Buenos Aires",NEGATIVO
402245,1566,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402246,1566,1183,"DE PRAT GAY, Alfonso",186,"Diálogo y Trabajo",2,C.A.B.A.,NEGATIVO
402247,1566,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402248,1566,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402249,1566,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402250,1566,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
402251,1566,1270,"DOMINGUEZ, Julián Andrés",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
402252,1566,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",NEGATIVO
402253,1566,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
402254,1566,1271,"DUCLOS, Omar Arnaldo",157,GEN,1,"Buenos Aires",NEGATIVO
402255,1566,1273,"ELORRIAGA, Osvaldo Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
402256,1566,1186,"ESPINDOLA, Gladys Susana",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
402257,1566,1187,"FADUL, Liliana",176,"Partido Federal Fueguino",23,"Tierra del Fuego",NEGATIVO
402258,1566,1188,"FAUSTINELLI, Hipólito",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
402259,1566,1189,"FAVARIO, Carlos Alberto",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
402260,1566,1274,"FELETTI, Roberto José",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
402261,1566,1190,"FELIX, Omar",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
402262,1566,1275,"FERNANDEZ SAGASTI, Anabel",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
402263,1566,1191,"FERNANDEZ, Rodolfo Alfredo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
402264,1566,1192,"FERRARI, Gustavo Alfredo",182,"Frente Peronista",1,"Buenos Aires",NEGATIVO
402265,1566,1276,"FERREYRA, Araceli Susana Del Rosario",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
402266,1566,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
402267,1566,1277,"FIORE VIÑUALES, María Cristina del Valle",18,"Renovador de Salta",17,Salta,AFIRMATIVO
402268,1566,1194,"FORCONI, Juan Carlos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
402269,1566,1195,"FORTE, Ulises Umberto",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
402270,1566,1196,"FORTUNA, Francisco José",177,"Córdoba Federal",3,Córdoba,NEGATIVO
402271,1566,1278,"FRANCIONI, Fabián Marcelo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
402272,1566,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
402273,1566,1198,"GAMBARO, Natalia",182,"Frente Peronista",1,"Buenos Aires",NEGATIVO
402274,1566,1279,"GARCIA LARRABURU, Silvina Marcela",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
402275,1566,1280,"GARCIA, Andrea Fabiana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402276,1566,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402277,1566,1199,"GARNERO, Estela Ramona",177,"Córdoba Federal",3,Córdoba,NEGATIVO
402278,1566,1281,"GARRAMUÑO, Jorge Alberto",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",NEGATIVO
402279,1566,1282,"GARRIDO, Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
402280,1566,1283,"GDANSKY, Carlos Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402281,1566,1200,"GERMANO, Daniel",182,"Frente Peronista",21,"Santa Fe",NEGATIVO
402282,1566,1284,"GIACCONE, Claudia Alejandra",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
402283,1566,975,"GIACOMINO, Daniel Oscar",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
402284,1566,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402285,1566,1201,"GIL LAVEDRA, Ricardo Rodolfo",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
402286,1566,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
402287,1566,1202,"GONZÁLEZ, Gladys Esther",183,"Partido Bloquista de San Juan",1,"Buenos Aires",NEGATIVO
402288,1566,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
402289,1566,1027,"GONZALEZ, Nancy Susana",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
402290,1566,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402291,1566,1285,"GROSSO, Leonardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402292,1566,1286,"GUCCIONE, José Daniel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
402293,1566,1287,"GUTIERREZ, Mónica Edith",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
402294,1566,1203,"GUZMAN, Olga Elizabeth",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
402295,1566,1288,"HARISPE, Gastón",198,"Juntos por Argentina",1,"Buenos Aires",AFIRMATIVO
402296,1566,1204,"HELLER, Carlos Salomón",198,"Juntos por Argentina",2,C.A.B.A.,AFIRMATIVO
402297,1566,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
402298,1566,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
402299,1566,1289,"IANNI, Ana María",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
402300,1566,1205,"IBARRA, Eduardo Mauricio",189,"Unión por San Juan",18,"San Juan",AFIRMATIVO
402301,1566,1206,"ITURRASPE, Nora Graciela",187,"Unidad Popular",1,"Buenos Aires",NEGATIVO
402302,1566,1290,"JUNIO, Juan Carlos Isaac",198,"Juntos por Argentina",2,C.A.B.A.,AFIRMATIVO
402303,1566,1207,"JURI, Mariana",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
402304,1566,1291,"KOSINER, Pablo Francisco Juan",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
402305,1566,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
402306,1566,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402307,1566,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402308,1566,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
402309,1566,1089,"LEDESMA, Julio Rubén",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
402310,1566,371,"LEGISLADOR, A DESIGNAR",34,,18,"San Juan",AUSENTE
402311,1566,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
402312,1566,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",NEGATIVO
402313,1566,1208,"LLANOS, Ermindo Edgardo Marcelo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
402314,1566,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
402315,1566,881,"LOZANO, Claudio Raúl",187,"Unidad Popular",2,C.A.B.A.,NEGATIVO
402316,1566,1209,"MAJDALANI, Silvia Cristina",183,"Partido Bloquista de San Juan",1,"Buenos Aires",NEGATIVO
402317,1566,1294,"MALDONADO, Victor Hugo",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
402318,1566,1211,"MARTINEZ, Ernesto Félix",168,"Frente Cívico - Córdoba",3,Córdoba,NEGATIVO
402319,1566,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
402320,1566,1295,"MARTINEZ, Oscar Ariel",85,"Frente Renovador",21,"Santa Fe",NEGATIVO
402321,1566,1212,"MARTÍNEZ, Soledad",183,"Partido Bloquista de San Juan",1,"Buenos Aires",NEGATIVO
402322,1566,1213,"MAZZARELLA, Susana del Valle",168,"Frente Cívico - Córdoba",3,Córdoba,NEGATIVO
402323,1566,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402324,1566,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
402325,1566,1297,"METAZA, Mario Alfredo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
402326,1566,1216,"MICHETTI, Marta Gabriela",183,"Partido Bloquista de San Juan",2,C.A.B.A.,NEGATIVO
402327,1566,1217,"MILMAN, Gerardo Fabián",157,GEN,1,"Buenos Aires",NEGATIVO
402328,1566,1218,"MOLAS, Pedro Omar",190,"Del Bicentenario",4,Catamarca,NEGATIVO
402329,1566,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
402330,1566,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402331,1566,1219,"MOUILLERON, Roberto Mario",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
402332,1566,1299,"MOYANO, Juan Facundo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
402333,1566,1300,"MULLER, Edgar Raúl",197,"Compromiso Federal",3,Córdoba,AUSENTE
402334,1566,171,"MULLER, Mabel Hilda",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
402335,1566,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
402336,1566,1220,"NEBREDA, Carmen Rosa",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
402337,1566,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
402338,1566,1106,"OBIGLIO, Julián Martín",183,"Partido Bloquista de San Juan",2,C.A.B.A.,NEGATIVO
402339,1566,657,"OCAÑA, Maria Graciela",191,"Unidad para el Desarrollo Social y la Equidad",1,"Buenos Aires",NEGATIVO
402340,1566,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
402341,1566,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,NEGATIVO
402342,1566,1302,"OPORTO, Mario Néstor",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402343,1566,1222,"ORSOLINI, Pablo Eduardo",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
402344,1566,1303,"ORTIZ CORREA, Marcia Sara María",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
402345,1566,1304,"ORTIZ, Mariela",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
402346,1566,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
402347,1566,1223,"PANSA, Sergio Horacio",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
402348,1566,1224,"PARADA, Liliana Beatriz",187,"Unidad Popular",2,C.A.B.A.,NEGATIVO
402349,1566,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
402350,1566,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",NEGATIVO
402351,1566,1032,"PEREZ, Alberto José",197,"Compromiso Federal",19,"San Luis",ABSTENCION
402352,1566,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
402353,1566,1305,"PEROTTI, Omar Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
402354,1566,1306,"PERRONI, Ana María",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
402355,1566,1225,"PIEMONTE, Héctor Horacio",186,"Diálogo y Trabajo",1,"Buenos Aires",NEGATIVO
402356,1566,1307,"PIETRAGALLA CORTI, Horacio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402357,1566,1226,"PILATTI VERGARA, María Inés",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
402358,1566,902,"PINEDO, Federico",183,"Partido Bloquista de San Juan",2,C.A.B.A.,NEGATIVO
402359,1566,1227,"PLAINI, Francisco Omar",200,"Cultura, Educación y Trabajo",1,"Buenos Aires",AUSENTE
402360,1566,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,NEGATIVO
402361,1566,1308,"PRADINES, Roberto Arturo",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
402362,1566,1309,"PUCHETA, Ramona",201,"Frente por la Inclusión Social",1,"Buenos Aires",AFIRMATIVO
402363,1566,666,"PUERTA, Federico Ramón",182,"Frente Peronista",14,Misiones,AUSENTE
402364,1566,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402365,1566,342,"RAIMUNDI, Carlos",198,"Juntos por Argentina",1,"Buenos Aires",AFIRMATIVO
402366,1566,1310,"RASINO, Elida Elena",66,"Partido Socialista",21,"Santa Fe",AUSENTE
402367,1566,1229,"RE, Hilma Leonor",186,"Diálogo y Trabajo",8,"Entre Ríos",NEGATIVO
402368,1566,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402369,1566,1311,"REDCZUK, Oscar Felipe",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
402370,1566,1230,"REGAZZOLI, María Cristina",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
402371,1566,1312,"RIESTRA, Antonio Sabino",187,"Unidad Popular",21,"Santa Fe",NEGATIVO
402372,1566,1313,"RIOS, Liliana María",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
402373,1566,1314,"RIOS, Roberto Fabián",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
402374,1566,1231,"RISKO, Silvia Lucrecia",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
402375,1566,1232,"RIVARA, Raúl Alberto",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
402376,1566,1315,"RIVAROLA, Rubén Armando",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
402377,1566,562,"RIVAS, Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402378,1566,1316,"ROBERTI, Alberto Oscar",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
402379,1566,1233,"ROBLEDO, Roberto Ricardo",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
402380,1566,801,"RODRIGUEZ, Marcela Virginia",193,"Democracia Igualitaria y Participativa",1,"Buenos Aires",NEGATIVO
402381,1566,1317,"ROGEL, Fabián Dulio",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
402382,1566,1234,"RUCCI, Claudia Mónica",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
402383,1566,1318,"RUIZ, Aida Delia",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
402384,1566,1235,"SABBATELLA, Martín",198,"Juntos por Argentina",1,"Buenos Aires",AUSENTE
402385,1566,1319,"SACCA, Luis Fernando",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
402386,1566,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
402387,1566,1320,"SANTILLÁN, Walter Marcelo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
402388,1566,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
402389,1566,1321,"SCHMIDT LIERMANN, Cornelia",183,"Partido Bloquista de San Juan",2,C.A.B.A.,NEGATIVO
402390,1566,1130,"SCIUTTO, Rubén Darío",202,"Peronismo mas al Sur",23,"Tierra del Fuego",NEGATIVO
402391,1566,1131,"SEGARRA, Adela Rosa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402392,1566,1322,"SIMONCINI, Silvia Rosa",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
402393,1566,1133,"SOLÁ, Felipe Carlos",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
402394,1566,232,"SOLANAS, Fernando Ezequiel",142,"Proyecto Sur",2,C.A.B.A.,AUSENTE
402395,1566,808,"SOLANAS, Julio Rodolfo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
402396,1566,1012,"SOTO, Gladys Beatriz",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
402397,1566,569,"STOLBIZER, Margarita Rosa",157,GEN,1,"Buenos Aires",NEGATIVO
402398,1566,1236,"STORANI, María Luisa",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
402399,1566,1237,"TERADA, Alicia",186,"Diálogo y Trabajo",5,Chaco,NEGATIVO
402400,1566,1015,"THOMAS, Enrique Luis",182,"Frente Peronista",13,Mendoza,AUSENTE
402401,1566,1323,"TINEO, Javier Héctor",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
402402,1566,1238,"TOMAS, Héctor Daniel",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
402403,1566,1017,"TONELLI, Pablo Gabriel",183,"Partido Bloquista de San Juan",2,C.A.B.A.,NEGATIVO
402404,1566,1239,"TRIACA, Alberto Jorge",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
402405,1566,1240,"TUNESSI, Juan Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
402406,1566,1031,"UÑAC, José Rubén",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
402407,1566,1324,"VALINOTTO, Jorge Anselmo",168,"Frente Cívico - Córdoba",3,Córdoba,NEGATIVO
402408,1566,1325,"VAQUIE, Enrique Andrés",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
402409,1566,1241,"VEAUTE, Mariana Alejandra",190,"Del Bicentenario",4,Catamarca,NEGATIVO
402410,1566,1242,"VIDELA, Nora Esther",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
402411,1566,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
402412,1566,1326,"VILLA, José Antonio",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
402413,1566,1327,"VILLATA, Graciela Susana",168,"Frente Cívico - Córdoba",3,Córdoba,NEGATIVO
402414,1566,1243,"WAYAR, Walter Raúl",181,"Frente Peronista Federal",17,Salta,AFIRMATIVO
402415,1566,1328,"xx BORRAR, Manuel Isauro",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
402416,1566,1329,"YAGÛE, Linda Cristina",6,"Unión Cívica Radical",15,Neuquén,NEGATIVO
402417,1566,1244,"YARADE, Rodolfo Fernando",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
402418,1566,1330,"YAZBEK, Rubén David",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
402419,1566,362,"YOMA, Jorge Raul",203,"El Chacho",12,"La Rioja",AUSENTE
402420,1566,1331,"ZABALZA, Juan Carlos",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
402421,1566,1333,"ZAMARREÑO, María Eugenia",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402422,1566,1332,"ZIEBART, Cristina Isabel",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
402423,1566,1245,"ZIEGLER, Alex Roberto",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
402424,1567,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
402425,1567,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
402426,1567,1247,"AGUILAR, Lino Walter",197,"Compromiso Federal",19,"San Luis",ABSTENCION
402427,1567,1036,"ALBARRACIN, Jorge Luis",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
402428,1567,1157,"ALBRIEU, Oscar Edmundo Nicolas",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
402429,1567,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
402430,1567,819,"ALONSO, Gumersindo Federico",168,"Frente Cívico - Córdoba",3,Córdoba,NEGATIVO
402431,1567,1160,"ALONSO, Laura",183,"Partido Bloquista de San Juan",2,C.A.B.A.,NEGATIVO
402432,1567,1248,"ALONSO, María Luz",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
402433,1567,1161,"ALVAREZ, Elsa María",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
402434,1567,1162,"ALVAREZ, Jorge Mario",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
402435,1567,18,"AMADEO, Eduardo Pablo",85,"Frente Renovador",1,"Buenos Aires",NEGATIVO
402436,1567,1163,"ARENA, Celia Isabel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
402437,1567,1164,"ARGUMEDO, Alcira Susana",142,"Proyecto Sur",2,C.A.B.A.,NEGATIVO
402438,1567,1250,"ARREGUI, Andrés Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402439,1567,1166,"ASPIAZU, Lucio Bernardo",6,"Unión Cívica Radical",7,Corrientes,NEGATIVO
402440,1567,1251,"ASSEFF, Alberto Emilio",197,"Compromiso Federal",1,"Buenos Aires",NEGATIVO
402441,1567,384,"ATANASOF, Alfredo Néstor",182,"Frente Peronista",1,"Buenos Aires",NEGATIVO
402442,1567,1252,"AVOSCAN, Herman Horacio",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
402443,1567,1253,"BALCEDO, María Ester",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
402444,1567,1167,"BARBIERI, Mario Leandro",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
402445,1567,1254,"BARCHETTA, Omar Segundo",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
