id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
60662,237,587,"ARGUL, Marta del Carmen",39,FREPASO,10,Jujuy,AUSENTE
60663,237,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60664,237,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60665,237,693,"AVALOS ROBLES, Edmundo Eduardo",2,Justicialista,24,Tucumán,AFIRMATIVO
60666,237,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AUSENTE
60667,237,265,"BAGLINI, Raúl Eduardo",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
60668,237,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
60669,237,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
60670,237,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
60671,237,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
60672,237,694,"BARBAGELATA, María Elena",39,FREPASO,25,"Capital Federal",NEGATIVO
60673,237,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
60674,237,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
60675,237,591,"BEVACQUA, Adriana Norma",2,Justicialista,8,"Entre Ríos",AUSENTE
60676,237,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
60677,237,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AFIRMATIVO
60678,237,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",NEGATIVO
60679,237,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",ABSTENCION
60680,237,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
60681,237,48,"BRAVO, Alfredo Pedro",39,FREPASO,25,"Capital Federal",NEGATIVO
60682,237,594,"BRIOZZO, Alberto Nicolas",39,FREPASO,1,"Buenos Aires",NEGATIVO
60683,237,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AUSENTE
60684,237,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,AFIRMATIVO
60685,237,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
60686,237,596,"BUSTI, Jorge Pedro",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
60687,237,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
60688,237,277,"CAFIERO, Juan Pablo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
60689,237,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60690,237,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
60691,237,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60692,237,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AUSENTE
60693,237,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
60694,237,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
60695,237,503,"CARDESA, Enrique Gustavo",39,FREPASO,1,"Buenos Aires",NEGATIVO
60696,237,404,"CARRIÓ, Elisa María Avelina",6,"Unión Cívica Radical",5,Chaco,AUSENTE
60697,237,599,"CASTAÑON, Alfredo José",50,"Acción por la República",25,"Capital Federal",AUSENTE
60698,237,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",AUSENTE
60699,237,505,"CASTRO, Alicia Amalia",39,FREPASO,1,"Buenos Aires",AUSENTE
60700,237,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AFIRMATIVO
60701,237,506,"CAVALLO, Domingo Felipe",50,"Acción por la República",25,"Capital Federal",AUSENTE
60702,237,602,"CAVIGLIA, Franco Agustín",50,"Acción por la República",1,"Buenos Aires",AUSENTE
60703,237,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AFIRMATIVO
60704,237,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60705,237,603,"COLOMBI, Ricardo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
60706,237,508,"COLOMBO, María Teresita del Valle",58,"Frente Cívico y Social de Catamarca",4,Catamarca,NEGATIVO
60707,237,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
60708,237,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",ABSTENCION
60709,237,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AFIRMATIVO
60710,237,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
60711,237,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,NEGATIVO
60712,237,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,NEGATIVO
60713,237,407,"CRUCHAGA, Melchor René",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
60714,237,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
60715,237,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60716,237,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
60717,237,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,AFIRMATIVO
60718,237,609,"DE BALDRICH, Jorge Amadeo",50,"Acción por la República",13,Mendoza,NEGATIVO
60719,237,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
60720,237,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",AFIRMATIVO
60721,237,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
60722,237,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60723,237,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60724,237,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
60725,237,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,NEGATIVO
60726,237,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",AUSENTE
60727,237,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
60728,237,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60729,237,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",AUSENTE
60730,237,615,"ESPINOLA, Barbara Ines",39,FREPASO,1,"Buenos Aires",NEGATIVO
60731,237,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
60732,237,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60733,237,617,"FARIZANO, Juan Carlos",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
60734,237,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
60735,237,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
60736,237,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
60737,237,619,"FERNANDEZ, Nicolás Alejandro",2,Justicialista,20,"Santa Cruz",AUSENTE
60738,237,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AUSENTE
60739,237,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
60740,237,621,"FERRERO, Fernanda",50,"Acción por la República",25,"Capital Federal",AUSENTE
60741,237,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
60742,237,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
60743,237,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",NEGATIVO
60744,237,623,"FOCO, Isabel Emilia",39,FREPASO,15,Neuquén,NEGATIVO
60745,237,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
60746,237,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AUSENTE
60747,237,522,"FONTANETTO, Beatriz Zulema",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
60748,237,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60749,237,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60750,237,626,"FUNES, Teodoro Roberto",2,Justicialista,3,Córdoba,AFIRMATIVO
60751,237,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AUSENTE
60752,237,696,"GALLEGO, Raul Edgardo",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
60753,237,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
60754,237,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,AFIRMATIVO
60755,237,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60756,237,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AUSENTE
60757,237,628,"GIANNETTASIO, Graciela María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60758,237,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",ABSTENCION
60759,237,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
60760,237,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",AUSENTE
60761,237,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60762,237,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AUSENTE
60763,237,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
60764,237,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AUSENTE
60765,237,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",NEGATIVO
60766,237,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
60767,237,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AUSENTE
60768,237,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
60769,237,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
60770,237,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
60771,237,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
60772,237,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
60773,237,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AFIRMATIVO
60774,237,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
60775,237,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AFIRMATIVO
60776,237,634,"INDA, Graciela Ester",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
60777,237,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,NEGATIVO
60778,237,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
60779,237,637,"JENEFES, Guillermo Raul",2,Justicialista,10,Jujuy,AFIRMATIVO
60780,237,638,"JOBE, Miguel Antonio",56,U.B.,1,"Buenos Aires",AUSENTE
60781,237,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AUSENTE
60782,237,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AUSENTE
60783,237,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AFIRMATIVO
60784,237,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AUSENTE
60785,237,640,"LANZA, José Luis",39,FREPASO,25,"Capital Federal",NEGATIVO
60786,237,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60787,237,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
60788,237,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
60789,237,641,"LINARES, María del Carmen",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
60790,237,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
60791,237,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
60792,237,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
60793,237,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AUSENTE
60794,237,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,AFIRMATIVO
60795,237,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",NEGATIVO
60796,237,643,"MACALUSE, Eduardo Gabriel",39,FREPASO,1,"Buenos Aires",AUSENTE
60797,237,644,"MAESTRO, Carlos",6,"Unión Cívica Radical",6,Chubut,AUSENTE
60798,237,645,"MANZOTTI, Mabel Gladys",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60799,237,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,AUSENTE
60800,237,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
60801,237,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60802,237,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60803,237,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60804,237,155,"MATZKIN, Jorge Rubén",2,Justicialista,11,"La Pampa",AUSENTE
60805,237,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,NEGATIVO
60806,237,699,"MELILLO, Fernando Cesar",39,FREPASO,25,"Capital Federal",NEGATIVO
60807,237,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
60808,237,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AFIRMATIVO
60809,237,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",AUSENTE
60810,237,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,AUSENTE
60811,237,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
60812,237,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
60813,237,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,AFIRMATIVO
60814,237,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
60815,237,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",AFIRMATIVO
60816,237,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,AFIRMATIVO
60817,237,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",AFIRMATIVO
60818,237,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
60819,237,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60820,237,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
60821,237,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
60822,237,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,NEGATIVO
60823,237,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
60824,237,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
60825,237,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
60826,237,655,"NOFAL, Beatriz",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
60827,237,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AFIRMATIVO
60828,237,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",NEGATIVO
60829,237,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
60830,237,659,"OROZCO, Jorge Alberto",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60831,237,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,AFIRMATIVO
60832,237,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AUSENTE
60833,237,661,"PALOU, Marta",2,Justicialista,14,Misiones,AUSENTE
60834,237,662,"PAMPURO, José Juan Bautista",2,Justicialista,1,"Buenos Aires",AUSENTE
60835,237,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",NEGATIVO
60836,237,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
60837,237,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
60838,237,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
60839,237,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
60840,237,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,NEGATIVO
60841,237,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60842,237,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",AUSENTE
60843,237,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,NEGATIVO
60844,237,664,"PEYROU, Alejandro Apolinario",39,FREPASO,1,"Buenos Aires",AUSENTE
60845,237,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
60846,237,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",AUSENTE
60847,237,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
60848,237,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
60849,237,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
60850,237,204,"POLINO, Hector Teodoro",39,FREPASO,25,"Capital Federal",NEGATIVO
60851,237,666,"PUERTA, Federico Ramón",2,Justicialista,14,Misiones,AFIRMATIVO
60852,237,557,"PUIGGROS, Adriana Victoria",39,FREPASO,25,"Capital Federal",NEGATIVO
60853,237,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AFIRMATIVO
60854,237,559,"QUINZIO, Bernardo Pascual",2,Justicialista,19,"San Luis",AFIRMATIVO
60855,237,667,"QUIROZ, Elsa Siria",39,FREPASO,1,"Buenos Aires",NEGATIVO
60856,237,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AUSENTE
60857,237,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
60858,237,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",AUSENTE
60859,237,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AUSENTE
60860,237,562,"RIVAS, Jorge",39,FREPASO,1,"Buenos Aires",NEGATIVO
60861,237,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,AFIRMATIVO
60862,237,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",NEGATIVO
60863,237,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
60864,237,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AFIRMATIVO
60865,237,670,"ROMA, Rafael Edgardo",2,Justicialista,1,"Buenos Aires",AUSENTE
60866,237,671,"ROMANO, Antonio Anselmo",2,Justicialista,22,"Santiago del Estero",AUSENTE
60867,237,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
60868,237,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AUSENTE
60869,237,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AFIRMATIVO
60870,237,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
60871,237,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
60872,237,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60873,237,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60874,237,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
60875,237,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
60876,237,675,"SCARPIN, Delki",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
60877,237,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
60878,237,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",AUSENTE
60879,237,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AFIRMATIVO
60880,237,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
60881,237,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
60882,237,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
60884,237,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",NEGATIVO
60883,237,233,"SORIA, Carlos Ernesto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60885,237,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
60886,237,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
60887,237,679,"TAZZIOLI, Atilio Pascual",39,FREPASO,3,Córdoba,NEGATIVO
60888,237,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
60889,237,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60890,237,242,"TOMA, Miguel Angel",2,Justicialista,25,"Capital Federal",AUSENTE
60891,237,571,"TORRES MOLINA, Ramon Horacio",39,FREPASO,1,"Buenos Aires",NEGATIVO
60892,237,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",NEGATIVO
60893,237,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60894,237,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
60895,237,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
60896,237,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",NEGATIVO
60897,237,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,AFIRMATIVO
60898,237,683,"VARESE, Luis Segundo",3,"Cruzada Renovadora",18,"San Juan",AFIRMATIVO
60899,237,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
60900,237,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
60901,237,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,NEGATIVO
60902,237,487,"VILLALBA, Alfredo Horacio",39,FREPASO,1,"Buenos Aires",NEGATIVO
60903,237,256,"VITAR, Jose Alberto",39,FREPASO,24,Tucumán,NEGATIVO
60904,237,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,NEGATIVO
60905,237,577,"ZACARIAS, Juan Domingo",57,"Mov. Social Entrerriano",8,"Entre Ríos",AUSENTE
60906,237,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
60907,237,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,NEGATIVO
60908,237,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",AFIRMATIVO
60909,238,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",AUSENTE
60910,238,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
60911,238,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AFIRMATIVO
60912,238,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AUSENTE
60913,238,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,NEGATIVO
60914,238,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
60915,238,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,NEGATIVO
60916,238,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",AUSENTE
60917,238,692,"ALLENDE IRIARTE, Alberto",50,"Acción por la República",25,"Capital Federal",AUSENTE
60918,238,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
60919,238,587,"ARGUL, Marta del Carmen",39,FREPASO,10,Jujuy,AUSENTE
60920,238,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",NEGATIVO
60921,238,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",NEGATIVO
60922,238,693,"AVALOS ROBLES, Edmundo Eduardo",2,Justicialista,24,Tucumán,NEGATIVO
60923,238,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AUSENTE
60924,238,265,"BAGLINI, Raúl Eduardo",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
60925,238,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
60926,238,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
60927,238,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
