id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
77790,303,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
77791,303,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",ABSTENCION
77792,303,788,"OSTROPOLSKY, Aldo Hector",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
77793,303,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
77794,303,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",NEGATIVO
77795,303,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
77796,303,661,"PALOU, Marta",2,Justicialista,14,Misiones,AFIRMATIVO
77797,303,453,"PARENTELLA, Irma Fidela",8,"Frente Grande",2,C.A.B.A.,ABSTENCION
77798,303,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
77799,303,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
77800,303,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
77801,303,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77802,303,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
77803,303,792,"PEREZ SUAREZ, Inés",2,Justicialista,2,C.A.B.A.,NEGATIVO
77804,303,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
77805,303,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
77806,303,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",ABSTENCION
77807,303,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
77808,303,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
77809,303,204,"POLINO, Hector Teodoro",66,"Partido Socialista",2,C.A.B.A.,ABSTENCION
77810,303,795,"POSSE, Melchor Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
77811,303,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
77812,303,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
77813,303,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",NEGATIVO
77814,303,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",ABSTENCION
77815,303,342,"RAIMUNDI, Carlos",8,"Frente Grande",1,"Buenos Aires",AUSENTE
77816,303,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77817,303,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",NEGATIVO
77818,303,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77819,303,799,"RICO, María del Carmen Cecilia",2,Justicialista,1,"Buenos Aires",ABSTENCION
77820,303,562,"RIVAS, Jorge",66,"Partido Socialista",1,"Buenos Aires",ABSTENCION
77821,303,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,NEGATIVO
77822,303,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
77823,303,800,"RODRIGUEZ GONZALEZ, Oliva",2,Justicialista,1,"Buenos Aires",AUSENTE
77824,303,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
77825,303,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",ABSTENCION
77826,303,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AFIRMATIVO
77827,303,670,"ROMA, Rafael Edgardo",60,A.R.I,1,"Buenos Aires",ABSTENCION
77828,303,802,"ROMERO, Gabriel Luis",2,Justicialista,15,Neuquén,AFIRMATIVO
77829,303,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
77830,303,803,"ROSELLI, José Alberto",74,"Autodeterminación y Libertad",2,C.A.B.A.,NEGATIVO
77831,303,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
77832,303,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AUSENTE
77833,303,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
77834,303,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
77835,303,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
77836,303,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
77837,303,804,"SANTILLI, Diego Cesar",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
77838,303,805,"SAREDI, Roberto Miguel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77839,303,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
77840,303,229,"SCHIARETTI, Juan",2,Justicialista,3,Córdoba,AUSENTE
77841,303,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AFIRMATIVO
77842,303,806,"SEJAS, Lisandro Mauricio",53,"U. Ce. De.",1,"Buenos Aires",NEGATIVO
77843,303,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AFIRMATIVO
77844,303,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
77845,303,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
77846,303,808,"SOLANAS, Julio Rodolfo",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
77847,303,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
77848,303,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
77849,303,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
77850,303,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
77851,303,810,"TANONI, Enrique",2,Justicialista,17,Salta,NEGATIVO
77852,303,679,"TAZZIOLI, Atilio Pascual",8,"Frente Grande",3,Córdoba,ABSTENCION
77853,303,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AUSENTE
77854,303,811,"TORRONTEGUI, María Angélica",2,Justicialista,19,"San Luis",ABSTENCION
77855,303,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AFIRMATIVO
77856,303,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77857,303,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77858,303,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,NEGATIVO
77859,303,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
77860,303,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AUSENTE
77861,303,487,"VILLALBA, Alfredo Horacio",61,"Frente para el Cambio",1,"Buenos Aires",NEGATIVO
77862,303,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77863,303,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77864,303,256,"VITAR, Jose Alberto",8,"Frente Grande",24,Tucumán,ABSTENCION
77865,303,814,"VIVO, Horacio",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
77866,303,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,NEGATIVO
77867,303,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,ABSTENCION
77868,303,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,NEGATIVO
77869,303,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AUSENTE
77870,303,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",AFIRMATIVO
77871,304,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
77872,304,715,"ACCAVALLO, Julio César",39,FREPASO,16,"Río Negro",ABSTENCION
77873,304,378,"ACEVEDO, Sergio Edgardo",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
77874,304,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77875,304,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,NEGATIVO
77876,304,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
77877,304,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
77878,304,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AFIRMATIVO
77879,304,380,"ALESSANDRO, Dario Pedro",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
77880,304,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
77881,304,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,NEGATIVO
77882,304,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AFIRMATIVO
77883,304,587,"ARGUL, Marta del Carmen",65,MO.RE.CI,10,Jujuy,NEGATIVO
77884,304,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77885,304,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
77886,304,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",NEGATIVO
77887,304,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
77888,304,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
77889,304,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77890,304,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",ABSTENCION
77891,304,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",ABSTENCION
77892,304,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
77893,304,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AUSENTE
77894,304,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
77895,304,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",NEGATIVO
77896,304,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77897,304,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
77898,304,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77899,304,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",ABSTENCION
77900,304,392,"BORDENAVE, Marcela Antonia",60,A.R.I,1,"Buenos Aires",AUSENTE
77901,304,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AFIRMATIVO
77902,304,48,"BRAVO, Alfredo Pedro",66,"Partido Socialista",2,C.A.B.A.,ABSTENCION
77903,304,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
77904,304,594,"BRIOZZO, Alberto Nicolas",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77905,304,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AFIRMATIVO
77906,304,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77907,304,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,NEGATIVO
77908,304,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
77909,304,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
77910,304,502,"CAFIERO, Mario Alejandro",60,A.R.I,1,"Buenos Aires",AUSENTE
77911,304,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
77912,304,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
77913,304,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
77914,304,728,"CANEVAROLO, Dante Omar",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
77915,304,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,NEGATIVO
77916,304,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
77917,304,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
77918,304,731,"CARBONETTO, Daniel",69,"Polo Social",1,"Buenos Aires",AUSENTE
77919,304,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,5,Chaco,AUSENTE
77920,304,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77921,304,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",NEGATIVO
77922,304,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
77923,304,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AFIRMATIVO
77924,304,602,"CAVIGLIA, Franco Agustín",2,Justicialista,1,"Buenos Aires",NEGATIVO
77925,304,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AFIRMATIVO
77926,304,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",NEGATIVO
77927,304,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
77928,304,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77929,304,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77930,304,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AFIRMATIVO
77931,304,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
77932,304,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
77933,304,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AUSENTE
77934,304,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
77935,304,703,"CORREA, Elsa Haydee",2,Justicialista,13,Mendoza,NEGATIVO
77936,304,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77937,304,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,AFIRMATIVO
77938,304,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77939,304,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
77940,304,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
77941,304,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,NEGATIVO
77942,304,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
77943,304,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
77944,304,743,"DE NUCCIO, Fabián",8,"Frente Grande",1,"Buenos Aires",ABSTENCION
77945,304,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
77946,304,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
77947,304,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
77948,304,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77949,304,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
77950,304,614,"DRAGAN, Marcelo Luis",68,"Unión por Argentina",23,"Tierra del Fuego",AFIRMATIVO
77951,304,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AFIRMATIVO
77952,304,746,"ESAIN, Daniel Martín",70,F.I.S.CA.L,13,Mendoza,NEGATIVO
77953,304,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",AUSENTE
77954,304,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77955,304,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
77956,304,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
77957,304,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",2,C.A.B.A.,AFIRMATIVO
77958,304,748,"FERNANDEZ, Horacio Anibal",2,Justicialista,11,"La Pampa",ABSTENCION
77959,304,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",NEGATIVO
77960,304,621,"FERRERO, Fernanda",71,Federal,2,C.A.B.A.,NEGATIVO
77961,304,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
77962,304,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",NEGATIVO
77963,304,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
77964,304,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
77965,304,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77966,304,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AFIRMATIVO
77967,304,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77968,304,752,"GARCIA MERIDA, Miguel Angel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
77969,304,753,"GARCIA, Eduardo Daniel",66,"Partido Socialista",3,Córdoba,ABSTENCION
77970,304,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
77971,304,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
77972,304,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AUSENTE
77973,304,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
77974,304,529,"GIUSTINIANI, Rubén Hector",66,"Partido Socialista",21,"Santa Fe",ABSTENCION
77975,304,754,"GOMEZ, Ricardo Carmelo",2,Justicialista,1,"Buenos Aires",ABSTENCION
77976,304,532,"GONZALEZ, María América",8,"Frente Grande",2,C.A.B.A.,ABSTENCION
77977,304,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,NEGATIVO
77978,304,705,"GONZALEZ, Oscar Roberto",66,"Partido Socialista",1,"Buenos Aires",ABSTENCION
77979,304,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
77980,304,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AUSENTE
77981,304,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
77982,304,706,"GUTIERREZ, Alicia Veronica",60,A.R.I,21,"Santa Fe",ABSTENCION
77983,304,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",NEGATIVO
77984,304,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
77985,304,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
77986,304,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AUSENTE
77987,304,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,NEGATIVO
77988,304,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",NEGATIVO
77989,304,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
77990,304,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AUSENTE
77991,304,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AUSENTE
77992,304,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
77993,304,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
77994,304,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,AFIRMATIVO
77995,304,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
77996,304,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
77997,304,763,"JARQUE, Margarita Ofelia",8,"Frente Grande",1,"Buenos Aires",ABSTENCION
77998,304,638,"JOBE, Miguel Antonio",72,"Unidad Federalista",1,"Buenos Aires",NEGATIVO
77999,304,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
78000,304,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
78001,304,766,"L'HUILLIER, José Guillermo",2,Justicialista,19,"San Luis",AUSENTE
78002,304,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AUSENTE
78003,304,639,"LAMISOVSKY, Arnaldo",2,Justicialista,3,Córdoba,NEGATIVO
78004,304,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",NEGATIVO
78005,304,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
78006,304,769,"LERNOUD, María Teresa",6,"Unión Cívica Radical",6,Chubut,AUSENTE
78007,304,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
78008,304,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
78009,304,771,"LOFRANO, Elsa Gladi",2,Justicialista,6,Chubut,AFIRMATIVO
78010,304,772,"LOPEZ, Juan Carlos.",2,Justicialista,14,Misiones,NEGATIVO
78011,304,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AUSENTE
78012,304,142,"LOUTAIF, Julio César",18,"Renovador de Salta",17,Salta,NEGATIVO
78013,304,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
78014,304,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,AUSENTE
78015,304,708,"LYNCH, Juan Carlos",73,"Demócrata de Capital Federal",2,C.A.B.A.,NEGATIVO
78016,304,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",ABSTENCION
78017,304,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
78018,304,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
78019,304,330,"MARTINEZ RAYMONDA, Rafael",9,"Demócrata Progresista",2,C.A.B.A.,NEGATIVO
78020,304,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
78021,304,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
78022,304,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",ABSTENCION
78023,304,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
78024,304,699,"MELILLO, Fernando Cesar",8,"Frente Grande",2,C.A.B.A.,ABSTENCION
78025,304,778,"MENDEZ de FERREYRA, Araceli Estela",39,FREPASO,7,Corrientes,AFIRMATIVO
78026,304,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",NEGATIVO
78027,304,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,AUSENTE
78028,304,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
78029,304,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
78030,304,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
78031,304,780,"MIRABILE, José Arnaldo",2,Justicialista,19,"San Luis",AUSENTE
78032,304,781,"MOISES, Julio Carlos",2,Justicialista,10,Jujuy,NEGATIVO
78033,304,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
78034,304,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",ABSTENCION
78035,304,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
78036,304,784,"MORALES, Nélida Beatriz",2,Justicialista,1,"Buenos Aires",ABSTENCION
78037,304,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
78038,304,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
78039,304,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,AUSENTE
78040,304,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AUSENTE
78041,304,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
78042,304,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
78043,304,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
78044,304,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
78045,304,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AFIRMATIVO
78046,304,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",ABSTENCION
78047,304,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
78048,304,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",ABSTENCION
78049,304,788,"OSTROPOLSKY, Aldo Hector",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
78050,304,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
78051,304,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",NEGATIVO
78052,304,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
78053,304,661,"PALOU, Marta",2,Justicialista,14,Misiones,AFIRMATIVO
78054,304,453,"PARENTELLA, Irma Fidela",8,"Frente Grande",2,C.A.B.A.,ABSTENCION
78055,304,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
