id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
59498,232,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
59499,232,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AUSENTE
59500,232,434,"IRRAZABAL, Liliana María",2,Justicialista,14,Misiones,AFIRMATIVO
59501,232,435,"ISEQUILLA, Amalia",40,"Part. Prov. San Luis",19,"San Luis",AFIRMATIVO
59502,232,436,"JOGA, Vicente Bienvenido",2,Justicialista,9,Formosa,AUSENTE
59503,232,536,"JURI, Amado Nicomedes",2,Justicialista,24,Tucumán,AFIRMATIVO
59504,232,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AFIRMATIVO
59505,232,437,"LAFFERRIERE, Ricardo Emilio",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
59506,232,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AUSENTE
59507,232,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AUSENTE
59508,232,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",ABSTENCION
59509,232,438,"LENCE, Héctor",2,Justicialista,1,"Buenos Aires",AUSENTE
59510,232,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
59511,232,439,"LIPONEZKY de AMAVET, Sara G.",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
59512,232,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
59513,232,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AUSENTE
59514,232,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AUSENTE
59515,232,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,AUSENTE
59516,232,440,"LOPEZ, Elsa Isabel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59517,232,147,"MAQUEDA, Juan Carlos",2,Justicialista,3,Córdoba,AUSENTE
59518,232,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,AUSENTE
59519,232,150,"MARTINEZ GARBINO, Emilio Raúl",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
59520,232,441,"MARTINEZ ZUCCARDI, Manuel A.",39,FREPASO,24,Tucumán,AFIRMATIVO
59521,232,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
59522,232,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59523,232,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AUSENTE
59524,232,544,"MASSEI, Oscar Ermelindo",39,FREPASO,15,Neuquén,AUSENTE
59525,232,442,"MAURETTE, Fernando Wenceslao",2,Justicialista,25,"Capital Federal",AUSENTE
59526,232,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,AFIRMATIVO
59527,232,443,"MELOGNO, Elsa",2,Justicialista,6,Chubut,AFIRMATIVO
59528,232,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
59529,232,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",AFIRMATIVO
59530,232,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,AFIRMATIVO
59531,232,444,"MONDELO, Lidia Elizabeth",2,Justicialista,20,"Santa Cruz",AUSENTE
59532,232,445,"MONDINO, Eduardo René",2,Justicialista,3,Córdoba,AFIRMATIVO
59533,232,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
59534,232,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",AUSENTE
59535,232,446,"MOSSELLO de BENZO, María",2,Justicialista,21,"Santa Fe",AUSENTE
59536,232,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,NEGATIVO
59537,232,447,"MOTHE, Felix Arturo",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
59538,232,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",AUSENTE
59539,232,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59540,232,448,"MUSSA, Laura Cristina",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
59541,232,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
59542,232,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
59543,232,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
59544,232,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",AUSENTE
59545,232,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
59546,232,449,"OBARRIO, Luis Manuel",2,Justicialista,1,"Buenos Aires",AUSENTE
59547,232,450,"OCAMPOS, Jorge Armando",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
59548,232,451,"OLIMA, Juan Carlos",35,P.A.I.S.,1,"Buenos Aires",AUSENTE
59549,232,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,AUSENTE
59550,232,452,"PANDO, Ana María",19,"Liberal de Corrientes",7,Corrientes,AUSENTE
59551,232,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",AFIRMATIVO
59552,232,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
59553,232,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
59554,232,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
59555,232,457,"PEREYRA de MONTENEGRO, María",6,"Unión Cívica Radical",14,Misiones,AUSENTE
59556,232,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",AUSENTE
59557,232,196,"PERNASETTI, Horacio Francisco",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
59558,232,458,"PEZOA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59559,232,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",AFIRMATIVO
59560,232,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
59561,232,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
59564,232,460,"PIÑON AVILA, Celia Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
59562,232,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
59563,232,459,"PIRIZ, Juan Carlos",2,Justicialista,1,"Buenos Aires",AUSENTE
59565,232,204,"POLINO, Hector Teodoro",39,FREPASO,25,"Capital Federal",AUSENTE
59566,232,557,"PUIGGROS, Adriana Victoria",39,FREPASO,25,"Capital Federal",AFIRMATIVO
59567,232,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AUSENTE
59568,232,559,"QUINZIO, Bernardo Pascual",2,Justicialista,19,"San Luis",AFIRMATIVO
59569,232,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59570,232,462,"RAMPI, Pascual Angel",2,Justicialista,1,"Buenos Aires",AUSENTE
59571,232,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59572,232,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",AUSENTE
59573,232,463,"RIVADERA, Marta Liliana",2,Justicialista,12,"La Rioja",ABSTENCION
59574,232,562,"RIVAS, Jorge",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59575,232,465,"ROBLES, Miguel Angel",2,Justicialista,21,"Santa Fe",AUSENTE
59576,232,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AUSENTE
59577,232,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AFIRMATIVO
59578,232,468,"ROLLANO, Eduardo Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
59579,232,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AUSENTE
59580,232,219,"ROY, Irma",2,Justicialista,1,"Buenos Aires",AUSENTE
59581,232,469,"RUBEO, Luis",2,Justicialista,21,"Santa Fe",AUSENTE
59582,232,470,"SAGGESE, Nestor Mario",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59583,232,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
59584,232,472,"SALTO, Julio Francisco José",2,Justicialista,16,"Río Negro",AUSENTE
59585,232,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
59586,232,473,"SANCHEZ, Mary",39,FREPASO,1,"Buenos Aires",AUSENTE
59587,232,474,"SANTANDER, Mario Armando",2,Justicialista,12,"La Rioja",AFIRMATIVO
59588,232,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59589,232,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,AUSENTE
59590,232,475,"SAT, Oscar",2,Justicialista,13,Mendoza,AUSENTE
59591,232,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
59592,232,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",NEGATIVO
59593,232,583,"SILVA CASANOVA, Juan Alberto",2,Justicialista,7,Corrientes,AFIRMATIVO
59594,232,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
59597,232,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",AUSENTE
59595,232,233,"SORIA, Carlos Ernesto",2,Justicialista,16,"Río Negro",AUSENTE
59596,232,477,"SORIA, Edmundo del Valle",2,Justicialista,4,Catamarca,AFIRMATIVO
59598,232,478,"SPERATTI, Alfredo Ramiro",2,Justicialista,21,"Santa Fe",AUSENTE
59599,232,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59600,232,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
59601,232,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
59602,232,480,"SUAREZ, Juan Carlos",2,Justicialista,11,"La Pampa",AFIRMATIVO
59603,232,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
59604,232,240,"TERRAGNO, Rodolfo Héctor",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
59605,232,571,"TORRES MOLINA, Ramon Horacio",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59606,232,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59607,232,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",ABSTENCION
59608,232,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59609,232,248,"VALCARCEL, Juan Manuel",2,Justicialista,1,"Buenos Aires",AUSENTE
59610,232,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,AFIRMATIVO
59611,232,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59612,232,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AUSENTE
59613,232,483,"VENSENTINI, Marcelo Edmundo",39,FREPASO,25,"Capital Federal",AFIRMATIVO
59614,232,484,"VERAMENDI, Juan Carlos",2,Justicialista,1,"Buenos Aires",AUSENTE
59615,232,485,"VIAÑA, Mariano Roberto",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AFIRMATIVO
59616,232,254,"VICCHI, Raúl Horacio",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
59617,232,486,"VILCHE, Carlos Alberto",2,Justicialista,15,Neuquén,ABSTENCION
59618,232,487,"VILLALBA, Alfredo Horacio",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59619,232,361,"VIQUEIRA, Horacio",39,FREPASO,3,Córdoba,ABSTENCION
59620,232,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,AFIRMATIVO
59621,232,577,"ZACARIAS, Juan Domingo",2,Justicialista,8,"Entre Ríos",AUSENTE
59622,232,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
59623,232,257,"ZAVALIA, José Luis",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
59624,233,376,"ABALOVICH, Eduardo Antonio",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
59625,233,377,"ABAN, Gloria del S.",2,Justicialista,17,Salta,AUSENTE
59626,233,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59627,233,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
59628,233,378,"ACEVEDO, Sergio Edgardo",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
59629,233,7,"ADAIME, Felipe Teófilo",4,"Autonomista de Corrientes",7,Corrientes,AUSENTE
59630,233,495,"AGUIRRE, Orlando Raul",2,Justicialista,9,Formosa,AUSENTE
59631,233,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AUSENTE
59632,233,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,AFIRMATIVO
59633,233,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
59634,233,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
59635,233,13,"ALSOGARAY, Albaro Carlos",5,"Unión Centro Democrático",25,"Capital Federal",AFIRMATIVO
59636,233,382,"ALTERACH, Miguel Angel",2,Justicialista,14,Misiones,AFIRMATIVO
59637,233,14,"ALVAREZ ECHAGUE, Raul A.",2,Justicialista,1,"Buenos Aires",AUSENTE
59638,233,15,"ALVAREZ GARCIA, Normando",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
59639,233,16,"ALVAREZ, Carlos Alberto",39,FREPASO,25,"Capital Federal",AFIRMATIVO
59640,233,20,"ARAGONES de JUAREZ, Mercedes",2,Justicialista,22,"Santiago del Estero",AUSENTE
59641,233,383,"ARAMBURU, Guillermo Raul",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
59642,233,23,"ARIAS, Cesar",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59643,233,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AUSENTE
59644,233,497,"AUBIA, Jorge Eduardo",6,"Unión Cívica Radical",6,Chubut,AUSENTE
59645,233,498,"AVELIN de GINESTAR, Nancy B.",3,"Cruzada Renovadora",18,"San Juan",AUSENTE
59646,233,385,"AVILA, Eduardo Carlos",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
59647,233,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AFIRMATIVO
59648,233,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
59649,233,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
59650,233,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
59651,233,386,"BANZAS de MOREAU, María del Cármen",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
59652,233,387,"BARBERIS, Edgardo Angel",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
59653,233,388,"BARRIOS ARRECHEA, Ricardo A.",6,"Unión Cívica Radical",14,Misiones,AUSENTE
59654,233,389,"BARRIOS, Luis Américo",2,Justicialista,12,"La Rioja",AFIRMATIVO
59655,233,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
59656,233,36,"BECERRA, Carlos Armando",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
59657,233,38,"BENEDETTI, Jorge Enrique",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
59658,233,390,"BIANCULLI, Leticia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59659,233,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",AUSENTE
59660,233,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",AUSENTE
59661,233,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
59662,233,48,"BRAVO, Alfredo Pedro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
59663,233,394,"BRAVO, Leopoldo Alfredo",20,"Bloquista de San Juan",18,"San Juan",AUSENTE
59664,233,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AFIRMATIVO
59665,233,396,"BULACIO, Rafael Alfredo",42,"Republicano Democrático",24,Tucumán,AFIRMATIVO
59666,233,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
59667,233,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
59668,233,398,"CAFFERATA NORES, José Ignacio",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
59669,233,277,"CAFIERO, Juan Pablo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59670,233,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",AUSENTE
59671,233,399,"CAILLET, Carmen del Rosario",2,Justicialista,18,"San Juan",AFIRMATIVO
59672,233,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59673,233,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AUSENTE
59674,233,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
59675,233,282,"CAPUTO, Dante Mario",39,FREPASO,25,"Capital Federal",AFIRMATIVO
59676,233,401,"CARBAJAL, Arnoldo Dante",6,"Unión Cívica Radical",9,Formosa,AUSENTE
59677,233,503,"CARDESA, Enrique Gustavo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59678,233,402,"CARDOSO, Marta Elena",2,Justicialista,11,"La Pampa",AFIRMATIVO
59679,233,403,"CARRARA, Emilio Eduardo",2,Justicialista,5,Chaco,AUSENTE
59680,233,404,"CARRIÓ, Elisa María Avelina",6,"Unión Cívica Radical",5,Chaco,AUSENTE
59681,233,504,"CASELLA, Juan Manuel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59682,233,62,"CASTILLO, José Luis",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59683,233,505,"CASTRO, Alicia Amalia",39,FREPASO,1,"Buenos Aires",AUSENTE
59684,233,506,"CAVALLO, Domingo Felipe",50,"Acción por la República",25,"Capital Federal",AUSENTE
59685,233,405,"CEBALLOS de MARIN, Fani A.",18,"Renovador de Salta",17,Salta,AUSENTE
59686,233,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AFIRMATIVO
59687,233,406,"CHICA RODRIGUEZ, Juan José",2,Justicialista,18,"San Juan",AUSENTE
59688,233,508,"COLOMBO, María Teresita del Valle",54,"Frente Cívico Social",4,Catamarca,AUSENTE
59689,233,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
59690,233,510,"CONTI, Diana Beatriz",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59691,233,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AFIRMATIVO
59692,233,407,"CRUCHAGA, Melchor René",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59693,233,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,AUSENTE
59694,233,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59695,233,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,AFIRMATIVO
59696,233,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
59697,233,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",AUSENTE
59698,233,516,"DELICH, Andrés Guillermo",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
59699,233,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,AFIRMATIVO
59700,233,409,"DIAZ LOZANO, Julio César",2,Justicialista,24,Tucumán,AFIRMATIVO
59701,233,410,"DOMINA, Esteban Alberto",2,Justicialista,3,Córdoba,AUSENTE
59702,233,411,"DOMINGUEZ, Dolores Carmen",2,Justicialista,25,"Capital Federal",AUSENTE
59703,233,412,"DOMINGUEZ, Lorenzo Sebastián",35,P.A.I.S.,21,"Santa Fe",AFIRMATIVO
59704,233,413,"DRAGICEVIC, Carmen Nilda",2,Justicialista,23,"Tierra del Fuego",AUSENTE
59705,233,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",AUSENTE
59706,233,414,"DUFOU, Pedro Alfredo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
59707,233,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
59708,233,415,"ESCALANTE ORTIZ, Herminia Elsa",2,Justicialista,7,Corrientes,AFIRMATIVO
59709,233,84,"ESTEVEZ BOERO, Guillermo E.",39,FREPASO,21,"Santa Fe",AUSENTE
59710,233,490,"ESTRADA, Arnaldo Damian",2,Justicialista,17,Salta,AUSENTE
59711,233,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
59712,233,416,"FADEL, Mario Nallib",39,FREPASO,4,Catamarca,AUSENTE
59713,233,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
59714,233,417,"FERNANDEZ de COMBES, Elsa A.",39,FREPASO,21,"Santa Fe",AUSENTE
59715,233,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
59716,233,90,"FERNANDEZ MEIJIDE, Graciela",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59717,233,418,"FERNANDEZ, Alberto Manuel",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
59718,233,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AFIRMATIVO
59719,233,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
59720,233,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",AFIRMATIVO
59721,233,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AUSENTE
59722,233,522,"FONTANETTO, Beatriz Zulema",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
59723,233,523,"FRANCOS, Guillermo Alberto",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
59724,233,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AUSENTE
59725,233,419,"GABRIELLI, Rodolfo Federíco",2,Justicialista,13,Mendoza,AFIRMATIVO
59726,233,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59727,233,420,"GALMARINI, Fernando Nicolás",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59728,233,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
59729,233,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,AFIRMATIVO
59730,233,421,"GARRE, Nilda Celia",39,FREPASO,25,"Capital Federal",AFIRMATIVO
59731,233,309,"GATTI, Héctor Angel",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59732,233,422,"GIANNI, Gloria María Cristina",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
59733,233,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
59734,233,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",AFIRMATIVO
59735,233,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AUSENTE
59736,233,424,"GOLLY, Eduardo Ceferino",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
59737,233,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AUSENTE
59745,233,428,"GOÑI, María Virginia",48,"Linea Abierta",1,"Buenos Aires",AUSENTE
59738,233,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
59739,233,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59740,233,110,"GONZALEZ GAVIOLA, Juan Horacio",39,FREPASO,13,Mendoza,AUSENTE
59741,233,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",AUSENTE
59742,233,426,"GONZALEZ, María Luisa",2,Justicialista,5,Chaco,AFIRMATIVO
59743,233,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AUSENTE
59744,233,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
59746,233,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AUSENTE
59747,233,491,"GUDIÑO, Hermelinda Amalia",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
59748,233,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
59749,233,429,"GUTIERREZ, Diana Bárbara",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
59750,233,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
59751,233,115,"GUZMAN, María Cristina",17,"Movimiento Popular Jujeño",10,Jujuy,AUSENTE
59752,233,431,"HAQUIM, Carlos Guillermo",2,Justicialista,10,Jujuy,AFIRMATIVO
59753,233,118,"HERRERA ARIAS, Manuel H.",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
59754,233,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
59755,233,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AUSENTE
59756,233,433,"ILLIA, Martín Arturo",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
59757,233,434,"IRRAZABAL, Liliana María",2,Justicialista,14,Misiones,AFIRMATIVO
59758,233,435,"ISEQUILLA, Amalia",40,"Part. Prov. San Luis",19,"San Luis",AFIRMATIVO
59759,233,436,"JOGA, Vicente Bienvenido",2,Justicialista,9,Formosa,AFIRMATIVO
59760,233,536,"JURI, Amado Nicomedes",2,Justicialista,24,Tucumán,AFIRMATIVO
59761,233,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AFIRMATIVO
59762,233,437,"LAFFERRIERE, Ricardo Emilio",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
59763,233,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AFIRMATIVO
59764,233,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AUSENTE
59765,233,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AFIRMATIVO
