"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1996-11-28 06:05:00",3530,"RUIZ PALACIOS, José David","Acción Chaqueña","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G284.jpg",
"1996-11-28 06:05:00",3530,"SAGGESE, Nestor Mario","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G391.jpg",
"1996-11-28 06:05:00",3530,"SALIM, Fernando Omar","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A33.jpg",
"1996-11-28 06:05:00",3530,"SALINO, María Antonia","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G285.jpg",
"1996-11-28 06:05:00",3530,"SALTO, Julio Francisco José","Justicialista","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G392.jpg",
"1996-11-28 06:05:00",3530,"SAMPIETRO, Darci","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G295.jpg",
"1996-11-28 06:05:00",3530,"SANCHEZ, Mary","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G354.jpg",
"1996-11-28 06:05:00",3530,"SANTANDER, Mario Armando","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4505.jpg",
"1996-11-28 06:05:00",3530,"SARQUIZ, José Alberto","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G296.jpg",
"1996-11-28 06:05:00",3530,"SAT, Oscar","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G393.jpg",
"1996-11-28 06:05:00",3530,"SCHIARETTI, Juan","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50826.jpg",
"1996-11-28 06:05:00",3530,"SCRIMIZZI, Gloria Elida","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G408.jpg",
"1996-11-28 06:05:00",3530,"SEBASTIANI, Claudio Augusto","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2174.jpg",
"1996-11-28 06:05:00",3530,"SOBRINO, Margarita María","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G286.jpg",
"1996-11-28 06:05:00",3530,"SOLANAS, Fernando Ezequiel","Corriente Grande","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4818.jpg",
"1996-11-28 06:05:00",3530,"SORIA, Carlos Ernesto","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2692.jpg",
"1996-11-28 06:05:00",3530,"SORIA, Edmundo del Valle","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G340.jpg",
"1996-11-28 06:05:00",3530,"SPERATTI, Alfredo Ramiro","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G395.jpg",
"1996-11-28 06:05:00",3530,"STORANI, Federico Teobaldo","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4394.jpg",
"1996-11-28 06:05:00",3530,"STUBRIN, Marcelo Juan Alberto","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1459.jpg",
"1996-11-28 06:05:00",3530,"SUAREZ, Juan Carlos","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G341.jpg",
"1996-11-28 06:05:00",3530,"TENEV, Carlos","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G287.jpg",
"1996-11-28 06:05:00",3530,"TEODOSIU, Jorge Nicolas","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G288.jpg",
"1996-11-28 06:05:00",3530,"TOGNI de VELY, Adriana Leonor","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G289.jpg",
"1996-11-28 06:05:00",3530,"TOLOMEO, Leonor Esther","Partido Conservador Popular","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G305.jpg",
"1996-11-28 06:05:00",3530,"TOMA, Miguel Angel","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A565.jpg",
"1996-11-28 06:05:00",3530,"TRETTEL MEYER, Raúl","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G299.jpg",
"1996-11-28 06:05:00",3530,"TULIO, Rosa Ester","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3014.jpg",
"1996-11-28 06:05:00",3530,"VALCARCEL, Juan Manuel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G221.jpg",
"1996-11-28 06:05:00",3530,"VAZQUEZ, Silvia Beatriz","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A89.jpg",
"1996-11-28 06:05:00",3530,"VENSENTINI, Marcelo Edmundo","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G355.jpg",
"1996-11-28 06:05:00",3530,"VERAMENDI, Juan Carlos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G396.jpg",
"1996-11-28 06:05:00",3530,"VIAÑA, Mariano Roberto","Movimiento Popular Fueguino","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G342.jpg",
"1996-11-28 06:05:00",3530,"VICCHI, Raúl Horacio","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G123.jpg",
"1996-11-28 06:05:00",3530,"VIGLIONE, Atilio Oscar","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G300.jpg",
"1996-11-28 06:05:00",3530,"VILCHE, Carlos Alberto","Justicialista","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G343.jpg",
"1996-11-28 06:05:00",3530,"VILLALBA, Alfredo Horacio","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2645.jpg",
"1996-11-28 06:05:00",3530,"VIQUEIRA, Horacio","FREPASO","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G224.jpg",
"1996-11-28 06:05:00",3530,"VITAR, Jose Alberto","FREPASO","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3091.jpg",
"1996-11-28 06:05:00",3530,"ZAVALIA, José Luis","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G301.jpg",
"1996-11-28 06:05:00",3530,"ZUCCARDI de FLAMARIQUE, María","FREPASO","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G297.jpg","date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1996-11-28 06:08:00",3536,"ABALOVICH, Eduardo Antonio","Unión Cívica Radical","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G344.jpg",
"1996-11-28 06:08:00",3536,"ABAN, Gloria del S.","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G309.jpg",
"1996-11-28 06:08:00",3536,"ABASTO, Angel Leonidas","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2965.jpg",
"1996-11-28 06:08:00",3536,"ABIHAGGLE, Carlos Enrique","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G230.jpg",
"1996-11-28 06:08:00",3536,"ACEVEDO, Sergio Edgardo","Justicialista","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4070.jpg",
"1996-11-28 06:08:00",3536,"ADAIME, Felipe Teófilo","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G61.jpg",
"1996-11-28 06:08:00",3536,"ALARCIA, Martha Carmen","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3451.jpg",
"1996-11-28 06:08:00",3536,"ALENDE, Oscar Eduardo","Intransigente","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G65.jpg",
"1996-11-28 06:08:00",3536,"ALESSANDRO, Dario Pedro","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A80.jpg",
"1996-11-28 06:08:00",3536,"ALLENDE, Alfredo Estanislao","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2889.jpg",
"1996-11-28 06:08:00",3536,"ALSOGARAY, Albaro Carlos","Unión Centro Democrático","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G59.jpg",
"1996-11-28 06:08:00",3536,"ALTERACH, Miguel Angel","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G311.jpg",
"1996-11-28 06:08:00",3536,"ALVAREZ ECHAGUE, Raul A.","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G130.jpg",
"1996-11-28 06:08:00",3536,"ALVAREZ GARCIA, Normando","Unión Cívica Radical","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G67.jpg",
"1996-11-28 06:08:00",3536,"ALVAREZ, Carlos Alberto","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G128.jpg",
"1996-11-28 06:08:00",3536,"ALVAREZ, Carlos Raúl","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G233.jpg",
"1996-11-28 06:08:00",3536,"ARAGONES de JUAREZ, Mercedes","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G231.jpg",
"1996-11-28 06:08:00",3536,"ARAMBURU, Guillermo Raul","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G357.jpg",
"1996-11-28 06:08:00",3536,"ARIAS, Cesar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G17.jpg",
"1996-11-28 06:08:00",3536,"ATANASOF, Alfredo Néstor","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1795.jpg",
"1996-11-28 06:08:00",3536,"AVILA, Eduardo Carlos","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G360.jpg",
"1996-11-28 06:08:00",3536,"AYALA, Juan Carlos","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A35.jpg",
"1996-11-28 06:08:00",3536,"AYETZ, Liliana","Independiente","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G232.jpg",
"1996-11-28 06:08:00",3536,"BALESTRINI, Miguel Alberto","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G133.jpg",
"1996-11-28 06:08:00",3536,"BALTER, Carlos Mario","Demócrata de Mendoza","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A21.jpg",
"1996-11-28 06:08:00",3536,"BANZAS de MOREAU, María del Cármen","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G345.jpg",
"1996-11-28 06:08:00",3536,"BARBERIS, Edgardo Angel","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G361.jpg",
"1996-11-28 06:08:00",3536,"BARRIONUEVO, Eduardo Ernesto","Justicialista","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G293.jpg",
"1996-11-28 06:08:00",3536,"BARRIOS ARRECHEA, Ricardo A.","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G346.jpg",
"1996-11-28 06:08:00",3536,"BARRIOS, Luis Américo","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G312.jpg",
"1996-11-28 06:08:00",3536,"BAYLAC, Juan Pablo","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2076.jpg",
"1996-11-28 06:08:00",3536,"BECERRA, Carlos Armando","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G136.jpg",
"1996-11-28 06:08:00",3536,"BENEDETTI, Jorge Enrique","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G70.jpg",
"1996-11-28 06:08:00",3536,"BENZI, María Cristina","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G234.jpg",
"1996-11-28 06:08:00",3536,"BIANCULLI, Leticia","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G313.jpg",
"1996-11-28 06:08:00",3536,"BIZZOTTO, Ileana","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G405.jpg",
"1996-11-28 06:08:00",3536,"BONINO, Miguel Angel","Unión Cívica Radical","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3475.jpg",
"1996-11-28 06:08:00",3536,"BONOMI, Silvia Mónica","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G235.jpg",
"1996-11-28 06:08:00",3536,"BORDA, Osvaldo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G22.jpg",
"1996-11-28 06:08:00",3536,"BORDENAVE, Marcela Antonia","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1402.jpg",
"1996-11-28 06:08:00",3536,"BORDIN CAROSIO, Hugo Antonio","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G141.jpg",
"1996-11-28 06:08:00",3536,"BORTOLOZZI de BOGADO, Adriana Raquel","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4083.jpg",
"1996-11-28 06:08:00",3536,"BRAVO, Alfredo Pedro","FREPASO","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"1996-11-28 06:08:00",3536,"BRAVO, Leopoldo Alfredo","Bloquista de San Juan","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G363.jpg",
"1996-11-28 06:08:00",3536,"BRESER, Adalberto Edgardo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G236.jpg",
"1996-11-28 06:08:00",3536,"BRITOS, Oraldo Norvel","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2073.jpg",
"1996-11-28 06:08:00",3536,"BRUNELLI, Naldo Raul Adalberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G237.jpg",
"1996-11-28 06:08:00",3536,"BULACIO, Rafael Alfredo","Republicano Democrático","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G314.jpg",
"1996-11-28 06:08:00",3536,"BULLRICH, Patricia","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4665.jpg",
"1996-11-28 06:08:00",3536,"CABALLERO MARTIN, Carlos Aurelio","Demócrata Progresista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1397.jpg",
"1996-11-28 06:08:00",3536,"CABIRON, Juan Carlos","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G239.jpg",
"1996-11-28 06:08:00",3536,"CAFFERATA NORES, José Ignacio","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G347.jpg",
"1996-11-28 06:08:00",3536,"CAFIERO, Juan Pablo","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A123.jpg",
"1996-11-28 06:08:00",3536,"CAILLET, Carmen del Rosario","Justicialista","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G365.jpg",
"1996-11-28 06:08:00",3536,"CALLABA, Anibal","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G240.jpg",
"1996-11-28 06:08:00",3536,"CAMARA, Mario Miguel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G241.jpg",
"1996-11-28 06:08:00",3536,"CAMAÑO, Eduardo Oscar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"1996-11-28 06:08:00",3536,"CAMBARERI, Fortunato Rafael","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A110.jpg",
"1996-11-28 06:08:00",3536,"CAMPERO, Rodolfo Martín","Unión Cívica Radical","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G242.jpg",
"1996-11-28 06:08:00",3536,"CARBAJAL, Arnoldo Dante","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G366.jpg",
"1996-11-28 06:08:00",3536,"CARCA, Elisa Beatriz","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4680.jpg",
"1996-11-28 06:08:00",3536,"CARDOSO, Marta Elena","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G315.jpg",
"1996-11-28 06:08:00",3536,"CARRARA, Emilio Eduardo","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G316.jpg",
"1996-11-28 06:08:00",3536,"CARRIÓ, Elisa María Avelina","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3815.jpg",
"1996-11-28 06:08:00",3536,"CASARI de ALARCIA, Leonor","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G149.jpg",
"1996-11-28 06:08:00",3536,"CASTILLO, José Luis","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G150.jpg",
"1996-11-28 06:08:00",3536,"CASTILLO, Oscar Anibal","Unión Cívica Radical","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G75.jpg",
"1996-11-28 06:08:00",3536,"CASTRO, Carlos José","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G243.jpg",
"1996-11-28 06:08:00",3536,"CEBALLOS de MARIN, Fani A.","Renovador de Salta","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G368.jpg",
"1996-11-28 06:08:00",3536,"CHICA RODRIGUEZ, Juan José","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G369.jpg",
"1996-11-28 06:08:00",3536,"CLOSS, Ramón Alberto","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G244.jpg",
"1996-11-28 06:08:00",3536,"CORCHUELO BLASCO, José Manuel","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3790.jpg",
"1996-11-28 06:08:00",3536,"CRUCHAGA, Melchor René","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G9.jpg",
"1996-11-28 06:08:00",3536,"D'ELIA, Roberto Antonio","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G246.jpg",
"1996-11-28 06:08:00",3536,"DAS NEVES, Mario","Justicialista","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50818.jpg",
"1996-11-28 06:08:00",3536,"DEL FABRO, Lilian del Carmen","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G247.jpg",
"1996-11-28 06:08:00",3536,"DELLEPIANE, Carlos Francisco","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4338.jpg",
"1996-11-28 06:08:00",3536,"DIAZ LOZANO, Julio César","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G317.jpg",
"1996-11-28 06:08:00",3536,"DIAZ MARTINEZ, Jorge Raúl","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G248.jpg",
"1996-11-28 06:08:00",3536,"DIGON, Roberto","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G401.jpg",
"1996-11-28 06:08:00",3536,"DOMINA, Esteban Alberto","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G318.jpg",
"1996-11-28 06:08:00",3536,"DOMINGUEZ, Dolores Carmen","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G370.jpg",
