"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2003-03-13 00:32:00",3203,"VIVO, Horacio","Unión Cívica Radical","C.A.B.A.","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4146.jpg",
"2003-03-13 00:32:00",3203,"WALSH, Patricia","Izquierda Unida","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4147.jpg",
"2003-03-13 00:32:00",3203,"ZAMORA, Luis Fernando","Autodeterminación y Libertad","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4148.jpg",
"2003-03-13 00:32:00",3203,"ZOTTOS, Miguel Andrés Costas","Renovador de Salta","Salta","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A51101.jpg",
"2003-03-13 00:32:00",3203,"ZUCCARDI, Cristina","FREPASO","Mendoza","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3629.jpg",
"2003-03-13 00:32:00",3203,"ZUÑIGA, Ovidio Octavio","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A78.jpg",
"2003-03-13 00:54:00",3204,"ABALOS, Roberto José","Unión Cívica Radical","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4068.jpg",
"2003-03-13 00:54:00",3204,"ACCAVALLO, Julio César","FREPASO","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4069.jpg",
"2003-03-13 00:54:00",3204,"ACEVEDO, Sergio Edgardo","Justicialista","Santa Cruz","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4070.jpg",
"2003-03-13 00:54:00",3204,"AGUERO, Elda Susana","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4285.jpg",
"2003-03-13 00:54:00",3204,"ALARCIA, Martha Carmen","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3451.jpg",
"2003-03-13 00:54:00",3204,"ALARCON, María del Carmen","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2096.jpg",
"2003-03-13 00:54:00",3204,"ALCHOURON, Guillermo Eduardo","Acción por la República","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A2515.jpg",
"2003-03-13 00:54:00",3204,"ALESANDRI, Carlos Tomas","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2092.jpg",
"2003-03-13 00:54:00",3204,"ALESSANDRO, Dario Pedro","FREPASO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A80.jpg",
"2003-03-13 00:54:00",3204,"ALLENDE, Alfredo Estanislao","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2889.jpg",
"2003-03-13 00:54:00",3204,"ALVAREZ, Roque Tobías","F.F.J. Azul y Blanco","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4071.jpg",
"2003-03-13 00:54:00",3204,"AMSTUTZ, Guillermo","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4072.jpg",
"2003-03-13 00:54:00",3204,"ARGUL, Marta del Carmen","MO.RE.CI","Jujuy","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A2950.jpg",
"2003-03-13 00:54:00",3204,"ARNALDI, Monica Susana","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A66.jpg",
"2003-03-13 00:54:00",3204,"BAIGORRIA, Miguel Angel","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4075.jpg",
"2003-03-13 00:54:00",3204,"BALADRON, Manuel Justo","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3059.jpg",
"2003-03-13 00:54:00",3204,"BALIAN, Alejandro","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3240.jpg",
"2003-03-13 00:54:00",3204,"BALTUZZI, Angel Enzo","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4076.jpg",
"2003-03-13 00:54:00",3204,"BASILE, Daniel Armando","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4157.jpg",
"2003-03-13 00:54:00",3204,"BASTEIRO, Sergio Ariel","A.R.I","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4078.jpg",
"2003-03-13 00:54:00",3204,"BASUALDO, Roberto","Justicialista","San Juan","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4079.jpg",
"2003-03-13 00:54:00",3204,"BAYLAC, Juan Pablo","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2076.jpg",
"2003-03-13 00:54:00",3204,"BAYONZO, Liliana Amelia","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4058.jpg",
"2003-03-13 00:54:00",3204,"BECERRA, Omar Enrique","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A121.jpg",
"2003-03-13 00:54:00",3204,"BERTONE, Rosana Andrea","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4080.jpg",
"2003-03-13 00:54:00",3204,"BIANCHI SILVESTRE, Marcela Alejandra","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4163.jpg",
"2003-03-13 00:54:00",3204,"BIGLIERI, María Emilia","Demócrata Progresista","Santa Fe","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A982.jpg",
"2003-03-13 00:54:00",3204,"BLANCO, Jesus Abel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4082.jpg",
"2003-03-13 00:54:00",3204,"BONACINA, Mario Hector","Movimiento Cívico y Social","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A18.jpg",
"2003-03-13 00:54:00",3204,"BORDENAVE, Marcela Antonia","A.R.I","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1402.jpg",
"2003-03-13 00:54:00",3204,"BORTOLOZZI de BOGADO, Adriana Raquel","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4083.jpg",
"2003-03-13 00:54:00",3204,"BRAVO, Alfredo Pedro","A.R.I","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"2003-03-13 00:54:00",3204,"BREARD, Noel Eugenio","Unión Cívica Radical","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4167.jpg",
"2003-03-13 00:54:00",3204,"BRIOZZO, Alberto Nicolas","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A122.jpg",
"2003-03-13 00:54:00",3204,"BRITOS, Oraldo Norvel","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2073.jpg",
"2003-03-13 00:54:00",3204,"BROWN, Carlos Ramón","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50686.jpg",
"2003-03-13 00:54:00",3204,"BUCCO, Jorge Luis","F.F.J. Azul y Blanco","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1785.jpg",
"2003-03-13 00:54:00",3204,"BUSSI, Ricardo Argentino","Fuerza Republicana","Tucumán","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3654.jpg",
"2003-03-13 00:54:00",3204,"CABALLERO MARTIN, Carlos Aurelio","Demócrata Progresista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1397.jpg",
"2003-03-13 00:54:00",3204,"CAFIERO, Mario Alejandro","A.R.I","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1396.jpg",
"2003-03-13 00:54:00",3204,"CALVO, Pedro Jorge Camilo","Unión Cívica Radical","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2560.jpg",
"2003-03-13 00:54:00",3204,"CAMAÑO, Eduardo Oscar","Justicialista Nacional","Buenos Aires","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"2003-03-13 00:54:00",3204,"CAMBARERI, Fortunato Rafael","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A110.jpg",
"2003-03-13 00:54:00",3204,"CANEVAROLO, Dante Omar","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4158.jpg",
"2003-03-13 00:54:00",3204,"CANTINI, Guillermo Marcelo","Unión por Argentina","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4087.jpg",
"2003-03-13 00:54:00",3204,"CAPELLO, Mario Osvaldo","Unión Cívica Radical","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3211.jpg",
"2003-03-13 00:54:00",3204,"CAPPELLERI, Pascual","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4164.jpg",
"2003-03-13 00:54:00",3204,"CARBONETTO, Daniel","Polo Social","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4089.jpg",
"2003-03-13 00:54:00",3204,"CARRIÓ, Elisa María Avelina","A.R.I","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3815.jpg",
"2003-03-13 00:54:00",3204,"CASANOVAS, Jorge Osvaldo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4090.jpg",
"2003-03-13 00:54:00",3204,"CASTELLANI, Carlos Alberto","U. Ce. De.","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3452.jpg",
"2003-03-13 00:54:00",3204,"CASTRO, Alicia Amalia","Frente para el Cambio","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3436.jpg",
"2003-03-13 00:54:00",3204,"CAVALLERO, Hector José","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2063.jpg",
"2003-03-13 00:54:00",3204,"CAVIGLIA, Franco Agustín","Justicialista","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A51024.jpg",
"2003-03-13 00:54:00",3204,"CERDAN, Argentina","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4299.jpg",
"2003-03-13 00:54:00",3204,"CEREZO, Octavio Néstor","Justicialista","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4062.jpg",
"2003-03-13 00:54:00",3204,"CETTOUR, Hugo Ramón","F.F.J. Azul y Blanco","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4059.jpg",
"2003-03-13 00:54:00",3204,"CHAYA, María Lelia","Justicialista","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3765.jpg",
"2003-03-13 00:54:00",3204,"CHIACCHIO, Nora Alicia","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3170.jpg",
"2003-03-13 00:54:00",3204,"CIGOGNA, Luis Francisco Jorge","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4162.jpg",
"2003-03-13 00:54:00",3204,"CISTERNA, Victor Hugo","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4092.jpg",
"2003-03-13 00:54:00",3204,"CONCA, Julio Cesar","Bloquista de San Juan","San Juan","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A2892.jpg",
"2003-03-13 00:54:00",3204,"CONTE  GRAND, Gerardo Amadeo","Justicialista","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4094.jpg",
"2003-03-13 00:54:00",3204,"CORDOBA, Stella Maris","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4095.jpg",
"2003-03-13 00:54:00",3204,"CORFIELD, Guillermo Eduardo","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A68.jpg",
"2003-03-13 00:54:00",3204,"CORREA, Elsa Haydee","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3984.jpg",
"2003-03-13 00:54:00",3204,"CORREA, Juan Carlos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4159.jpg",
"2003-03-13 00:54:00",3204,"CORTINAS, Ismael Ramón","Autonomista de Corrientes","Corrientes","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3239.jpg",
"2003-03-13 00:54:00",3204,"COTO, Alberto Agustín","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4097.jpg",
"2003-03-13 00:54:00",3204,"COUREL, Carlos Alberto","Unión Cívica Radical","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1587.jpg",
"2003-03-13 00:54:00",3204,"CUSINATO, Gustavo","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4060.jpg",
"2003-03-13 00:54:00",3204,"DAHER, Zulema Beatríz","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3467.jpg",
"2003-03-13 00:54:00",3204,"DAMIANI, Hernán Norberto Luis","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4064.jpg",
"2003-03-13 00:54:00",3204,"DAUD, Jorge Carlos","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4086.jpg",
"2003-03-13 00:54:00",3204,"DE NUCCIO, Fabián","Frente Grande","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4098.jpg",
"2003-03-13 00:54:00",3204,"DI BENEDETTO, Gustavo Daniel","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4061.jpg",
"2003-03-13 00:54:00",3204,"DI COLA, Eduardo Román","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A947.jpg",
"2003-03-13 00:54:00",3204,"DI LEO, Marta Isabel","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A17.jpg",
"2003-03-13 00:54:00",3204,"DIAZ BANCALARI, José María","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A19.jpg",
"2003-03-13 00:54:00",3204,"DIAZ COLODRERO, Agustín","Frente Partido Nuevo","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2942.jpg",
"2003-03-13 00:54:00",3204,"DRAGAN, Marcelo Luis","Unión por Argentina","Tierra del Fuego","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A76.jpg",
"2003-03-13 00:54:00",3204,"ELIZONDO, Dante","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4099.jpg",
"2003-03-13 00:54:00",3204,"ESAIN, Daniel Martín","F.I.S.CA.L","Mendoza","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4054.jpg",
"2003-03-13 00:54:00",3204,"ESCOBAR, Jorge Alberto","F.F.J. Azul y Blanco","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2044.jpg",
"2003-03-13 00:54:00",3204,"FALBO, María del Carmen","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3796.jpg",
"2003-03-13 00:54:00",3204,"FALU, José Ricardo","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4100.jpg",
"2003-03-13 00:54:00",3204,"FAYAD, Victor Manuel Federico","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A16.jpg",
"2003-03-13 00:54:00",3204,"FERNANDEZ VALONI, José Luis","Acción por la República","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2759.jpg",
"2003-03-13 00:54:00",3204,"FERNANDEZ, Horacio Anibal","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4298.jpg",
"2003-03-13 00:54:00",3204,"FERRARI de GRAND, Teresa Hortensia","F.F.J. Azul y Blanco","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3558.jpg",
"2003-03-13 00:54:00",3204,"FERRERO, Fernanda","Federal","C.A.B.A.","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A1290.jpg",
"2003-03-13 00:54:00",3204,"FERRIN, María Teresa","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4032.jpg",
"2003-03-13 00:54:00",3204,"FIGUEROA,  José Oscar","F.F.J. Azul y Blanco","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3490.jpg",
"2003-03-13 00:54:00",3204,"FILOMENO, Alejandro Oscar","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4102.jpg",
"2003-03-13 00:54:00",3204,"FOGLIA, Teresa Beatriz","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2717.jpg",
"2003-03-13 00:54:00",3204,"FONTDEVILA, Pablo Antonio","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2032.jpg",
"2003-03-13 00:54:00",3204,"FORESI, Irma Amelia","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4048.jpg",
"2003-03-13 00:54:00",3204,"FRIGERI, Rodolfo Anibal","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3488.jpg",
"2003-03-13 00:54:00",3204,"GARCIA MERIDA, Miguel Angel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4284.jpg",
"2003-03-13 00:54:00",3204,"GARCIA, Eduardo Daniel","Partido Socialista Popular","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4103.jpg",
"2003-03-13 00:54:00",3204,"GARRÉ, Nilda Celia","FREPASO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50922.jpg",
"2003-03-13 00:54:00",3204,"GASTAÑAGA, Graciela Ines","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2654.jpg",
"2003-03-13 00:54:00",3204,"GEIJO, Angel Oscar","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A39.jpg",
"2003-03-13 00:54:00",3204,"GIUBERGIA, Miguel Angel","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3682.jpg",
"2003-03-13 00:54:00",3204,"GIUSTINIANI, Rubén Hector","Partido Socialista Popular","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2883.jpg",
"2003-03-13 00:54:00",3204,"GOMEZ, Ricardo Carmelo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4282.jpg",
"2003-03-13 00:54:00",3204,"GONZALEZ, María América","Frente Grande","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1549.jpg",
"2003-03-13 00:54:00",3204,"GONZALEZ, Oscar Felix","F.F.J. Azul y Blanco","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4063.jpg",
"2003-03-13 00:54:00",3204,"GONZALEZ, Oscar Roberto","A.R.I","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3788.jpg",
"2003-03-13 00:54:00",3204,"GONZALEZ, Rafael Alfredo","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4034.jpg",
"2003-03-13 00:54:00",3204,"GOY, Beatriz Norma","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4029.jpg",
"2003-03-13 00:54:00",3204,"GROSSO, Edgardo Roger Miguel","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2640.jpg",
"2003-03-13 00:54:00",3204,"GUTIERREZ, Alicia Veronica","A.R.I","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4025.jpg",
"2003-03-13 00:54:00",3204,"GUTIERREZ, Francisco Virgilio","Polo Social","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4105.jpg",
"2003-03-13 00:54:00",3204,"GUTIERREZ, Gustavo Eduardo","Demócrata de Mendoza","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3803.jpg",
"2003-03-13 00:54:00",3204,"GUTIERREZ, Julio César","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4106.jpg",
"2003-03-13 00:54:00",3204,"HERNANDEZ, Simón Fermín","Frente Cívico Social","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3519.jpg",
"2003-03-13 00:54:00",3204,"HERRERA, Alberto","F.F.J. Azul y Blanco","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3814.jpg",
"2003-03-13 00:54:00",3204,"HERRERA, Griselda Noemí","F.F.J. Azul y Blanco","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50732.jpg",
