"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1999-07-08 01:40:00",3422,"OBARRIO, Luis Manuel","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G382.jpg",
"1999-07-08 01:40:00",3422,"OCAMPOS, Jorge Armando","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G383.jpg",
"1999-07-08 01:40:00",3422,"OLIMA, Juan Carlos","P.A.I.S.","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G337.jpg",
"1999-07-08 01:40:00",3422,"ORTEGA, Marta Isabel","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3789.jpg",
"1999-07-08 01:40:00",3422,"PANDO, Ana María","Liberal de Corrientes","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G384.jpg",
"1999-07-08 01:40:00",3422,"PARENTELLA, Irma Fidela","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A64.jpg",
"1999-07-08 01:40:00",3422,"PASCUAL, Rafael Manuel","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A114.jpg",
"1999-07-08 01:40:00",3422,"PASSO, Juan Carlos","Unión Cívica Radical","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3793.jpg",
"1999-07-08 01:40:00",3422,"PEPE, Lorenzo Antonio","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A22.jpg",
"1999-07-08 01:40:00",3422,"PEREYRA de MONTENEGRO, María","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G353.jpg",
"1999-07-08 01:40:00",3422,"PEREZ, Jorge Telmo","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A30.jpg",
"1999-07-08 01:40:00",3422,"PERNASETTI, Horacio Francisco","Frente Cívico Social","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A81.jpg",
"1999-07-08 01:40:00",3422,"PEZOA, Juan Carlos","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G385.jpg",
"1999-07-08 01:40:00",3422,"PICHETTO, Miguel Angel","Justicialista","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A188.jpg",
"1999-07-08 01:40:00",3422,"PIERRI, Alberto Reinaldo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3656.jpg",
"1999-07-08 01:40:00",3422,"PINCHETTI de SIERRA MORALES, Delia Norma","Fuerza Republicana","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3787.jpg",
"1999-07-08 01:40:00",3422,"PINTO BRUCHMANN, Juan Domingo","Justicialista","Santiago del Estero","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3783.jpg",
"1999-07-08 01:40:00",3422,"PIRIZ, Juan Carlos","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G386.jpg",
"1999-07-08 01:40:00",3422,"PIÑON AVILA, Celia Isabel","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G387.jpg",
"1999-07-08 01:40:00",3422,"POLINO, Hector Teodoro","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1328.jpg",
"1999-07-08 01:40:00",3422,"PUIGGROS, Adriana Victoria","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4606.jpg",
"1999-07-08 01:40:00",3422,"QUINTELA, Ricardo Clemente","Justicialista","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3792.jpg",
"1999-07-08 01:40:00",3422,"QUINZIO, Bernardo Pascual","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G8.jpg",
"1999-07-08 01:40:00",3422,"RAIMUNDI, Carlos","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50680.jpg",
"1999-07-08 01:40:00",3422,"RAMPI, Pascual Angel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G388.jpg",
"1999-07-08 01:40:00",3422,"RECIO, Jose  Antonio","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3798.jpg",
"1999-07-08 01:40:00",3422,"REMES LENICOV, Jorge Luis","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3480.jpg",
"1999-07-08 01:40:00",3422,"RIVADERA, Marta Liliana","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G389.jpg",
"1999-07-08 01:40:00",3422,"RIVAS, Jorge","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3770.jpg",
"1999-07-08 01:40:00",3422,"ROBLES, Miguel Angel","Justicialista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G338.jpg",
"1999-07-08 01:40:00",3422,"RODIL, Rodolfo","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A143.jpg",
"1999-07-08 01:40:00",3422,"ROGGERO, Humberto Jesus","Justicialista","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1698.jpg",
"1999-07-08 01:40:00",3422,"ROLLANO, Eduardo Daniel","Justicialista","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G339.jpg",
"1999-07-08 01:40:00",3422,"ROMERO, Héctor Ramón","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3527.jpg",
"1999-07-08 01:40:00",3422,"ROY, Irma","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4141.jpg",
"1999-07-08 01:40:00",3422,"RUBEO, Luis","Justicialista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G390.jpg",
"1999-07-08 01:40:00",3422,"SAGGESE, Nestor Mario","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G391.jpg",
"1999-07-08 01:40:00",3422,"SALIM, Fernando Omar","Justicialista","Santiago del Estero","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A33.jpg",
"1999-07-08 01:40:00",3422,"SALTO, Julio Francisco José","Justicialista","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G392.jpg",
"1999-07-08 01:40:00",3422,"SALVATORI, Pedro","Movimiento Popular Neuquino","Neuquén","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A865.jpg",
"1999-07-08 01:40:00",3422,"SANCHEZ, Mary","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G354.jpg",
"1999-07-08 01:40:00",3422,"SANTANDER, Mario Armando","Justicialista","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4505.jpg",
"1999-07-08 01:40:00",3422,"SANTIN, Eduardo","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50690.jpg",
"1999-07-08 01:40:00",3422,"SAQUER, José Luis","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A95.jpg",
"1999-07-08 01:40:00",3422,"SAT, Oscar","Justicialista","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G393.jpg",
"1999-07-08 01:40:00",3422,"SCIOLI, Daniel","Justicialista","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51123.jpg",
"1999-07-08 01:40:00",3422,"SEBASTIANI, Claudio Augusto","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2174.jpg",
"1999-07-08 01:40:00",3422,"SILVA CASANOVA, Juan Alberto","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G394.jpg",
"1999-07-08 01:40:00",3422,"SNOPEK, Carlos Daniel","Justicialista","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3218.jpg",
"1999-07-08 01:40:00",3422,"SORIA, Carlos Ernesto","Justicialista","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2692.jpg",
"1999-07-08 01:40:00",3422,"SORIA, Edmundo del Valle","Justicialista","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G340.jpg",
"1999-07-08 01:40:00",3422,"SOÑEZ, Federico Roman","FREPASO","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3782.jpg",
"1999-07-08 01:40:00",3422,"SPERATTI, Alfredo Ramiro","Justicialista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G395.jpg",
"1999-07-08 01:40:00",3422,"STOLBIZER, Margarita Rosa","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1460.jpg",
"1999-07-08 01:40:00",3422,"STORANI, Federico Teobaldo","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4394.jpg",
"1999-07-08 01:40:00",3422,"STUBRIN, Marcelo Juan Alberto","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1459.jpg",
"1999-07-08 01:40:00",3422,"SUAREZ, Juan Carlos","Justicialista","La Pampa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G341.jpg",
"1999-07-08 01:40:00",3422,"TEJERINA, Julio Alberto","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3553.jpg",
"1999-07-08 01:40:00",3422,"TERRAGNO, Rodolfo Héctor","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G298.jpg",
"1999-07-08 01:40:00",3422,"TORRES MOLINA, Ramon Horacio","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3181.jpg",
"1999-07-08 01:40:00",3422,"TULIO, Rosa Ester","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3014.jpg",
"1999-07-08 01:40:00",3422,"UBALDINI, Saul Edolver","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2107.jpg",
"1999-07-08 01:40:00",3422,"VAGO, Ricardo Nicolás","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A992.jpg",
"1999-07-08 01:40:00",3422,"VALCARCEL, Juan Manuel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G221.jpg",
"1999-07-08 01:40:00",3422,"VALDOVINOS, Arnaldo Pastor","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2104.jpg",
"1999-07-08 01:40:00",3422,"VAZQUEZ, Silvia Beatriz","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A89.jpg",
"1999-07-08 01:40:00",3422,"VENICA, Pedro Antonio","Unión Cívica Radical","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3271.jpg",
"1999-07-08 01:40:00",3422,"VENSENTINI, Marcelo Edmundo","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G355.jpg",
"1999-07-08 01:40:00",3422,"VERAMENDI, Juan Carlos","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G396.jpg",
"1999-07-08 01:40:00",3422,"VIAÑA, Mariano Roberto","Movimiento Popular Fueguino","Tierra del Fuego","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G342.jpg",
"1999-07-08 01:40:00",3422,"VICCHI, Raúl Horacio","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G123.jpg",
"1999-07-08 01:40:00",3422,"VILCHE, Carlos Alberto","Justicialista","Neuquén","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G343.jpg",
"1999-07-08 01:40:00",3422,"VILLALBA, Alfredo Horacio","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2645.jpg",
"1999-07-08 01:40:00",3422,"VIQUEIRA, Horacio","FREPASO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G224.jpg",
"1999-07-08 01:40:00",3422,"VOLANDO, Humberto Antonio","FREPASO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A70.jpg",
"1999-07-08 01:40:00",3422,"ZACARIAS, Juan Domingo","Justicialista","Entre Ríos","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A67.jpg",
"1999-07-08 01:40:00",3422,"ZAPATA MERCADER, Jorge","Demócrata de Mendoza","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1973.jpg",
"1999-07-08 01:40:00",3422,"ZAVALIA, José Luis","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G301.jpg",
"1999-07-08 01:41:00",3423,"ABALOVICH, Eduardo Antonio","Unión Cívica Radical","Santiago del Estero","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G344.jpg",
"1999-07-08 01:41:00",3423,"ABAN, Gloria del S.","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G309.jpg",
"1999-07-08 01:41:00",3423,"ABASTO, Angel Leonidas","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2965.jpg",
"1999-07-08 01:41:00",3423,"ABELLA, Miguel Angel","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3252.jpg",
"1999-07-08 01:41:00",3423,"ACEVEDO, Sergio Edgardo","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4070.jpg",
"1999-07-08 01:41:00",3423,"ADAIME, Felipe Teófilo","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G61.jpg",
"1999-07-08 01:41:00",3423,"AGUIRRE, Orlando Raul","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G356.jpg",
"1999-07-08 01:41:00",3423,"ALARCIA, Martha Carmen","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3451.jpg",
"1999-07-08 01:41:00",3423,"ALBRISI, César Alfredo","Acción por la República","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1429.jpg",
"1999-07-08 01:41:00",3423,"ALESSANDRO, Dario Pedro","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A80.jpg",
"1999-07-08 01:41:00",3423,"ALLENDE, Alfredo Estanislao","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2889.jpg",
"1999-07-08 01:41:00",3423,"ALSOGARAY, Albaro Carlos","Unión Centro Democrático","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G59.jpg",
"1999-07-08 01:41:00",3423,"ALTERACH, Miguel Angel","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G311.jpg",
"1999-07-08 01:41:00",3423,"ALVAREZ ECHAGUE, Raul A.","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G130.jpg",
"1999-07-08 01:41:00",3423,"ALVAREZ GARCIA, Normando","Unión Cívica Radical","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G67.jpg",
"1999-07-08 01:41:00",3423,"ALVAREZ, Carlos Alberto","FREPASO","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G128.jpg",
"1999-07-08 01:41:00",3423,"ARAGONES de JUAREZ, Mercedes","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G231.jpg",
"1999-07-08 01:41:00",3423,"ARAMBURU, Guillermo Raul","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G357.jpg",
"1999-07-08 01:41:00",3423,"ARIAS, Cesar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G17.jpg",
"1999-07-08 01:41:00",3423,"ATANASOF, Alfredo Néstor","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1795.jpg",
"1999-07-08 01:41:00",3423,"AUBIA, Jorge Eduardo","Unión Cívica Radical","Chubut","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G358.jpg",
"1999-07-08 01:41:00",3423,"AVELIN de GINESTAR, Nancy B.","Cruzada Renovadora","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G359.jpg",
"1999-07-08 01:41:00",3423,"AVILA, Eduardo Carlos","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G360.jpg",
"1999-07-08 01:41:00",3423,"AYALA, Juan Carlos","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A35.jpg",
"1999-07-08 01:41:00",3423,"BALADRON, Manuel Justo","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3059.jpg",
"1999-07-08 01:41:00",3423,"BALESTRA, René Helvecio","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1792.jpg",
"1999-07-08 01:41:00",3423,"BALTER, Carlos Mario","Demócrata de Mendoza","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A21.jpg",
"1999-07-08 01:41:00",3423,"BANZAS de MOREAU, María del Cármen","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G345.jpg",
"1999-07-08 01:41:00",3423,"BARBERIS, Edgardo Angel","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G361.jpg",
"1999-07-08 01:41:00",3423,"BARRIOS ARRECHEA, Ricardo A.","Unión Cívica Radical","Misiones","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G346.jpg",
"1999-07-08 01:41:00",3423,"BARRIOS, Luis Américo","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G312.jpg",
"1999-07-08 01:41:00",3423,"BAYLAC, Juan Pablo","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2076.jpg",
"1999-07-08 01:41:00",3423,"BECERRA, Carlos Armando","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G136.jpg",
"1999-07-08 01:41:00",3423,"BENEDETTI, Jorge Enrique","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G70.jpg",
"1999-07-08 01:41:00",3423,"BERCOFF, María Graciela","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G362.jpg",
"1999-07-08 01:41:00",3423,"BIANCULLI, Leticia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G313.jpg",
"1999-07-08 01:41:00",3423,"BONINO, Miguel Angel","Unión Cívica Radical","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3475.jpg",
"1999-07-08 01:41:00",3423,"BORDENAVE, Marcela Antonia","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1402.jpg",
"1999-07-08 01:41:00",3423,"BRANDONI, Adalberto Luis","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A979.jpg",
"1999-07-08 01:41:00",3423,"BRAVO, Alfredo Pedro","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"1999-07-08 01:41:00",3423,"BRAVO, Leopoldo Alfredo","Bloquista de San Juan","San Juan","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G363.jpg",
"1999-07-08 01:41:00",3423,"BRITOS, Oraldo Norvel","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2073.jpg",
"1999-07-08 01:41:00",3423,"BULACIO, Rafael Alfredo","Republicano Democrático","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G314.jpg",
"1999-07-08 01:41:00",3423,"BUSSI, Ricardo Argentino","Fuerza Republicana","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3654.jpg",
"1999-07-08 01:41:00",3423,"CABALLERO MARTIN, Carlos Aurelio","Demócrata Progresista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1397.jpg",
"1999-07-08 01:41:00",3423,"CAFFERATA NORES, José Ignacio","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G347.jpg",
