"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2000-03-24 00:37:00",3382,"LAFALLA, Arturo Pedro","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2384.jpg",
"2000-03-24 00:37:00",3382,"LAMBERTO, Oscar Santiago","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1317.jpg",
"2000-03-24 00:37:00",3382,"LAMISOVSKY, Arnaldo","Acción por la República","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2623.jpg",
"2000-03-24 00:37:00",3382,"LANZA, José Luis","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A26.jpg",
"2000-03-24 00:37:00",3382,"LARRABURU, Damaso","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2858.jpg",
"2000-03-24 00:37:00",3382,"LATORRE, Roxana Itati","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3756.jpg",
"2000-03-24 00:37:00",3382,"LEGISLADOR, A DESIGNAR","","Tucumán","AUSENTE",,
"2000-03-24 00:37:00",3382,"LEYBA de MARTI, Beatriz","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3546.jpg",
"2000-03-24 00:37:00",3382,"LINARES, María del Carmen","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3245.jpg",
"2000-03-24 00:37:00",3382,"LISSI, Liliana","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2276.jpg",
"2000-03-24 00:37:00",3382,"LLAMOSAS, Fernando Elías","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3777.jpg",
"2000-03-24 00:37:00",3382,"LÖFFLER, Ernesto Adrian","Movimiento Popular Fueguino","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2605.jpg",
"2000-03-24 00:37:00",3382,"LOPEZ ARIAS, Marcelo Eduardo","Justicialista","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A156.jpg",
"2000-03-24 00:37:00",3382,"LORENZO, Antonio Arnaldo","Unión Cívica Radical","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1691.jpg",
"2000-03-24 00:37:00",3382,"MACALUSE, Eduardo Gabriel","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A874.jpg",
"2000-03-24 00:37:00",3382,"MAESTRO, Carlos","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A115.jpg",
"2000-03-24 00:37:00",3382,"MANZOTTI, Mabel Gladys","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A112.jpg",
"2000-03-24 00:37:00",3382,"MARELLI, Mabel","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2840.jpg",
"2000-03-24 00:37:00",3382,"MARTINEZ LLANO, José Rodolfo","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A85.jpg",
"2000-03-24 00:37:00",3382,"MARTINEZ, Enrique Mario","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G11.jpg",
"2000-03-24 00:37:00",3382,"MARTINEZ, Gerardo Alberto","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3231.jpg",
"2000-03-24 00:37:00",3382,"MARTINEZ, Manuel Luis","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3461.jpg",
"2000-03-24 00:37:00",3382,"MARTINEZ, Silvia Virginia","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1474.jpg",
"2000-03-24 00:37:00",3382,"MATZKIN, Jorge Rubén","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3047.jpg",
"2000-03-24 00:37:00",3382,"MAYANS, María Susana","Justicialista","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3524.jpg",
"2000-03-24 00:37:00",3382,"MENDEZ de MEDINA LAREU, Catalina","Frente Partido Nuevo","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1208.jpg",
"2000-03-24 00:37:00",3382,"MENEM, Eduardo Adrián","Justicialista","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2186.jpg",
"2000-03-24 00:37:00",3382,"MERLO de RUIZ, María Celestina","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3781.jpg",
"2000-03-24 00:37:00",3382,"MEZA, Martha Elizabeth","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4003.jpg",
"2000-03-24 00:37:00",3382,"MILESI, Marta Silvia","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3729.jpg",
"2000-03-24 00:37:00",3382,"MILLET, Juan Carlos","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3447.jpg",
"2000-03-24 00:37:00",3382,"MIRALLES de ROMERO, Norma","Justicialista","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2120.jpg",
"2000-03-24 00:37:00",3382,"MONTOYA, Fernando Ramón","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2563.jpg",
"2000-03-24 00:37:00",3382,"MORENO RAMIREZ, Arturo Jorge","Desarrollo y Justicia","San Juan","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3444.jpg",
"2000-03-24 00:37:00",3382,"MOSSO, Ana Maria","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3775.jpg",
"2000-03-24 00:37:00",3382,"MOURIÑO, Javier","Justicialista","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2116.jpg",
"2000-03-24 00:37:00",3382,"MUKDISE, Miguel Roberto Daives","Unión Cívica Radical","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2316.jpg",
"2000-03-24 00:37:00",3382,"MULLER, Mabel Hilda","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50776.jpg",
"2000-03-24 00:37:00",3382,"NATALE, Alberto Adolfo","Demócrata Progresista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1186.jpg",
"2000-03-24 00:37:00",3382,"NEGRI, Mario Raúl","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50713.jpg",
"2000-03-24 00:37:00",3382,"NEME-SCHEIJ, Alfredo","Unión Cívica Radical","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2315.jpg",
"2000-03-24 00:37:00",3382,"NICOTRA, Norberto Reynaldo","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2105.jpg",
"2000-03-24 00:37:00",3382,"NIETO BRIZUELA, Benjamín Ricardo","Unión Cívica Radical","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3486.jpg",
"2000-03-24 00:37:00",3382,"NIEVA, Alejandro Mario","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3791.jpg",
"2000-03-24 00:37:00",3382,"NOFAL, Beatriz","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2535.jpg",
"2000-03-24 00:37:00",3382,"OBEID, Jorge Alberto","Justicialista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3780.jpg",
"2000-03-24 00:37:00",3382,"OCAÑA, Maria Graciela","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50688.jpg",
"2000-03-24 00:37:00",3382,"OLIVERO, Juan Carlos","Unión Cívica Radical","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A38.jpg",
"2000-03-24 00:37:00",3382,"OROZCO, Jorge Alberto","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3437.jpg",
"2000-03-24 00:37:00",3382,"ORTEGA, Marta Isabel","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3789.jpg",
"2000-03-24 00:37:00",3382,"OVIEDO, Alejandra Beatriz","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3730.jpg",
"2000-03-24 00:37:00",3382,"PALOU, Marta","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2164.jpg",
"2000-03-24 00:37:00",3382,"PAMPURO, José Juan Bautista","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/B3.jpg",
"2000-03-24 00:37:00",3382,"PARENTELLA, Irma Fidela","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A64.jpg",
"2000-03-24 00:37:00",3382,"PASCUAL, Jorge Raul","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2089.jpg",
"2000-03-24 00:37:00",3382,"PASCUAL, Rafael Manuel","Unión Cívica Radical","Capital Federal","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A114.jpg",
"2000-03-24 00:37:00",3382,"PASSO, Juan Carlos","Unión Cívica Radical","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3793.jpg",
"2000-03-24 00:37:00",3382,"PATTERSON, Ricardo Ancell","Unión Cívica Radical","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4280.jpg",
"2000-03-24 00:37:00",3382,"PELAEZ, Victor","Unión Cívica Radical","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4011.jpg",
"2000-03-24 00:37:00",3382,"PEPE, Lorenzo Antonio","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A22.jpg",
"2000-03-24 00:37:00",3382,"PEREZ, Jorge Telmo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A30.jpg",
"2000-03-24 00:37:00",3382,"PERNASETTI, Horacio Francisco","Unión Cívica Radical","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A81.jpg",
"2000-03-24 00:37:00",3382,"PEYROU, Alejandro Apolinario","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A86.jpg",
"2000-03-24 00:37:00",3382,"PICAZO, Sarah Ana","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3507.jpg",
"2000-03-24 00:37:00",3382,"PICHETTO, Miguel Angel","Justicialista","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A188.jpg",
"2000-03-24 00:37:00",3382,"PIERRI, Alberto Reinaldo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3656.jpg",
"2000-03-24 00:37:00",3382,"PINCHETTI de SIERRA MORALES, Delia Norma","Fuerza Republicana","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3787.jpg",
"2000-03-24 00:37:00",3382,"PINTO BRUCHMANN, Juan Domingo","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3783.jpg",
"2000-03-24 00:37:00",3382,"POLINO, Hector Teodoro","FREPASO","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1328.jpg",
"2000-03-24 00:37:00",3382,"PUERTA, Federico Ramón","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3784.jpg",
"2000-03-24 00:37:00",3382,"PUIGGROS, Adriana Victoria","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4606.jpg",
"2000-03-24 00:37:00",3382,"QUINTELA, Ricardo Clemente","Justicialista","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3792.jpg",
"2000-03-24 00:37:00",3382,"QUINZIO, Bernardo Pascual","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G8.jpg",
"2000-03-24 00:37:00",3382,"QUIROZ, Elsa Siria","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A103.jpg",
"2000-03-24 00:37:00",3382,"RAIMUNDI, Carlos","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50680.jpg",
"2000-03-24 00:37:00",3382,"RECIO, Jose  Antonio","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3798.jpg",
"2000-03-24 00:37:00",3382,"REMES LENICOV, Jorge Luis","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3480.jpg",
"2000-03-24 00:37:00",3382,"RIAL, Osvaldo Hugo","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2613.jpg",
"2000-03-24 00:37:00",3382,"RIVAS, Jorge","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3770.jpg",
"2000-03-24 00:37:00",3382,"RIVAS, Olijela del Valle","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3164.jpg",
"2000-03-24 00:37:00",3382,"RODIL, Rodolfo","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A143.jpg",
"2000-03-24 00:37:00",3382,"RODRIGUEZ, Jesus","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A20.jpg",
"2000-03-24 00:37:00",3382,"ROGGERO, Humberto Jesus","Justicialista","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1698.jpg",
"2000-03-24 00:37:00",3382,"ROMA, Rafael Edgardo","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3244.jpg",
"2000-03-24 00:37:00",3382,"ROMANO, Antonio Anselmo","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1982.jpg",
"2000-03-24 00:37:00",3382,"ROMERO, Héctor Ramón","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3527.jpg",
"2000-03-24 00:37:00",3382,"SAADE, Blanca Azucena","Unión Cívica Radical","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3715.jpg",
"2000-03-24 00:37:00",3382,"SAADI, Ramón Eduardo","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4006.jpg",
"2000-03-24 00:37:00",3382,"SALIM, Fernando Omar","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A33.jpg",
"2000-03-24 00:37:00",3382,"SALVATORI, Pedro","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A865.jpg",
"2000-03-24 00:37:00",3382,"SANCHEZ, Liliana Ester","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2588.jpg",
"2000-03-24 00:37:00",3382,"SANTIN, Eduardo","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50690.jpg",
"2000-03-24 00:37:00",3382,"SAQUER, José Luis","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A95.jpg",
"2000-03-24 00:37:00",3382,"SAVRON, Hayde Teresa","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A119.jpg",
"2000-03-24 00:37:00",3382,"SCARPIN, Delki","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1683.jpg",
"2000-03-24 00:37:00",3382,"SCIOLI, Daniel","Justicialista","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51123.jpg",
"2000-03-24 00:37:00",3382,"SEBASTIANI, Claudio Augusto","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2174.jpg",
"2000-03-24 00:37:00",3382,"SEBRIANO, Luis Alberto","Justicialista","Formosa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2171.jpg",
"2000-03-24 00:37:00",3382,"SNOPEK, Carlos Daniel","Justicialista","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3218.jpg",
"2000-03-24 00:37:00",3382,"SODA, Maria Nilda","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1464.jpg",
"2000-03-24 00:37:00",3382,"SOLMOIRAGO, Raul Jorge","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2888.jpg",
"2000-03-24 00:37:00",3382,"SORIA, Carlos Ernesto","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2692.jpg",
"2000-03-24 00:37:00",3382,"SOÑEZ, Federico Roman","FREPASO","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3782.jpg",
"2000-03-24 00:37:00",3382,"STOLBIZER, Margarita Rosa","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1460.jpg",
"2000-03-24 00:37:00",3382,"STUBRIN, Marcelo Juan Alberto","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1459.jpg",
"2000-03-24 00:37:00",3382,"TAZZIOLI, Atilio Pascual","FREPASO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1653.jpg",
"2000-03-24 00:37:00",3382,"TEJERINA, Julio Alberto","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3553.jpg",
"2000-03-24 00:37:00",3382,"TOLEDO, Hugo David","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2110.jpg",
"2000-03-24 00:37:00",3382,"TOMA, Miguel Angel","Justicialista","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A565.jpg",
"2000-03-24 00:37:00",3382,"TORRES MOLINA, Ramon Horacio","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3181.jpg",
"2000-03-24 00:37:00",3382,"TREJO, Luis Alberto","Unión Cívica Radical","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1826.jpg",
"2000-03-24 00:37:00",3382,"TULIO, Rosa Ester","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3014.jpg",
"2000-03-24 00:37:00",3382,"UBALDINI, Saul Edolver","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2107.jpg",
"2000-03-24 00:37:00",3382,"URTUBEY, Juan Manuel","Justicialista","Salta","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3776.jpg",
"2000-03-24 00:37:00",3382,"VAGO, Ricardo Nicolás","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A992.jpg",
"2000-03-24 00:37:00",3382,"VALDOVINOS, Arnaldo Pastor","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2104.jpg",
"2000-03-24 00:37:00",3382,"VARESE, Luis Segundo","Cruzada Renovadora","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3767.jpg",
"2000-03-24 00:37:00",3382,"VAZQUEZ, Ricardo Hector","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3699.jpg",
"2000-03-24 00:37:00",3382,"VAZQUEZ, Silvia Beatriz","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A89.jpg",
"2000-03-24 00:37:00",3382,"VENICA, Pedro Antonio","Unión Cívica Radical","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3271.jpg",
"2000-03-24 00:37:00",3382,"VILLALBA, Alfredo Horacio","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2645.jpg",
"2000-03-24 00:37:00",3382,"VITAR, Jose Alberto","FREPASO","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3091.jpg",
"2000-03-24 00:37:00",3382,"VOLANDO, Humberto Antonio","FREPASO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A70.jpg",
"2000-03-24 00:37:00",3382,"ZACARIAS, Juan Domingo","Mov. Social Entrerriano","Entre Ríos","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A67.jpg",
