id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
104702,408,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
104703,408,864,"GARRIDO ARCEO, Jorge Antonio",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
104704,408,865,"GIOJA, Juan Carlos",2,Justicialista,18,"San Juan",AFIRMATIVO
104705,408,866,"GIORGETTI, Jorge Raúl",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104706,408,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
104707,408,867,"GIUDICI, Silvana Myriam",103,Encuentro,2,C.A.B.A.,AUSENTE
104708,408,868,"GODOY, Juan Carlos",90,"Nuevo Espacio Entrerriano",8,"Entre Ríos",AUSENTE
104709,408,869,"GODOY, Ruperto Eduardo",2,Justicialista,18,"San Juan",AFIRMATIVO
104710,408,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AUSENTE
104711,408,870,"GONZALEZ, Jorge Pedro",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104712,408,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,NEGATIVO
104713,408,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AUSENTE
104714,408,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
104715,408,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,NEGATIVO
104716,408,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
104717,408,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104718,408,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
104719,408,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",AFIRMATIVO
104720,408,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AUSENTE
104721,408,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
104722,408,873,"INGRAM, Roddy Ernesto",2,Justicialista,6,Chubut,AFIRMATIVO
104723,408,874,"IRRAZABAL, Juan Manuel",2,Justicialista,14,Misiones,AFIRMATIVO
104724,408,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,AFIRMATIVO
104725,408,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
104726,408,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
104727,408,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
104728,408,763,"JARQUE, Margarita Ofelia",103,Encuentro,1,"Buenos Aires",AFIRMATIVO
104729,408,876,"JEREZ, Esteban Eduardo",91,"Frente Cívico Tucumán",24,Tucumán,AUSENTE
104730,408,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
104731,408,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
104732,408,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
104733,408,766,"L'HUILLIER, José Guillermo",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
104734,408,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",ABSTENCION
104735,408,924,"LANDAU, Jorge Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
104736,408,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",AFIRMATIVO
104737,408,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
104738,408,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
104739,408,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
104740,408,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
104741,408,879,"LLAMBI, Susana Beatriz",2,Justicialista,15,Neuquén,AFIRMATIVO
104742,408,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
104743,408,925,"LOPEZ, Juan Carlos",78,"Encuentro Popular",1,"Buenos Aires",AFIRMATIVO
104744,408,880,"LOVAGLIO SARAVIA, Antonio",2,Justicialista,17,Salta,AFIRMATIVO
104745,408,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,NEGATIVO
104746,408,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
104747,408,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,AFIRMATIVO
104748,408,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",NEGATIVO
104749,408,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,AFIRMATIVO
104750,408,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",NEGATIVO
104751,408,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
104752,408,884,"MANSUR, Nélida Mabel",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
104753,408,885,"MARCONATO, Gustavo Angel",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104754,408,328,"MARINO, Juliana Isabel",103,Encuentro,2,C.A.B.A.,AFIRMATIVO
104755,408,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
104756,408,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104757,408,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
104758,408,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104759,408,887,"MARTINI, Hugo",95,Recrear,2,C.A.B.A.,AUSENTE
104760,408,888,"MEDIZA, Heriberto Eloy",2,Justicialista,11,"La Pampa",AFIRMATIVO
104761,408,778,"MENDEZ de FERREYRA, Araceli Estela",100,Convergencia,7,Corrientes,AFIRMATIVO
104762,408,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AFIRMATIVO
104763,408,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
104764,408,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
104765,408,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
104766,408,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
104767,408,890,"MONGELO, José Ricardo",2,Justicialista,5,Chaco,AFIRMATIVO
104768,408,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",NEGATIVO
104769,408,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
104770,408,892,"MONTI, Lucrecia Etelvina",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
104771,408,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
104772,408,893,"MONTOYA, Jorge Luciano",2,Justicialista,3,Córdoba,AFIRMATIVO
104773,408,784,"MORALES, Nélida Beatriz",77,"Frente del Movimiento Popular",1,"Buenos Aires",AUSENTE
104774,408,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
104775,408,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,NEGATIVO
104776,408,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AFIRMATIVO
104777,408,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
104778,408,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
104779,408,894,"NEMIROVSCI, Osvaldo Mario",2,Justicialista,16,"Río Negro",AFIRMATIVO
104780,408,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
104781,408,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
104782,408,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AUSENTE
104783,408,895,"OLMOS, Graciela Hortencia",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
104784,408,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",AFIRMATIVO
104785,408,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
104786,408,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AUSENTE
104787,408,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
104788,408,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
104789,408,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
104790,408,792,"PEREZ SUAREZ, Inés",96,"Eva Perón",2,C.A.B.A.,ABSTENCION
104791,408,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
104792,408,898,"PEREZ, José Adrián",60,A.R.I,1,"Buenos Aires",NEGATIVO
104793,408,899,"PEREZ, Mirta",88,"Buenos Aires",1,"Buenos Aires",AFIRMATIVO
104794,408,900,"PERIE, Hugo Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
104795,408,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,NEGATIVO
104796,408,901,"PESO, Stella Marys",2,Justicialista,14,Misiones,AFIRMATIVO
104797,408,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",AUSENTE
104798,408,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
104799,408,902,"PINEDO, Federico",97,"Compromiso para el Cambio",2,C.A.B.A.,AUSENTE
104800,408,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
104801,408,903,"POGGI, Claudio Javier",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
104802,408,204,"POLINO, Hector Teodoro",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
104803,408,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
104804,408,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
104805,408,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AUSENTE
104806,408,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
104807,408,904,"RICHTER, Ana",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AUSENTE
104808,408,799,"RICO, María del Carmen Cecilia",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
104809,408,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",NEGATIVO
104810,408,906,"RITONDO, Cristian",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
104811,408,562,"RIVAS, Jorge",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
104812,408,907,"RODRIGUEZ  SAA, Adolfo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
104813,408,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",NEGATIVO
104814,408,908,"RODRIGUEZ, Oscar Ernesto R.",2,Justicialista,1,"Buenos Aires",AUSENTE
104815,408,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
104816,408,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
104817,408,926,"ROMERO, José Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104818,408,909,"ROMERO, Rosario",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
104819,408,910,"ROQUEL, Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
104820,408,803,"ROSELLI, José Alberto",100,Convergencia,2,C.A.B.A.,AUSENTE
104821,408,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
104822,408,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104823,408,370,"RUCKAUF, Carlos Federico",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104824,408,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
104825,408,911,"SARTORI, Diego Horacio",2,Justicialista,14,Misiones,AFIRMATIVO
104826,408,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104827,408,912,"SLUGA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104828,408,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
104829,408,913,"SOSA, Carlos Alberto",18,"Renovador de Salta",17,Salta,AFIRMATIVO
104830,408,927,"STELLA, Anibal Jesus",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104831,408,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
104832,408,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
104833,408,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
104834,408,810,"TANONI, Enrique",2,Justicialista,17,Salta,AUSENTE
104835,408,914,"TATE, Alicia Ester",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
104836,408,915,"TINNIRELLO, Carlos Alberto",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
104837,408,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104838,408,916,"TORRES, Francisco",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
104839,408,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104840,408,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104841,408,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
104842,408,358,"VANOSSI, Jorge",97,"Compromiso para el Cambio",2,C.A.B.A.,AUSENTE
104843,408,917,"VARGAS AIGNASSE, Gerónimo",2,Justicialista,24,Tucumán,ABSTENCION
104844,408,918,"VARIZAT, Daniel Alberto",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
104845,408,575,"VENICA, Pedro Antonio",108,"Ricardo Balbin",9,Formosa,AUSENTE
104846,408,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
104847,408,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104848,408,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,ABSTENCION
104849,408,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",AFIRMATIVO
104850,408,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,NEGATIVO
104851,408,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
104852,408,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AFIRMATIVO
104853,409,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
104854,409,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
104855,409,715,"ACCAVALLO, Julio César",103,Encuentro,16,"Río Negro",AFIRMATIVO
104856,409,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104857,409,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104858,409,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AFIRMATIVO
104859,409,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
104860,409,820,"ALVAREZ, Juan José",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104861,409,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,AFIRMATIVO
104862,409,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AFIRMATIVO
104863,409,22,"ARGÜELLO, Jorge",2,Justicialista,2,C.A.B.A.,ABSTENCION
104864,409,821,"ARNOLD, Eduardo Ariel",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
104865,409,822,"ARTOLA, Isabel Amanda",83,"Frente Popular Bonaerense",1,"Buenos Aires",AFIRMATIVO
104866,409,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104867,409,823,"BAIGORRI, Guillermo Francisco",2,Justicialista,18,"San Juan",AUSENTE
104868,409,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
104869,409,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
104870,409,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104871,409,694,"BARBAGELATA, María Elena",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
104872,409,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AUSENTE
104873,409,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",AUSENTE
104874,409,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",AFIRMATIVO
104875,409,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
104876,409,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
104877,409,825,"BEJARANO, Mario Fernando",2,Justicialista,9,Formosa,AFIRMATIVO
104878,409,826,"BERTOLYOTTI, Delma Noemí",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
104879,409,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
104880,409,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104881,409,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104882,409,827,"BONACORSI, Juan Carlos",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
104883,409,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AFIRMATIVO
104884,409,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
104885,409,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AFIRMATIVO
104886,409,830,"BOSCH, Irene Miriam",100,Convergencia,14,Misiones,AFIRMATIVO
104887,409,831,"BOSSA, Mauricio",53,"U. Ce. De.",3,Córdoba,NEGATIVO
104888,409,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
104889,409,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104890,409,832,"CACERES, Gladys Antonia",2,Justicialista,12,"La Rioja",AFIRMATIVO
104891,409,502,"CAFIERO, Mario Alejandro",104,"Soberania Popular",1,"Buenos Aires",NEGATIVO
104892,409,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
104893,409,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104894,409,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
104895,409,833,"CANTEROS, Gustavo Jesús Adolfo",86,"Frente Proyecto Corrientes",7,Corrientes,AFIRMATIVO
104896,409,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,NEGATIVO
104897,409,834,"CANTOS, José María",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
104898,409,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
104899,409,731,"CARBONETTO, Daniel",87,M.M.T.A.,1,"Buenos Aires",AFIRMATIVO
104900,409,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
104901,409,835,"CASERIO, Carlos Alberto",2,Justicialista,3,Córdoba,AFIRMATIVO
104902,409,836,"CASSESE, Marina",2,Justicialista,1,"Buenos Aires",AUSENTE
104903,409,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
104904,409,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
104905,409,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AFIRMATIVO
104906,409,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
104907,409,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
104908,409,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104909,409,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
104910,409,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104911,409,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AFIRMATIVO
104912,409,839,"CITTADINI, Stella",2,Justicialista,3,Córdoba,AFIRMATIVO
104913,409,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
104914,409,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,ABSTENCION
104915,409,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,ABSTENCION
104916,409,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AUSENTE
104917,409,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
104918,409,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104919,409,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
104920,409,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
104921,409,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,AUSENTE
104922,409,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
104923,409,842,"DAZA, Héctor Rubén",2,Justicialista,10,Jujuy,ABSTENCION
104924,409,843,"DE BERNARDI, Eduardo",2,Justicialista,6,Chubut,AFIRMATIVO
104925,409,844,"DE BRASI, Marta Susana",74,"Autodeterminación y Libertad",2,C.A.B.A.,NEGATIVO
104926,409,845,"DE LA BARRERA, Guillermo",2,Justicialista,4,Catamarca,AFIRMATIVO
104927,409,846,"DE LA ROSA, Maria Graciela",2,Justicialista,9,Formosa,AFIRMATIVO
104928,409,847,"DE LAJONQUIERE, Nelson",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
104929,409,743,"DE NUCCIO, Fabián",60,A.R.I,1,"Buenos Aires",NEGATIVO
104930,409,75,"DELLEPIANE, Carlos Francisco",88,"Buenos Aires",1,"Buenos Aires",ABSTENCION
104931,409,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
104932,409,848,"DI LANDRO, Oscar Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104933,409,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
104934,409,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104935,409,850,"DIAZ, Susana Eladia",2,Justicialista,24,Tucumán,AFIRMATIVO
104936,409,851,"DOGA, María Nélida",2,Justicialista,1,"Buenos Aires",AUSENTE
104937,409,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AFIRMATIVO
104938,409,746,"ESAIN, Daniel Martín",106,"Participación Ciudadana",13,Mendoza,ABSTENCION
104939,409,852,"ESTEBAN, Silvia Graciela",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
104940,409,853,"FADEL, Patricia Susana",2,Justicialista,13,Mendoza,AFIRMATIVO
104941,409,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
104942,409,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
104943,409,854,"FELLNER, Liliana",2,Justicialista,10,Jujuy,AFIRMATIVO
104944,409,855,"FERNANDEZ LIMIA, Adan Noé",2,Justicialista,3,Córdoba,AFIRMATIVO
104945,409,856,"FERNANDEZ, Alfredo Cesar",2,Justicialista,13,Mendoza,AFIRMATIVO
104946,409,857,"FERRI, Gustavo Enrique",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104947,409,858,"FERRIGNO, Santiago",39,FREPASO,11,"La Pampa",AFIRMATIVO
104948,409,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
104949,409,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
104950,409,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
104951,409,859,"FIOL, Paulina Esther",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104952,409,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104953,409,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
104954,409,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
104955,409,861,"GALLO, Daniel Oscar",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
104956,409,753,"GARCIA, Eduardo Daniel",66,"Partido Socialista",3,Córdoba,NEGATIVO
104957,409,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",NEGATIVO
104958,409,863,"GARIN de TULA, Lucia",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
104959,409,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
104960,409,864,"GARRIDO ARCEO, Jorge Antonio",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
104961,409,865,"GIOJA, Juan Carlos",2,Justicialista,18,"San Juan",AFIRMATIVO
104962,409,866,"GIORGETTI, Jorge Raúl",2,Justicialista,21,"Santa Fe",AUSENTE
104963,409,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
104964,409,867,"GIUDICI, Silvana Myriam",103,Encuentro,2,C.A.B.A.,AUSENTE
104965,409,868,"GODOY, Juan Carlos",90,"Nuevo Espacio Entrerriano",8,"Entre Ríos",ABSTENCION
104966,409,869,"GODOY, Ruperto Eduardo",2,Justicialista,18,"San Juan",AFIRMATIVO
104967,409,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AUSENTE
104968,409,870,"GONZALEZ, Jorge Pedro",2,Justicialista,21,"Santa Fe",AFIRMATIVO
104969,409,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,NEGATIVO
