id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
211346,823,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
211347,823,857,"FERRI, Gustavo Enrique",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
211348,823,858,"FERRIGNO, Santiago",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
211349,823,969,"FERRO, Francisco José",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
211350,823,622,"FIGUEROA, José Oscar",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
211351,823,859,"FIOL, Paulina Esther",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
211352,823,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
211353,823,970,"GALANTINI, Eduardo Leonel",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
211354,823,861,"GALLO, Daniel Oscar",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AUSENTE
211355,823,1026,"GALVALISI, Luis Alberto",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
211356,823,971,"GARCIA de MORENO, Eva",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
211357,823,972,"GARCIA MENDEZ, Emilio Arturo",60,A.R.I,2,C.A.B.A.,NEGATIVO
211358,823,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
211359,823,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",NEGATIVO
211360,823,863,"GARIN de TULA, Lucia",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
211361,823,864,"GARRIDO ARCEO, Jorge Antonio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211362,823,974,"GENEM, Amanda Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
211363,823,975,"GIACOMINO, Daniel Oscar",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AUSENTE
211364,823,976,"GINZBURG, Nora Raquel",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
211365,823,865,"GIOJA, Juan Carlos",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
211366,823,866,"GIORGETTI, Jorge Raúl",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
211367,823,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
211368,823,867,"GIUDICI, Silvana Myriam",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
211369,823,868,"GODOY, Juan Carlos",114,"Concertación Entrerriana",8,"Entre Ríos",AUSENTE
211370,823,869,"GODOY, Ruperto Eduardo",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
211371,823,870,"GONZALEZ, Jorge Pedro",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
211372,823,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
211373,823,977,"GORBACZ, Leonardo Ariel",60,A.R.I,23,"Tierra del Fuego",NEGATIVO
211374,823,757,"GUTIERREZ, Francisco Virgilio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
211375,823,978,"GUTIERREZ, Graciela Beatriz",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
211376,823,979,"HEREDIA, Arturo Miguel",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
211377,823,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
211378,823,432,"HERRERA, Alberto",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
211379,823,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
211380,823,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
211381,823,980,"ILARREGUI, Luis Alfredo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211382,823,873,"INGRAM, Roddy Ernesto",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
211383,823,874,"IRRAZABAL, Juan Manuel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
211384,823,981,"ITURRIETA, Miguel Angel",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
211385,823,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
211386,823,876,"JEREZ, Esteban Eduardo",111,"Propuesta Republicana",24,Tucumán,AUSENTE
211387,823,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,AUSENTE
211388,823,982,"KAKUBUR, Emilio",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
211389,823,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
211390,823,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211391,823,133,"LAMBERTO, Oscar Santiago",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
211392,823,924,"LANDAU, Jorge Alberto",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
211393,823,985,"LAURITTO, José Eduardo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
211394,823,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
211395,823,986,"LEMOS, Silvia Beatriz",6,"Unión Cívica Radical",13,Mendoza,ABSTENCION
211396,823,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
211397,823,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
211398,823,1028,"LOPEZ, Amelia de los Milagros",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
211399,823,987,"LORENZO BOROCOTO, Eduardo",126,"Movimiento Independiente",2,C.A.B.A.,AFIRMATIVO
211400,823,880,"LOVAGLIO SARAVIA, Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
211401,823,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,AFIRMATIVO
211402,823,707,"LUSQUIÑOS, Luis Bernardo",67,"Justicialista Nacional",19,"San Luis",AUSENTE
211403,823,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",NEGATIVO
211404,823,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,AUSENTE
211405,823,988,"MACRI, Mauricio",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
211406,823,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",AUSENTE
211407,823,884,"MANSUR, Nélida Mabel",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
211408,823,989,"MARCO DEL PONT, Mercedes",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
211409,823,885,"MARCONATO, Gustavo Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
211410,823,990,"MARCONETTO, Aldo Juan",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
211411,823,991,"MARINO, Adriana del Cármen",116,"Frente Producción y Trabajo",18,"San Juan",AUSENTE
211412,823,328,"MARINO, Juliana Isabel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
211413,823,150,"MARTINEZ GARBINO, Emilio Raúl",114,"Concertación Entrerriana",8,"Entre Ríos",AFIRMATIVO
211414,823,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AUSENTE
211415,823,887,"MARTINI, Hugo",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
211416,823,544,"MASSEI, Oscar Ermelindo",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
211417,823,888,"MEDIZA, Heriberto Eloy",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
211418,823,778,"MENDEZ de FERREYRA, Araceli Estela",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
211419,823,648,"MENEM, Eduardo Adrián",67,"Justicialista Nacional",12,"La Rioja",AUSENTE
211420,823,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
211421,823,992,"MOISÉS, María Carolina",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
211422,823,993,"MONAYAR, Ana María Cármen",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
211423,823,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
211424,823,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,AUSENTE
211425,823,892,"MONTI, Lucrecia Etelvina",109,"Peronista Federal",2,C.A.B.A.,AFIRMATIVO
211426,823,994,"MORANDINI, Norma Elena",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AUSENTE
211427,823,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211428,823,996,"MORINI, Pedro Juan",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
211429,823,171,"MULLER, Mabel Hilda",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211430,823,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
211431,823,894,"NEMIROVSCI, Osvaldo Mario",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
211432,823,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
211433,823,657,"OCAÑA, Maria Graciela",30,"No Integra Bloque",1,"Buenos Aires",AUSENTE
211434,823,997,"OLIVA, Cristian Rodolfo",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
211435,823,895,"OLMOS, Graciela Hortencia",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
211436,823,998,"OSCOS, María Ilse",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
211437,823,787,"OSORIO, Marta Lucía",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
211438,823,789,"OSUNA, Blanca Inés",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
211439,823,660,"OVIEDO, Alejandra Beatriz",67,"Justicialista Nacional",12,"La Rioja",AUSENTE
211440,823,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
211441,823,999,"PASTORIZA, Eduardo Antonio",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
211442,823,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
211443,823,898,"PEREZ, José Adrián",60,A.R.I,1,"Buenos Aires",AUSENTE
211444,823,899,"PEREZ, Mirta",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211445,823,900,"PERIE, Hugo Rubén",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
211446,823,901,"PESO, Stella Marys",67,"Justicialista Nacional",14,Misiones,AUSENTE
211447,823,902,"PINEDO, Federico",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
211448,823,903,"POGGI, Claudio Javier",67,"Justicialista Nacional",19,"San Luis",AUSENTE
211449,823,1000,"PORTO, Héctor Norberto",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211450,823,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",NEGATIVO
211451,823,342,"RAIMUNDI, Carlos",60,A.R.I,1,"Buenos Aires",NEGATIVO
211452,823,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211453,823,904,"RICHTER, Ana",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
211454,823,799,"RICO, María del Carmen Cecilia",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
211455,823,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",NEGATIVO
211456,823,906,"RITONDO, Cristian",67,"Justicialista Nacional",2,C.A.B.A.,AFIRMATIVO
211457,823,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",NEGATIVO
211458,823,908,"RODRIGUEZ, Oscar Ernesto R.",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211459,823,1002,"ROJKES de ALPEROVICH, Beatriz Liliana",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
211460,823,1030,"ROMAN, Carmen",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
211461,823,909,"ROMERO, Rosario",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
211462,823,910,"ROQUEL, Rodolfo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
211463,823,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
211464,823,1004,"ROSSO, Graciela Zulema",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211465,823,1005,"ROZAS, Angel",6,"Unión Cívica Radical",5,Chaco,AUSENTE
211466,823,370,"RUCKAUF, Carlos Federico",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
211467,823,471,"SALIM, Fernando Omar",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AUSENTE
211468,823,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
211469,823,1007,"SALUM, Osvaldo Rubén",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
211470,823,474,"SANTANDER, Mario Armando",109,"Peronista Federal",12,"La Rioja",AFIRMATIVO
211471,823,1008,"SARGHINI, Jorge Emilio",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
211472,823,911,"SARTORI, Diego Horacio",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
211473,823,1010,"SESMA, Laura Judith",66,"Partido Socialista",3,Córdoba,AUSENTE
211474,823,912,"SLUGA, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211475,823,567,"SNOPEK, Carlos Daniel",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
211476,823,1011,"SOLANAS, Raúl Patricio",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
211477,823,913,"SOSA, Carlos Alberto",18,"Renovador de Salta",17,Salta,AUSENTE
211478,823,1012,"SOTO, Gladys Beatriz",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
211479,823,1013,"SPATOLA, Paola Rosana",128,"Guardia Peronista",1,"Buenos Aires",AFIRMATIVO
211480,823,927,"STELLA, Anibal Jesus",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211481,823,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
211482,823,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
211483,823,1014,"SYLVESTRE BEGNIS, Juan Héctor",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
211484,823,914,"TATE, Alicia Ester",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
211485,823,1015,"THOMAS, Enrique Luis",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
211486,823,915,"TINNIRELLO, Carlos Alberto",117,"Red de Encuentro Social",2,C.A.B.A.,AUSENTE
211487,823,680,"TOLEDO, Hugo David",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211488,823,1016,"TOMAZ, Adriana Elisa",62,"Partido Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
211489,823,1017,"TONELLI, Pablo Gabriel",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
211490,823,1018,"TORINO, Héctor Omar",1,"Frente para la Victoria - PJ",19,"San Luis",AFIRMATIVO
211491,823,811,"TORRONTEGUI, María Angélica",67,"Justicialista Nacional",19,"San Luis",AUSENTE
211492,823,482,"TULIO, Rosa Ester",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211494,823,1031,"UÑAC, José Rubén",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
211493,823,682,"URTUBEY, Juan Manuel",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
211495,823,1019,"VACA NARVAJA, Patricia",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
211496,823,358,"VANOSSI, Jorge",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
211497,823,917,"VARGAS AIGNASSE, Gerónimo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
211498,823,1020,"VARISCO, Sergio Fausto",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
211499,823,1021,"VELARDE, Marta Sylvia",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AUSENTE
211500,823,812,"VILLAVERDE, Jorge Antonio",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211501,823,1022,"WEST, Mariano Federíco",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211502,823,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",AFIRMATIVO
211503,823,1023,"ZANCADA, Pablo Ventura",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
211504,823,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
211505,823,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AUSENTE
211506,824,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
211507,824,928,"ACCASTELLO, Eduardo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
211508,824,929,"ACUÑA KUNZ, Juan Erwin",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
211509,824,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
211510,824,716,"AGUERO, Elda Susana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
211511,824,584,"ALARCON, María del Carmen",123,"Movimiento Pampa Sur",21,"Santa Fe",AUSENTE
211512,824,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AFIRMATIVO
211513,824,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
211514,824,931,"ÁLVAREZ RODRIGUEZ, María Cristina",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211515,824,820,"ALVAREZ, Juan José",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
211516,824,22,"ARGÜELLO, Jorge",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
211517,824,821,"ARNOLD, Eduardo Ariel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
211518,824,932,"ARRIAGA, Julio Esteban",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
211519,824,822,"ARTOLA, Isabel Amanda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211520,824,384,"ATANASOF, Alfredo Néstor",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211521,824,933,"AUGSBURGER, Silvia",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
211522,824,934,"AZCOITI, Pedro José",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
211523,824,823,"BAIGORRI, Guillermo Francisco",110,"Vida y Compromiso",18,"San Juan",AFIRMATIVO
211524,824,499,"BALADRON, Manuel Justo",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
211525,824,29,"BALESTRINI, Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
211526,824,935,"BARAGIOLA, Vilma Rosana",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
211527,824,936,"BARRIONUEVO, José Luis",109,"Peronista Federal",4,Catamarca,AUSENTE
211528,824,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AUSENTE
211529,824,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
211530,824,825,"BEJARANO, Mario Fernando",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
211531,824,937,"BERRAUTE, Ana",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
211532,824,938,"BERTOL, Paula María",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
211533,824,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AUSENTE
211534,824,372,"BIANCHI SILVESTRE, Marcela Alejandra",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211535,824,939,"BIANCO, Lía Fabiola",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
211536,824,940,"BIELSA, Rafael",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
211537,824,941,"BINNER, Hermes Juan",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
211538,824,942,"BISUTTI, Delia Beatriz",60,A.R.I,2,C.A.B.A.,AUSENTE
211539,824,827,"BONACORSI, Juan Carlos",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
211540,824,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AUSENTE
211541,824,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
211542,824,830,"BOSCH, Irene Miriam",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
211543,824,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
211544,824,944,"BRUE, Daniel Agustín",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
211545,824,945,"BULLRICH, Esteban  José",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
211546,824,946,"BURZACO, Eugenio",111,"Propuesta Republicana",1,"Buenos Aires",AUSENTE
211547,824,279,"CAMAÑO, Dante Alberto",62,"Partido Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
211548,824,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
211549,824,280,"CAMAÑO, Graciela",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
211550,824,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
211551,824,947,"CANELA, Susana",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
211552,824,728,"CANEVAROLO, Dante Omar",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AUSENTE
211553,824,948,"CANTERO GUTIERREZ, Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
211554,824,833,"CANTEROS, Gustavo Jesús Adolfo",112,"Proyecto Corrientes",7,Corrientes,AFIRMATIVO
211555,824,834,"CANTOS, José María",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
211556,824,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
211557,824,950,"CARMONA, María Araceli",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
211558,824,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,2,C.A.B.A.,AUSENTE
211559,824,835,"CASERIO, Carlos Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
211560,824,836,"CASSESE, Marina",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
211561,824,951,"CAVADINI, Eduardo",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
211562,824,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
211563,824,952,"CESAR, Nora Noemí",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211564,824,695,"CHIACCHIO, Nora Alicia",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211565,824,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
211566,824,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211567,824,839,"CITTADINI, Stella",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
211568,824,953,"COIRINI, Adriana Elsa",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
211569,824,954,"COLLANTES, Genaro Aurelio",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
211570,824,603,"COLOMBI, Ricardo",125,"Frente de Todos",7,Corrientes,AFIRMATIVO
211571,824,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
211572,824,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
211573,824,511,"CORDOBA, José Manuel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
211574,824,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
211575,824,955,"CORNEJO, Alfredo Victor",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
211576,824,956,"COSCIA, Jorge Edmundo",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
211577,824,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
211578,824,957,"CUEVAS, Hugo Oscar",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
211579,824,608,"DAHER, Zulema Beatríz",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
211580,824,958,"DALLA FONTANA, Ariel  Raúl Armando",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
211581,824,73,"DAUD, Jorge Carlos",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
211582,824,842,"DAZA, Héctor Rubén",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
211583,824,843,"DE BERNARDI, Eduardo",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
211584,824,844,"DE BRASI, Marta Susana",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
