id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
525343,2045,1579,"ESPINOZA, Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
525344,2045,1459,"ESTEVEZ, Gabriela Beatriz",1,"Frente para la Victoria - PJ",3,Córdoba,NEGATIVO
525345,2045,1190,"FELIX, Omar",236,"Somos Mendoza",13,Mendoza,AFIRMATIVO
525346,2045,1580,"FERNANDEZ LANGAN, Ezequiel",232,PRO,1,"Buenos Aires",AFIRMATIVO
525347,2045,1581,"FERNANDEZ PATRI, Gustavo Ramiro",1,"Frente para la Victoria - PJ",9,Formosa,NEGATIVO
525348,2045,1582,"FERNANDEZ, Carlos Alberto",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
525349,2045,1276,"FERREYRA, Araceli Susana Del Rosario",225,"Peronismo para la Victoria",7,Corrientes,AUSENTE
525350,2045,1583,"FILMUS, Daniel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,NEGATIVO
525351,2045,1584,"FLORES, Danilo Adrián",2,Justicialista,12,"La Rioja",AFIRMATIVO
525352,2045,1071,"FLORES, Héctor Toty",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
525353,2045,1460,"FRANA, Silvina Patricia",1,"Frente para la Victoria - PJ",21,"Santa Fe",NEGATIVO
525354,2045,1461,"FRANCO, Jorge Daniel",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
525355,2045,1585,"FREGONESE, Alicia",232,PRO,8,"Entre Ríos",AFIRMATIVO
525356,2045,1586,"FRIZZA, Gabriel Alberto",232,PRO,3,Córdoba,AFIRMATIVO
525357,2045,1462,"FURLAN, Francisco Abel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525358,2045,1587,"GARCIA, Alejandro",232,PRO,2,C.A.B.A.,AFIRMATIVO
525359,2045,421,"GARRE, Nilda Celia",1,"Frente para la Victoria - PJ",2,C.A.B.A.,NEGATIVO
525360,2045,1463,"GARRETÓN, Facundo",232,PRO,24,Tucumán,AFIRMATIVO
525361,2045,1464,"GAYOL, Yanina Celeste",232,PRO,8,"Entre Ríos",AFIRMATIVO
525362,2045,1588,"GINOCCHIO, Silvana Micaela",237,"Elijo Catamarca",4,Catamarca,AFIRMATIVO
525363,2045,105,"GIOJA, José Luis",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
525364,2045,1466,"GOICOECHEA, Horacio",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
525365,2045,1589,"GONZÁLEZ SELIGRA, Nathalia",213,"PTS - Frente de Izquierda",1,"Buenos Aires",NEGATIVO
525366,2045,1467,"GONZÁLEZ, Álvaro Gustavo",232,PRO,2,C.A.B.A.,AFIRMATIVO
525367,2045,1374,"GONZÁLEZ, Josefina Victoria",1,"Frente para la Victoria - PJ",21,"Santa Fe",NEGATIVO
525368,2045,1468,"GRANA, Adrián Eduardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525369,2045,1590,"GRANDE, Martín",232,PRO,17,Salta,AFIRMATIVO
525370,2045,1469,"GRANDINETTI, Alejandro Ariel",224,"Federal Unidos por una Nueva Argentina",21,"Santa Fe",NEGATIVO
525371,2045,1285,"GROSSO, Leonardo",225,"Peronismo para la Victoria",1,"Buenos Aires",NEGATIVO
525372,2045,1470,"GUERIN, María Isabel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525373,2045,1472,"HERNÁNDEZ, Martín Osvaldo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
525374,2045,1473,"HERRERA, Luis Beder",2,Justicialista,12,"La Rioja",AFIRMATIVO
525375,2045,1474,"HERS CABRAL, Anabella Ruth",232,PRO,2,C.A.B.A.,AUSENTE
525376,2045,1475,"HORNE, Silvia Renee",225,"Peronismo para la Victoria",16,"Río Negro",NEGATIVO
525377,2045,1476,"HUCZAK, Stella Maris",232,PRO,13,Mendoza,AFIRMATIVO
525378,2045,1591,"HUMMEL, Astrid",232,PRO,21,"Santa Fe",AFIRMATIVO
525379,2045,1477,"HUSS, Juan  Manuel",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
525380,2045,1084,"IGLESIAS, Fernando Adolfo",232,PRO,2,C.A.B.A.,AFIRMATIVO
525381,2045,1478,"IGON, Santiago Nicolás",1,"Frente para la Victoria - PJ",6,Chubut,NEGATIVO
525382,2045,1479,"INCICCO, Lucas Ciriaco",232,PRO,21,"Santa Fe",AFIRMATIVO
525383,2045,1592,"INFANTE, Hugo Orlando",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
525384,2045,1480,"KICILLOF, Axel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,NEGATIVO
525385,2045,1481,"KIRCHNER, Máximo Carlos",1,"Frente para la Victoria - PJ",20,"Santa Cruz",NEGATIVO
525386,2045,1291,"KOSINER, Pablo Francisco Juan",2,Justicialista,17,Salta,AFIRMATIVO
525387,2045,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
525388,2045,1593,"LACOSTE, Jorge Enrique",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
525389,2045,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,NEGATIVO
525390,2045,1428,"LASPINA, Luciano Andrés",232,PRO,21,"Santa Fe",AFIRMATIVO
525391,2045,1482,"LAVAGNA, Marco",224,"Federal Unidos por una Nueva Argentina",2,C.A.B.A.,NEGATIVO
525392,2045,1594,"LEAVY, Sergio Napoleón",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
525393,2045,1595,"LEHMANN, María Lucila",171,"Coalición Cívica",21,"Santa Fe",AFIRMATIVO
525394,2045,1483,"LIPOVETZKY, Daniel Andrés",232,PRO,1,"Buenos Aires",AFIRMATIVO
525395,2045,1485,"LLANOS MASSA, Ana María",1,"Frente para la Victoria - PJ",6,Chubut,NEGATIVO
525396,2045,1596,"LLARYORA, Martín Miguel",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
525397,2045,1487,"LÓPEZ KOENIG, Leandro Gastón",232,PRO,15,Neuquén,AFIRMATIVO
525398,2045,1597,"LÓPEZ, Juan Manuel",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
525399,2045,1488,"LOSPENNATO, Silvia Gabriela",232,PRO,1,"Buenos Aires",AFIRMATIVO
525400,2045,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
525401,2045,1384,"LOUSTEAU, Martín",235,"Evolución Radical",2,C.A.B.A.,NEGATIVO
525402,2045,1598,"MACHA, Mónica",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525403,2045,1489,"MACÍAS, Oscar Alberto",2,Justicialista,7,Corrientes,AFIRMATIVO
525404,2045,1490,"MAQUIEYRA, Martín",232,PRO,11,"La Pampa",AFIRMATIVO
525405,2045,1491,"MARCUCCI, Hugo María",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
525406,2045,1599,"MARTIARENA, José Luis",2,Justicialista,10,Jujuy,NEGATIVO
525407,2045,1492,"MARTÍNEZ VILLADA, Leonor María",171,"Coalición Cívica",3,Córdoba,AFIRMATIVO
525408,2045,1494,"MARTÍNEZ, Darío",1,"Frente para la Victoria - PJ",15,Neuquén,AUSENTE
525409,2045,1495,"MARTÍNEZ, Silvia Alejandra",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
525410,2045,1496,"MASIN, María Lucila",1,"Frente para la Victoria - PJ",5,Chaco,NEGATIVO
525411,2045,1497,"MASSETANI, Vanesa Laura",224,"Federal Unidos por una Nueva Argentina",21,"Santa Fe",NEGATIVO
525412,2045,1499,"MASSOT, Nicolás María",232,PRO,3,Córdoba,AFIRMATIVO
525413,2045,1600,"MATZEN, Lorena",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
525414,2045,1601,"MEDINA, Gladys",238,"Justicialista por Tucumán",24,Tucumán,AUSENTE
525415,2045,1602,"MEDINA, Martín Nicolás",232,PRO,1,"Buenos Aires",AFIRMATIVO
525416,2045,1603,"MENDOZA, Josefina",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
525417,2045,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
525418,2045,1604,"MENNA, Gustavo",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
525419,2045,1500,"MERCADO, Verónica Elizabeth",1,"Frente para la Victoria - PJ",4,Catamarca,NEGATIVO
525420,2045,1393,"MESTRE, Diego Matías",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
525421,2045,1501,"MIRANDA, Pedro Rubén",2,Justicialista,13,Mendoza,AFIRMATIVO
525422,2045,992,"MOISÉS, María Carolina",2,Justicialista,10,Jujuy,AUSENTE
525423,2045,1502,"MOLINA, Karina Alejandra",232,PRO,12,"La Rioja",AFIRMATIVO
525424,2045,1605,"MONALDI, Osmar",232,PRO,10,Jujuy,AFIRMATIVO
525425,2045,1503,"MONFORT, Marcelo Alejandro",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
525426,2045,1606,"MONTENEGRO, Guillermo Tristán",232,PRO,1,"Buenos Aires",AFIRMATIVO
525427,2045,1504,"MONZÓ, Emilio",232,PRO,1,"Buenos Aires",AUSENTE
525428,2045,1607,"MORALES, Flavia",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
525429,2045,1505,"MORALES, Mariana Elizabet",224,"Federal Unidos por una Nueva Argentina",22,"Santiago del Estero",AUSENTE
525430,2045,1506,"MOREAU, Cecilia",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525431,2045,169,"MOREAU, Leopoldo Raúl Guido",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525432,2045,1608,"MOSQUEDA, Juan",2,Justicialista,5,Chaco,AFIRMATIVO
525433,2045,1299,"MOYANO, Juan Facundo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525434,2045,1609,"MUÑOZ, Rosa Rosario",161,"Trabajo y Dignidad",6,Chubut,NEGATIVO
525435,2045,1610,"NAJUL, Claudia Inés",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
525436,2045,1507,"NANNI, Miguel",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
525437,2045,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
525438,2045,1508,"NAZARIO, Adriana Mónica",239,"Córdoba Trabajo y Producción",3,Córdoba,NEGATIVO
525439,2045,1611,"NEDER, Estela Mary",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
525440,2045,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
525441,2045,1509,"NUÑEZ, José Carlos",232,PRO,21,"Santa Fe",AFIRMATIVO
525442,2045,657,"OCAÑA, Maria Graciela",232,PRO,1,"Buenos Aires",AFIRMATIVO
525443,2045,1394,"OLIVARES, Héctor Enrique",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
525444,2045,1612,"OLIVETO LAGO, Paula Mariana",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
525445,2045,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AFIRMATIVO
525446,2045,1510,"ORELLANA, José Fernando",227,"Primero Tucumán",24,Tucumán,AFIRMATIVO
525447,2045,1511,"PASSO, Marcela Fabiana",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525448,2045,1396,"PASTORI, Luis Mario",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
525449,2045,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
525455,2045,1515,"PEÑALOZA MARIANETTI, María Florencia",240,"Somos San Juan",18,"San Juan",AFIRMATIVO
525450,2045,1513,"PEREYRA, Juan Manuel",228,"Concertación FORJA",3,Córdoba,AUSENTE
525451,2045,1398,"PÉREZ, Martín Alejandro",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",NEGATIVO
525452,2045,1514,"PÉREZ, Raúl Joaquín",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525453,2045,1613,"PERTILE, Elda",2,Justicialista,5,Chaco,AFIRMATIVO
525454,2045,1399,"PETRI, Luis Alfonso",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
525456,2045,1614,"PICCOLOMINI, María Carla",232,PRO,1,"Buenos Aires",AFIRMATIVO
525457,2045,1307,"PIETRAGALLA CORTI, Horacio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
525458,2045,1516,"PITIOT, Carla Betina",224,"Federal Unidos por una Nueva Argentina",2,C.A.B.A.,NEGATIVO
525459,2045,1615,"POLLEDO, Carmen",232,PRO,2,C.A.B.A.,AFIRMATIVO
525460,2045,1517,"PRETTO, Pedro Javier",232,PRO,3,Córdoba,AFIRMATIVO
525461,2045,1616,"QUETGLAS, Fabio José",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
525462,2045,1518,"RACH QUIROGA, Analía Alexandra",1,"Frente para la Victoria - PJ",5,Chaco,NEGATIVO
525463,2045,1617,"RAMÓN, José Luis",241,"Partido Intransigente de Mendoza",13,Mendoza,NEGATIVO
525464,2045,1520,"RAMOS, Alejandro Ariel",242,"Primero Argentina",21,"Santa Fe",AUSENTE
525465,2045,1618,"RAUSCHENBERGER, Ariel",2,Justicialista,11,"La Pampa",AFIRMATIVO
525466,2045,1521,"RAVERTA, María Fernanda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525467,2045,1619,"REGIDOR BELLEDONE, Estela Mercedes",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
525468,2045,1620,"REYES, Roxana Nahir",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
525469,2045,1401,"RICCARDO, José Luis",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
525470,2045,1522,"RISTA, Olga María",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
525471,2045,1316,"ROBERTI, Alberto Oscar",2,Justicialista,1,"Buenos Aires",AUSENTE
525472,2045,1621,"RODENAS, Alejandra",243,"Nuevo Espacio Santafesino",21,"Santa Fe",NEGATIVO
525473,2045,1523,"RODRIGUEZ, Matías David",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",NEGATIVO
525474,2045,1524,"RODRIGUEZ, Rodrigo Martín",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
525475,2045,1525,"ROMA, Carlos Gastón",232,PRO,23,"Tierra del Fuego",AFIRMATIVO
525476,2045,1622,"ROMERO, Jorge Antonio",1,"Frente para la Victoria - PJ",7,Corrientes,NEGATIVO
525477,2045,1526,"ROQUEL, Héctor Alberto",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
525478,2045,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",NEGATIVO
525479,2045,1623,"ROSSO, Victoria",197,"Compromiso Federal",19,"San Luis",NEGATIVO
525480,2045,1527,"RUIZ ARAGÓN, José Arnaldo",1,"Frente para la Victoria - PJ",7,Corrientes,AUSENTE
525481,2045,1624,"RUSSO, Laura",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525482,2045,1625,"SAADI, Gustavo Arturo",237,"Elijo Catamarca",4,Catamarca,NEGATIVO
525483,2045,1626,"SAHAD, Julio Enrique",232,PRO,12,"La Rioja",AFIRMATIVO
525484,2045,1627,"SALVAREZZA, Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525485,2045,1320,"SANTILLÁN, Walter Marcelo",1,"Frente para la Victoria - PJ",24,Tucumán,NEGATIVO
525486,2045,1628,"SAPAG, Alma Liliana",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
525487,2045,1407,"SCAGLIA, Gisela",232,PRO,21,"Santa Fe",AFIRMATIVO
525488,2045,1629,"SCHLERETH, David Pablo",232,PRO,15,Neuquén,AFIRMATIVO
525489,2045,1321,"SCHMIDT LIERMANN, Cornelia",232,PRO,2,C.A.B.A.,AFIRMATIVO
525490,2045,566,"SCIOLI, Daniel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525491,2045,1528,"SELVA, Carlos Américo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525492,2045,1630,"SIERRA, Magdalena",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525493,2045,1631,"SILEY, Vanesa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525494,2045,1529,"SNOPEK, Alejandro",224,"Federal Unidos por una Nueva Argentina",10,Jujuy,NEGATIVO
525495,2045,1133,"SOLÁ, Felipe Carlos",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525496,2045,808,"SOLANAS, Julio Rodolfo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",NEGATIVO
525497,2045,1531,"SORAIRE, Mirta Alicia",1,"Frente para la Victoria - PJ",24,Tucumán,NEGATIVO
525498,2045,1411,"SORIA, María Emilia",1,"Frente para la Victoria - PJ",16,"Río Negro",AUSENTE
525499,2045,1632,"STEFANI, Héctor Antonio",232,PRO,23,"Tierra del Fuego",AFIRMATIVO
525500,2045,1633,"SUAREZ LASTRA, Facundo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
525501,2045,1534,"TABOADA, Jorge",231,"Chubut Somos Todos",6,Chubut,AUSENTE
525502,2045,1535,"TAILHADE, Luis Rodolfo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525503,2045,1237,"TERADA, Alicia",171,"Coalición Cívica",5,Chaco,AFIRMATIVO
525504,2045,1017,"TONELLI, Pablo Gabriel",232,PRO,2,C.A.B.A.,AFIRMATIVO
525505,2045,1536,"TORELLO, Pablo",232,PRO,1,"Buenos Aires",AFIRMATIVO
525506,2045,1420,"TUNDIS, Mirta",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525507,2045,1538,"URROZ, Paula",232,PRO,1,"Buenos Aires",AFIRMATIVO
525508,2045,1634,"VALLEJOS, María Fernanda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
525509,2045,1635,"VALLONE, Andres Alberto",197,"Compromiso Federal",19,"San Luis",AUSENTE
525510,2045,1636,"VAZQUEZ, Juan Benedicto",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AUSENTE
525511,2045,1540,"VERA GONZALEZ, Orieta Cecilia",171,"Coalición Cívica",4,Catamarca,AFIRMATIVO
525512,2045,1637,"VIGO, Alejandra María",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
525513,2045,1638,"VILLA, Natalia Soledad",232,PRO,1,"Buenos Aires",AFIRMATIVO
525514,2045,1541,"VILLALONGA, Juan Carlos",232,PRO,2,C.A.B.A.,AFIRMATIVO
525515,2045,1542,"VILLAVICENCIO, María Teresita",235,"Evolución Radical",24,Tucumán,NEGATIVO
525516,2045,1543,"VOLNOVICH, Luana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
525517,2045,1544,"WECHSLER, Marcelo Germán",232,PRO,2,C.A.B.A.,AFIRMATIVO
525518,2045,1639,"WELLBACH, Ricardo",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
525519,2045,1545,"WISKY, Sergio Javier",232,PRO,16,"Río Negro",AFIRMATIVO
525520,2045,1546,"WOLFF, Waldo Ezequiel",232,PRO,1,"Buenos Aires",AFIRMATIVO
525521,2045,1640,"YASKY, Hugo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525522,2045,1641,"YEDLIN, Pablo Raúl",238,"Justicialista por Tucumán",24,Tucumán,AFIRMATIVO
525523,2045,1642,"ZAMARBIDE, Federico Raúl",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
525524,2045,1643,"ZAMORA, Claudia",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
525525,2045,1547,"ZILIOTTO, Sergio Raúl",2,Justicialista,11,"La Pampa",AFIRMATIVO
525526,2045,816,"ZOTTOS, Miguel Andrés Costas",2,Justicialista,17,Salta,AFIRMATIVO
525527,2046,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
525528,2046,1429,"ACERENZA, Samanta María Celeste",232,PRO,1,"Buenos Aires",AFIRMATIVO
525529,2046,1551,"AICEGA, Juan",232,PRO,1,"Buenos Aires",AFIRMATIVO
525530,2046,1552,"ALLENDE, Walberto Enrique",233,"Todos Juntos por San Juan",18,"San Juan",AFIRMATIVO
525531,2046,1553,"ALONSO, Laura Valeria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525532,2046,1554,"ALUME SBODIO, Karim Augusto",197,"Compromiso Federal",19,"San Luis",NEGATIVO
525533,2046,931,"ÁLVAREZ RODRIGUEZ, María Cristina",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525534,2046,18,"AMADEO, Eduardo Pablo",232,PRO,1,"Buenos Aires",AFIRMATIVO
525535,2046,1555,"ANSALONI, Pablo Miguel",232,PRO,1,"Buenos Aires",AFIRMATIVO
525536,2046,1556,"ARCE, Mario Horacio",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
525537,2046,1557,"ARROYO, Daniel Fernando",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525538,2046,1433,"AUSTIN, Brenda Lis",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
525539,2046,1558,"ÁVILA, Beatriz Luisa",234,"Partido por la Justicia Social",24,Tucumán,AFIRMATIVO
525540,2046,1559,"AYALA, Aida Beatriz Máxima",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
525541,2046,1560,"BAHILLO, Juanjo",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
525542,2046,1434,"BALBO, Elva Susana",232,PRO,13,Mendoza,AFIRMATIVO
525543,2046,1340,"BALDASSI, Héctor Walter",232,PRO,3,Córdoba,AFIRMATIVO
525544,2046,1435,"BANFI, Karina Verónica",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
525545,2046,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
525546,2046,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
525547,2046,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
525548,2046,1561,"BERISSO, Hernán",232,PRO,1,"Buenos Aires",AFIRMATIVO
525549,2046,1438,"BEVILACQUA, Gustavo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525550,2046,1052,"BIANCHI, Ivana María",197,"Compromiso Federal",19,"San Luis",AUSENTE
525551,2046,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
525552,2046,1439,"BOSSIO, Diego Luis",2,Justicialista,1,"Buenos Aires",ABSTENCION
525553,2046,1562,"BRAMBILLA, Sofía",232,PRO,7,Corrientes,AFIRMATIVO
525554,2046,1441,"BRITEZ, María Cristina",1,"Frente para la Victoria - PJ",14,Misiones,NEGATIVO
525555,2046,1347,"BRIZUELA DEL MORAL, Eduardo Segundo",208,"Fte. Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
525556,2046,1442,"BRÜGGE, Juan Fernando",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
525557,2046,1563,"BUCCA, Eduardo",2,Justicialista,1,"Buenos Aires",NEGATIVO
525558,2046,1443,"BUIL, Sergio Omar",232,PRO,1,"Buenos Aires",AFIRMATIVO
525559,2046,1348,"BURGOS, María Gabriela",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
525560,2046,1349,"CABANDIÉ, Juan",1,"Frente para la Victoria - PJ",2,C.A.B.A.,NEGATIVO
525561,2046,1350,"CÁCERES, Eduardo Augusto",232,PRO,18,"San Juan",AFIRMATIVO
525562,2046,280,"CAMAÑO, Graciela",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525563,2046,1564,"CAMPAGNOLI, Marcela",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
525564,2046,1565,"CAMPOS, Javier",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
525565,2046,1351,"CANO, José Manuel",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
525566,2046,1566,"CANTARD, Albor Angel",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
525567,2046,1567,"CARAMBIA, Antonio José",232,PRO,20,"Santa Cruz",AFIRMATIVO
525568,2046,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,NEGATIVO
525569,2046,1445,"CAROL, Analuz Ailén",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",NEGATIVO
525570,2046,404,"CARRIÓ, Elisa María Avelina",171,"Coalición Cívica",2,C.A.B.A.,AUSENTE
525571,2046,1352,"CARRIZO, Ana Carla",235,"Evolución Radical",2,C.A.B.A.,NEGATIVO
525572,2046,1354,"CARRIZO, Soledad",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
525573,2046,1568,"CARRO, Pablo",1,"Frente para la Victoria - PJ",3,Córdoba,NEGATIVO
525574,2046,1056,"CASELLES, Graciela María",183,"Partido Bloquista de San Juan",18,"San Juan",AFIRMATIVO
525575,2046,1569,"CASSINERIO, Paulo Leonardo",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
525576,2046,1446,"CASTAGNETO, Carlos Daniel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525577,2046,1355,"CASTRO, Sandra Daniela",1,"Frente para la Victoria - PJ",18,"San Juan",NEGATIVO
525578,2046,1570,"CERRUTI, Gabriela",1,"Frente para la Victoria - PJ",2,C.A.B.A.,NEGATIVO
525579,2046,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AUSENTE
525580,2046,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",NEGATIVO
525581,2046,1571,"CONTIGIANI, Luis Gustavo",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
525582,2046,1572,"CORREA, Walter",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
525583,2046,1573,"CRESTO, Mayda",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
525584,2046,1451,"DAVID, Javier",2,Justicialista,17,Salta,AFIRMATIVO
525585,2046,1360,"DE MENDIGUREN, José Ignacio",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",NEGATIVO
525586,2046,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
525587,2046,1452,"DE PONTI, Lucila María",225,"Peronismo para la Victoria",21,"Santa Fe",NEGATIVO
525588,2046,1453,"DE VIDO, Julio (Suspendido Art 70 C.N.)",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
525589,2046,1361,"DEL CAÑO, Nicolás",213,"PTS - Frente de Izquierda",1,"Buenos Aires",NEGATIVO
