id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
365642,1423,1128,"SATRAGNO, Lidia Elsa",111,"Propuesta Republicana",1,"Buenos Aires",AUSENTE
365643,1423,1129,"SCALESI, Juan Carlos",148,"Consenso Federal",16,"Río Negro",AUSENTE
365644,1423,1130,"SCIUTTO, Rubén Darío",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
365645,1423,1131,"SEGARRA, Adela Rosa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365646,1423,1132,"SEREBRINSKY, Gustavo Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
365647,1423,912,"SLUGA, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365648,1423,1133,"SOLÁ, Felipe Carlos",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
365649,1423,232,"SOLANAS, Fernando Ezequiel",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AUSENTE
365650,1423,569,"STOLBIZER, Margarita Rosa",157,GEN,1,"Buenos Aires",AFIRMATIVO
365651,1423,1236,"STORANI, María Luisa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
365652,1423,1134,"STORNI, Silvia",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
365653,1423,1237,"TERADA, Alicia",171,"Coalición Cívica",5,Chaco,AUSENTE
365654,1423,1015,"THOMAS, Enrique Luis",113,"Peronismo Federal",13,Mendoza,AUSENTE
365655,1423,1238,"TOMAS, Héctor Daniel",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
365656,1423,1135,"TORFE, Mónica Liliana",18,"Renovador de Salta",17,Salta,AFIRMATIVO
365657,1423,1239,"TRIACA, Alberto Jorge",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
365658,1423,1240,"TUNESSI, Juan Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
365659,1423,1136,"URLICH, Carlos",6,"Unión Cívica Radical",5,Chaco,ABSTENCION
365660,1423,917,"VARGAS AIGNASSE, Gerónimo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
365661,1423,252,"VAZQUEZ, Silvia Beatriz",154,"Partido de la Concertación - FORJA",1,"Buenos Aires",AUSENTE
365662,1423,1241,"VEAUTE, Mariana Alejandra",6,"Unión Cívica Radical",4,Catamarca,AUSENTE
365663,1423,1137,"VEGA, Juan Carlos",171,"Coalición Cívica",3,Córdoba,AUSENTE
365664,1423,1138,"VIALE, Lisandro Alfredo",66,"Partido Socialista",8,"Entre Ríos",AFIRMATIVO
365665,1423,1242,"VIDELA, Nora Esther",113,"Peronismo Federal",19,"San Luis",AUSENTE
365666,1423,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
365667,1423,1243,"WAYAR, Walter Raúl",181,"Frente Peronista Federal",17,Salta,AUSENTE
365668,1423,1022,"WEST, Mariano Federíco",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
365669,1423,1244,"YARADE, Rodolfo Fernando",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
365670,1423,362,"YOMA, Jorge Raul",1,"Frente para la Victoria - PJ",12,"La Rioja",AUSENTE
365671,1423,1140,"ZAVALLO, Gustavo Marcelo",113,"Peronismo Federal",8,"Entre Ríos",AUSENTE
365672,1423,1245,"ZIEGLER, Alex Roberto",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
365673,1424,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
365674,1424,1033,"ACOSTA, María Julia",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
365675,1424,1034,"AGOSTO, Walter Alfredo",113,"Peronismo Federal",21,"Santa Fe",AUSENTE
365676,1424,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
365677,1424,1035,"AGUIRRE DE SORIA, Hilda Clelia",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
365678,1424,1157,"ALBRIEU, Oscar Edmundo Nicolas",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
365679,1424,1037,"ALCUAZ, Horacio Alberto",157,GEN,1,"Buenos Aires",AUSENTE
365680,1424,1038,"ALFARO, Germán Enrique",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
365681,1424,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
365682,1424,1159,"ALIZEGUI, Antonio Aníbal",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
365683,1424,819,"ALONSO, Gumersindo Federico",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
365684,1424,1160,"ALONSO, Laura",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
365685,1424,1161,"ALVAREZ, Elsa María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
365686,1424,1162,"ALVAREZ, Jorge Mario",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
365687,1424,820,"ALVAREZ, Juan José",194,"Nucleo Unidad Peronista",1,"Buenos Aires",AFIRMATIVO
365688,1424,1039,"ALVARO, Héctor Jorge",131,"De la Concertación",13,Mendoza,AFIRMATIVO
365689,1424,18,"AMADEO, Eduardo Pablo",113,"Peronismo Federal",1,"Buenos Aires",AUSENTE
365690,1424,1041,"ARBO, José Ameghino",19,"Liberal de Corrientes",7,Corrientes,AUSENTE
365691,1424,1163,"ARENA, Celia Isabel",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
365692,1424,1043,"ARETA, María Josefa",125,"Frente de Todos",7,Corrientes,AUSENTE
365693,1424,1044,"ARGÜELLO, Octavio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365694,1424,1164,"ARGUMEDO, Alcira Susana",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AUSENTE
365695,1424,1165,"ASEF, Daniel Edgardo",194,"Nucleo Unidad Peronista",3,Córdoba,AFIRMATIVO
365696,1424,1166,"ASPIAZU, Lucio Bernardo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
365697,1424,384,"ATANASOF, Alfredo Néstor",113,"Peronismo Federal",1,"Buenos Aires",AUSENTE
365698,1424,1045,"BALDATA, Griselda Angela",171,"Coalición Cívica",3,Córdoba,AUSENTE
365699,1424,1167,"BARBIERI, Mario Leandro",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
365700,1424,1168,"BARRANDEGUY, Raúl Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
365701,1424,1046,"BARRIOS, Miguel Angel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
365702,1424,722,"BASTEIRO, Sergio Ariel",195,"Unidos por una Nueva Argentina",1,"Buenos Aires",AUSENTE
365703,1424,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
365704,1424,1048,"BELOUS, Nélida",173,"Bloque Social Patagónico",23,"Tierra del Fuego",AUSENTE
365705,1424,1049,"BENAS, Verónica Claudia",174,"SI por la Unidad Popular",21,"Santa Fe",ABSTENCION
365706,1424,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
365707,1424,1170,"BERNAL, María Eugenia",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
365708,1424,938,"BERTOL, Paula María",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
365709,1424,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AUSENTE
365710,1424,1052,"BIANCHI, Ivana María",113,"Peronismo Federal",19,"San Luis",AUSENTE
365711,1424,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
365712,1424,1171,"BLANCO DE PERALTA, Blanca",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AUSENTE
365713,1424,828,"BONASSO, Miguel Luis",138,"Diálogo por Buenos Aires",2,C.A.B.A.,AUSENTE
365714,1424,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
365715,1424,944,"BRUE, Daniel Agustín",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
365716,1424,52,"BULLRICH, Patricia",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
365717,1424,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,AUSENTE
365718,1424,1054,"CALCHAQUI, Mariel",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
365719,1424,280,"CAMAÑO, Graciela",129,Peronista,1,"Buenos Aires",AUSENTE
365720,1424,60,"CARCA, Elisa Beatriz",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
365721,1424,1173,"CARDELLI, Jorge Justo",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AUSENTE
365722,1424,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
365723,1424,1174,"CARRANZA, Carlos Alberto",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
365724,1424,404,"CARRIÓ, Elisa María Avelina",171,"Coalición Cívica",2,C.A.B.A.,AUSENTE
365725,1424,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
365726,1424,1056,"CASELLES, Graciela María",151,"Frente para la Victoria - Partido Bloqui",18,"San Juan",AFIRMATIVO
365727,1424,1150,"CASTALDO, Norah Susana",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
365728,1424,1176,"CASTAÑON, Hugo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
365729,1424,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
365730,1424,1177,"CHEMES, Jorge Omar",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
365731,1424,1178,"CHIENO, María Elena",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
365732,1424,1058,"CHIQUICHANO, Rosa Laudelina",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
365733,1424,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
365734,1424,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365735,1424,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
365736,1424,1180,"COMI, Carlos Marcelo",171,"Coalición Cívica",21,"Santa Fe",AUSENTE
365737,1424,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365738,1424,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
365739,1424,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AUSENTE
365740,1424,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
365741,1424,1060,"CREMER DE BUSTI, María Cristina",113,"Peronismo Federal",8,"Entre Ríos",AUSENTE
365742,1424,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
365743,1424,1182,"CURRILEN, Oscar Rubén",129,Peronista,6,Chubut,AFIRMATIVO
365744,1424,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
365745,1424,608,"DAHER, Zulema Beatríz",113,"Peronismo Federal",17,Salta,AFIRMATIVO
365746,1424,1062,"DAMILANO GRIVARELLO, Viviana Mónica",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
365747,1424,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
365748,1424,846,"DE LA ROSA, Maria Graciela",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
365749,1424,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
365750,1424,960,"DE NARVAEZ, Francisco",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
365751,1424,1183,"DE PRAT GAY, Alfonso",171,"Coalición Cívica",2,C.A.B.A.,ABSTENCION
365752,1424,1064,"DEL CAMPILLO, Héctor Eduardo",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
365753,1424,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
365754,1424,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365755,1424,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365756,1424,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
365757,1424,850,"DIAZ, Susana Eladia",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
365758,1424,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",ABSTENCION
365759,1424,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
365760,1424,1185,"DUTTO, Gustavo Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365761,1424,1067,"ERRO, Norberto Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
365762,1424,1186,"ESPINDOLA, Gladys Susana",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
365763,1424,853,"FADEL, Patricia Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
365764,1424,1187,"FADUL, Liliana",176,"Partido Federal Fueguino",23,"Tierra del Fuego",AUSENTE
365765,1424,1188,"FAUSTINELLI, Hipólito",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
365766,1424,1189,"FAVARIO, Carlos Alberto",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
365767,1424,1068,"FEIN, Mónica Hayde",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
365768,1424,1190,"FELIX, Omar",1,"Frente para la Victoria - PJ",13,Mendoza,AUSENTE
365769,1424,295,"FELLNER, Eduardo Alfredo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
365770,1424,1191,"FERNANDEZ, Rodolfo Alfredo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
365771,1424,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
365772,1424,1192,"FERRARI, Gustavo Alfredo",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
365773,1424,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
365774,1424,859,"FIOL, Paulina Esther",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
365775,1424,1071,"FLORES, Héctor Toty",171,"Coalición Cívica",1,"Buenos Aires",AUSENTE
365776,1424,1194,"FORCONI, Juan Carlos",113,"Peronismo Federal",21,"Santa Fe",AUSENTE
365777,1424,1195,"FORTE, Ulises Umberto",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
365778,1424,1196,"FORTUNA, Francisco José",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
365779,1424,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
365780,1424,1198,"GAMBARO, Natalia",113,"Peronismo Federal",1,"Buenos Aires",AUSENTE
365781,1424,1073,"GARCIA, Irma Adriana",113,"Peronismo Federal",11,"La Pampa",AFIRMATIVO
365782,1424,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365783,1424,862,"GARCIA, Susana Rosa",171,"Coalición Cívica",21,"Santa Fe",AFIRMATIVO
365784,1424,1074,"GARDELLA, Patricia Susana",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AFIRMATIVO
365785,1424,1199,"GARNERO, Estela Ramona",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
365786,1424,1200,"GERMANO, Daniel",113,"Peronismo Federal",21,"Santa Fe",AUSENTE
365787,1424,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365788,1424,1201,"GIL LAVEDRA, Ricardo Rodolfo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
365789,1424,1076,"GIL LOZANO, Claudia Fernanda",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
365790,1424,865,"GIOJA, Juan Carlos",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
365791,1424,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
365792,1424,867,"GIUDICI, Silvana Myriam",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
365793,1424,869,"GODOY, Ruperto Eduardo",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
365794,1424,1202,"GONZÁLEZ, Gladys Esther",111,"Propuesta Republicana",1,"Buenos Aires",AUSENTE
365795,1424,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AUSENTE
365796,1424,1027,"GONZALEZ, Nancy Susana",1,"Frente para la Victoria - PJ",6,Chubut,AUSENTE
365797,1424,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
365798,1424,1078,"GRIBAUDO, Christian Alejandro",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
365799,1424,1079,"GULLO, Juan Carlos Dante",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
365800,1424,1203,"GUZMAN, Olga Elizabeth",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
365801,1424,1204,"HELLER, Carlos Salomón",195,"Unidos por una Nueva Argentina",2,C.A.B.A.,AUSENTE
365802,1424,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
365803,1424,1082,"HOTTON, Cynthia Liliana",163,"Valores para mi País",2,C.A.B.A.,AUSENTE
365804,1424,1205,"IBARRA, Eduardo Mauricio",113,"Peronismo Federal",18,"San Juan",AFIRMATIVO
365805,1424,1083,"IBARRA, Vilma Lidia",195,"Unidos por una Nueva Argentina",2,C.A.B.A.,AUSENTE
365806,1424,1084,"IGLESIAS, Fernando Adolfo",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
365807,1424,874,"IRRAZABAL, Juan Manuel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
365808,1424,1206,"ITURRASPE, Nora Graciela",174,"SI por la Unidad Popular",1,"Buenos Aires",ABSTENCION
365809,1424,1207,"JURI, Mariana",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
365810,1424,1085,"KATZ, Daniel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
365811,1424,1086,"KENNY, Eduardo Enrique Federico",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
365812,1424,1087,"KORENFELD, Beatriz Liliana",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
365813,1424,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365814,1424,1088,"LANCETA, Rubén Orfel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
365815,1424,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365816,1424,1089,"LEDESMA, Julio Rubén",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AUSENTE
365817,1424,136,"LEGUIZAMON, María Laura",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365818,1424,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
365819,1424,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",AUSENTE
365820,1424,1208,"LLANOS, Ermindo Edgardo Marcelo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
365821,1424,1092,"LLERA, Timoteo",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
365822,1424,138,"LOPEZ ARIAS, Marcelo Eduardo",129,Peronista,17,Salta,AUSENTE
365823,1424,1094,"LOPEZ, Rafael Angel",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
365824,1424,1152,"LORGES, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
365825,1424,881,"LOZANO, Claudio Raúl",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AUSENTE
365826,1424,1095,"LUNA DE MARCOS, Ana Zulema",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
365827,1424,643,"MACALUSE, Eduardo Gabriel",174,"SI por la Unidad Popular",1,"Buenos Aires",ABSTENCION
365828,1424,1209,"MAJDALANI, Silvia Cristina",111,"Propuesta Republicana",1,"Buenos Aires",AUSENTE
365829,1424,1210,"MANSUR, Ricardo Alfredo",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
365830,1424,885,"MARCONATO, Gustavo Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
365831,1424,1096,"MARTIARENA, Mario Humberto",165,"Peronismo Jujeño",10,Jujuy,AFIRMATIVO
365832,1424,1098,"MARTINEZ ODDONE, Heriberto Agustín",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
365833,1424,1211,"MARTINEZ, Ernesto Félix",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
365834,1424,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AUSENTE
365835,1424,1212,"MARTÍNEZ, Soledad",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
365836,1424,1213,"MAZZARELLA, Susana del Valle",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
365837,1424,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
365838,1424,1215,"MERA, Dalmacio",1,"Frente para la Victoria - PJ",4,Catamarca,AUSENTE
365839,1424,1099,"MERCHAN, Paula Cecilia",175,"Libres del Sur",3,Córdoba,AUSENTE
365840,1424,1100,"MERLO, Mario Raúl",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
365841,1424,1216,"MICHETTI, Marta Gabriela",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
365842,1424,1217,"MILMAN, Gerardo Fabián",157,GEN,1,"Buenos Aires",AUSENTE
365843,1424,1218,"MOLAS, Pedro Omar",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
365844,1424,893,"MONTOYA, Jorge Luciano",194,"Nucleo Unidad Peronista",3,Córdoba,AFIRMATIVO
365845,1424,1102,"MORAN, Juan Carlos",171,"Coalición Cívica",1,"Buenos Aires",AUSENTE
365846,1424,1103,"MORANTE, Antonio Arnaldo María",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
365847,1424,1104,"MOREJON, Manuel Amor",129,Peronista,6,Chubut,AFIRMATIVO
365848,1424,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365849,1424,1219,"MOUILLERON, Roberto Mario",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
365850,1424,1220,"NEBREDA, Carmen Rosa",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
365851,1424,656,"OBEID, Jorge Alberto",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
365852,1424,1106,"OBIGLIO, Julián Martín",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
365853,1424,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
365854,1424,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AFIRMATIVO
365855,1424,1222,"ORSOLINI, Pablo Eduardo",6,"Unión Cívica Radical",5,Chaco,AUSENTE
365856,1424,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
365857,1424,1223,"PANSA, Sergio Horacio",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
365858,1424,1224,"PARADA, Liliana Beatriz",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AUSENTE
365859,1424,1108,"PAREDES URQUIZA, Alberto Nicolás",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
365860,1424,1109,"PAROLI, Raúl Omar",190,"Del Bicentenario",4,Catamarca,AFIRMATIVO
365861,1424,1110,"PASINI, Ariel Osvaldo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365862,1424,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
365863,1424,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",AFIRMATIVO
365864,1424,1113,"PEREYRA, Guillermo Antonio",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
365865,1424,1032,"PEREZ, Alberto José",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
365866,1424,1114,"PEREZ, Jorge Raúl",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
365867,1424,898,"PEREZ, José Adrián",171,"Coalición Cívica",1,"Buenos Aires",AUSENTE
365868,1424,900,"PERIE, Hugo Rubén",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
365869,1424,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
365870,1424,1225,"PIEMONTE, Héctor Horacio",171,"Coalición Cívica",1,"Buenos Aires",AUSENTE
365871,1424,1226,"PILATTI VERGARA, María Inés",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
365872,1424,902,"PINEDO, Federico",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
365873,1424,1153,"PINTO, Sergio Damián",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
365874,1424,1227,"PLAINI, Francisco Omar",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
365875,1424,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
365876,1424,1118,"PRIETO, Hugo Nelson",131,"De la Concertación",15,Neuquén,AUSENTE
365877,1424,666,"PUERTA, Federico Ramón",113,"Peronismo Federal",14,Misiones,AUSENTE
365878,1424,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
