id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
343828,1338,1238,"TOMAS, Héctor Daniel",1,"Frente para la Victoria - PJ",18,"San Juan",NEGATIVO
343829,1338,1135,"TORFE, Mónica Liliana",18,"Renovador de Salta",17,Salta,NEGATIVO
343830,1338,1239,"TRIACA, Alberto Jorge",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
343831,1338,1240,"TUNESSI, Juan Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
343832,1338,1136,"URLICH, Carlos",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
343833,1338,917,"VARGAS AIGNASSE, Gerónimo",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
343834,1338,252,"VAZQUEZ, Silvia Beatriz",154,"Partido de la Concertación - FORJA",1,"Buenos Aires",NEGATIVO
343835,1338,1241,"VEAUTE, Mariana Alejandra",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
343836,1338,1137,"VEGA, Juan Carlos",171,"Coalición Cívica",3,Córdoba,AFIRMATIVO
343837,1338,1138,"VIALE, Lisandro Alfredo",66,"Partido Socialista",8,"Entre Ríos",AFIRMATIVO
343838,1338,1242,"VIDELA, Nora Esther",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
343839,1338,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
343840,1338,1243,"WAYAR, Walter Raúl",181,"Frente Peronista Federal",17,Salta,AUSENTE
343841,1338,1022,"WEST, Mariano Federíco",1,"Frente para la Victoria - PJ",1,"Buenos Aires",NEGATIVO
343842,1338,1244,"YARADE, Rodolfo Fernando",1,"Frente para la Victoria - PJ",17,Salta,NEGATIVO
343843,1338,362,"YOMA, Jorge Raul",1,"Frente para la Victoria - PJ",12,"La Rioja",NEGATIVO
343844,1338,1140,"ZAVALLO, Gustavo Marcelo",113,"Peronismo Federal",8,"Entre Ríos",AFIRMATIVO
343845,1338,1245,"ZIEGLER, Alex Roberto",1,"Frente para la Victoria - PJ",14,Misiones,NEGATIVO
343846,1339,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
343847,1339,1033,"ACOSTA, María Julia",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
343848,1339,1034,"AGOSTO, Walter Alfredo",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
343849,1339,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
343850,1339,1035,"AGUIRRE DE SORIA, Hilda Clelia",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
343851,1339,1157,"ALBRIEU, Oscar Edmundo Nicolas",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
343852,1339,1037,"ALCUAZ, Horacio Alberto",157,GEN,1,"Buenos Aires",AFIRMATIVO
343853,1339,1038,"ALFARO, Germán Enrique",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
343854,1339,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
343855,1339,1159,"ALIZEGUI, Antonio Aníbal",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
343856,1339,819,"ALONSO, Gumersindo Federico",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
343857,1339,1160,"ALONSO, Laura",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
343858,1339,1161,"ALVAREZ, Elsa María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
343859,1339,1162,"ALVAREZ, Jorge Mario",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
343860,1339,820,"ALVAREZ, Juan José",129,Peronista,1,"Buenos Aires",AUSENTE
343861,1339,1039,"ALVARO, Héctor Jorge",131,"De la Concertación",13,Mendoza,AUSENTE
343862,1339,18,"AMADEO, Eduardo Pablo",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
343863,1339,1041,"ARBO, José Ameghino",19,"Liberal de Corrientes",7,Corrientes,NEGATIVO
343864,1339,1163,"ARENA, Celia Isabel",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
343865,1339,1043,"ARETA, María Josefa",125,"Frente de Todos",7,Corrientes,AFIRMATIVO
343866,1339,1044,"ARGÜELLO, Octavio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343867,1339,1164,"ARGUMEDO, Alcira Susana",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
343868,1339,1165,"ASEF, Daniel Edgardo",170,"Peronista Córdoba Ciudadana",3,Córdoba,AUSENTE
343869,1339,1166,"ASPIAZU, Lucio Bernardo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
343870,1339,384,"ATANASOF, Alfredo Néstor",113,"Peronismo Federal",1,"Buenos Aires",AUSENTE
343871,1339,1045,"BALDATA, Griselda Angela",171,"Coalición Cívica",3,Córdoba,AUSENTE
343872,1339,1167,"BARBIERI, Mario Leandro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
343873,1339,1168,"BARRANDEGUY, Raúl Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
343874,1339,1046,"BARRIOS, Miguel Angel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
343875,1339,722,"BASTEIRO, Sergio Ariel",172,"Nuevo Encuentro Popular y Solidario",1,"Buenos Aires",AFIRMATIVO
343876,1339,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
343877,1339,1048,"BELOUS, Nélida",173,"Bloque Social Patagónico",23,"Tierra del Fuego",AFIRMATIVO
343878,1339,1049,"BENAS, Verónica Claudia",174,"SI por la Unidad Popular",21,"Santa Fe",AFIRMATIVO
343879,1339,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
343880,1339,1170,"BERNAL, María Eugenia",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
343881,1339,938,"BERTOL, Paula María",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
343882,1339,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
343883,1339,1052,"BIANCHI, Ivana María",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
343884,1339,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343885,1339,1171,"BLANCO DE PERALTA, Blanca",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
343886,1339,828,"BONASSO, Miguel Luis",138,"Diálogo por Buenos Aires",2,C.A.B.A.,AUSENTE
343887,1339,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
343888,1339,944,"BRUE, Daniel Agustín",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
343889,1339,52,"BULLRICH, Patricia",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
343890,1339,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
343891,1339,1054,"CALCHAQUI, Mariel",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
343892,1339,280,"CAMAÑO, Graciela",129,Peronista,1,"Buenos Aires",AFIRMATIVO
343893,1339,60,"CARCA, Elisa Beatriz",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
343894,1339,1173,"CARDELLI, Jorge Justo",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
343895,1339,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343896,1339,1174,"CARRANZA, Carlos Alberto",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
343897,1339,404,"CARRIÓ, Elisa María Avelina",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
343898,1339,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
343899,1339,1056,"CASELLES, Graciela María",151,"Frente para la Victoria - Partido Bloqui",18,"San Juan",AFIRMATIVO
343900,1339,1150,"CASTALDO, Norah Susana",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
343901,1339,1176,"CASTAÑON, Hugo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
343902,1339,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
343903,1339,1177,"CHEMES, Jorge Omar",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
343904,1339,1178,"CHIENO, María Elena",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
343905,1339,1058,"CHIQUICHANO, Rosa Laudelina",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
343906,1339,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
343907,1339,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343908,1339,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
343909,1339,1180,"COMI, Carlos Marcelo",171,"Coalición Cívica",21,"Santa Fe",AFIRMATIVO
343910,1339,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343911,1339,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
343912,1339,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AFIRMATIVO
343913,1339,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
343914,1339,1060,"CREMER DE BUSTI, María Cristina",113,"Peronismo Federal",8,"Entre Ríos",AFIRMATIVO
343915,1339,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
343916,1339,1182,"CURRILEN, Oscar Rubén",129,Peronista,6,Chubut,AUSENTE
343917,1339,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
343918,1339,608,"DAHER, Zulema Beatríz",113,"Peronismo Federal",17,Salta,AFIRMATIVO
343919,1339,1062,"DAMILANO GRIVARELLO, Viviana Mónica",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
343920,1339,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
343921,1339,846,"DE LA ROSA, Maria Graciela",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
343922,1339,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
343923,1339,960,"DE NARVAEZ, Francisco",113,"Peronismo Federal",1,"Buenos Aires",AUSENTE
343924,1339,1183,"DE PRAT GAY, Alfonso",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
343925,1339,1064,"DEL CAMPILLO, Héctor Eduardo",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
343926,1339,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343927,1339,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343928,1339,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343929,1339,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
343930,1339,850,"DIAZ, Susana Eladia",1,"Frente para la Victoria - PJ",24,Tucumán,NEGATIVO
343931,1339,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",AUSENTE
343932,1339,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
343933,1339,1185,"DUTTO, Gustavo Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343934,1339,1067,"ERRO, Norberto Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
343935,1339,1186,"ESPINDOLA, Gladys Susana",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
343936,1339,853,"FADEL, Patricia Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
343937,1339,1187,"FADUL, Liliana",176,"Partido Federal Fueguino",23,"Tierra del Fuego",AFIRMATIVO
343938,1339,1188,"FAUSTINELLI, Hipólito",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
343939,1339,1189,"FAVARIO, Carlos Alberto",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
343940,1339,1068,"FEIN, Mónica Hayde",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
343941,1339,1190,"FELIX, Omar",1,"Frente para la Victoria - PJ",13,Mendoza,AUSENTE
343942,1339,295,"FELLNER, Eduardo Alfredo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
343943,1339,1191,"FERNANDEZ, Rodolfo Alfredo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
343944,1339,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
343945,1339,1192,"FERRARI, Gustavo Alfredo",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
343946,1339,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
343947,1339,859,"FIOL, Paulina Esther",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
343948,1339,1071,"FLORES, Héctor Toty",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
343949,1339,1194,"FORCONI, Juan Carlos",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
343950,1339,1195,"FORTE, Ulises Umberto",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
343951,1339,1196,"FORTUNA, Francisco José",177,"Córdoba Federal",3,Córdoba,AUSENTE
343952,1339,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
343953,1339,1198,"GAMBARO, Natalia",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
343954,1339,1073,"GARCIA, Irma Adriana",113,"Peronismo Federal",11,"La Pampa",AFIRMATIVO
343955,1339,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343956,1339,862,"GARCIA, Susana Rosa",171,"Coalición Cívica",21,"Santa Fe",AFIRMATIVO
343957,1339,1074,"GARDELLA, Patricia Susana",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AFIRMATIVO
343958,1339,1199,"GARNERO, Estela Ramona",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
343959,1339,1200,"GERMANO, Daniel",113,"Peronismo Federal",21,"Santa Fe",ABSTENCION
343960,1339,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343961,1339,1201,"GIL LAVEDRA, Ricardo Rodolfo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
343962,1339,1076,"GIL LOZANO, Claudia Fernanda",171,"Coalición Cívica",2,C.A.B.A.,AUSENTE
343963,1339,865,"GIOJA, Juan Carlos",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
343964,1339,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
343965,1339,867,"GIUDICI, Silvana Myriam",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
343966,1339,869,"GODOY, Ruperto Eduardo",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
343967,1339,1202,"GONZÁLEZ, Gladys Esther",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
343968,1339,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
343969,1339,1027,"GONZALEZ, Nancy Susana",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
343970,1339,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
343971,1339,1078,"GRIBAUDO, Christian Alejandro",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
343972,1339,1079,"GULLO, Juan Carlos Dante",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
343973,1339,1203,"GUZMAN, Olga Elizabeth",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
343974,1339,1204,"HELLER, Carlos Salomón",172,"Nuevo Encuentro Popular y Solidario",2,C.A.B.A.,AFIRMATIVO
343975,1339,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
343976,1339,1082,"HOTTON, Cynthia Liliana",163,"Valores para mi País",2,C.A.B.A.,AFIRMATIVO
343977,1339,1205,"IBARRA, Eduardo Mauricio",113,"Peronismo Federal",18,"San Juan",ABSTENCION
343978,1339,1083,"IBARRA, Vilma Lidia",172,"Nuevo Encuentro Popular y Solidario",2,C.A.B.A.,AUSENTE
343979,1339,1084,"IGLESIAS, Fernando Adolfo",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
343980,1339,874,"IRRAZABAL, Juan Manuel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
343981,1339,1206,"ITURRASPE, Nora Graciela",174,"SI por la Unidad Popular",1,"Buenos Aires",AFIRMATIVO
343982,1339,1207,"JURI, Mariana",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
343983,1339,1085,"KATZ, Daniel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
343984,1339,1086,"KENNY, Eduardo Enrique Federico",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
343985,1339,1087,"KORENFELD, Beatriz Liliana",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
343986,1339,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343987,1339,1088,"LANCETA, Rubén Orfel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
343988,1339,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343989,1339,1089,"LEDESMA, Julio Rubén",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AFIRMATIVO
343990,1339,136,"LEGUIZAMON, María Laura",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343991,1339,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
343992,1339,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",AFIRMATIVO
343993,1339,1208,"LLANOS, Ermindo Edgardo Marcelo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
343994,1339,1092,"LLERA, Timoteo",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
343995,1339,138,"LOPEZ ARIAS, Marcelo Eduardo",129,Peronista,17,Salta,AFIRMATIVO
343996,1339,1094,"LOPEZ, Rafael Angel",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
343997,1339,1152,"LORGES, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
343998,1339,881,"LOZANO, Claudio Raúl",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
343999,1339,1095,"LUNA DE MARCOS, Ana Zulema",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
344000,1339,643,"MACALUSE, Eduardo Gabriel",174,"SI por la Unidad Popular",1,"Buenos Aires",AFIRMATIVO
344001,1339,1209,"MAJDALANI, Silvia Cristina",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
344002,1339,1210,"MANSUR, Ricardo Alfredo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
344003,1339,885,"MARCONATO, Gustavo Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
344004,1339,1096,"MARTIARENA, Mario Humberto",165,"Peronismo Jujeño",10,Jujuy,AFIRMATIVO
344005,1339,1098,"MARTINEZ ODDONE, Heriberto Agustín",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
344006,1339,1211,"MARTINEZ, Ernesto Félix",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
344007,1339,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
344008,1339,1212,"MARTÍNEZ, Soledad",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
344009,1339,1213,"MAZZARELLA, Susana del Valle",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
344010,1339,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
344011,1339,1215,"MERA, Dalmacio",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
344012,1339,1099,"MERCHAN, Paula Cecilia",175,"Libres del Sur",3,Córdoba,AFIRMATIVO
344013,1339,1100,"MERLO, Mario Raúl",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
344014,1339,1216,"MICHETTI, Marta Gabriela",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
344015,1339,1217,"MILMAN, Gerardo Fabián",157,GEN,1,"Buenos Aires",AFIRMATIVO
344016,1339,1218,"MOLAS, Pedro Omar",6,"Unión Cívica Radical",4,Catamarca,AUSENTE
344017,1339,893,"MONTOYA, Jorge Luciano",129,Peronista,3,Córdoba,AFIRMATIVO
344018,1339,1102,"MORAN, Juan Carlos",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
344019,1339,1103,"MORANTE, Antonio Arnaldo María",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
344020,1339,1104,"MOREJON, Manuel Amor",129,Peronista,6,Chubut,ABSTENCION
344021,1339,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
344022,1339,1219,"MOUILLERON, Roberto Mario",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
344023,1339,1220,"NEBREDA, Carmen Rosa",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
344024,1339,656,"OBEID, Jorge Alberto",113,"Peronismo Federal",21,"Santa Fe",AFIRMATIVO
344025,1339,1106,"OBIGLIO, Julián Martín",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
344026,1339,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
344027,1339,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AFIRMATIVO
344028,1339,1222,"ORSOLINI, Pablo Eduardo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
344029,1339,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
344030,1339,1223,"PANSA, Sergio Horacio",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
344031,1339,1224,"PARADA, Liliana Beatriz",169,"Movimiento Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
344032,1339,1108,"PAREDES URQUIZA, Alberto Nicolás",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
344033,1339,1109,"PAROLI, Raúl Omar",58,"Frente Cívico y Social de Catamarca",4,Catamarca,AUSENTE
344034,1339,1110,"PASINI, Ariel Osvaldo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
344035,1339,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
344036,1339,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",AFIRMATIVO
344037,1339,1113,"PEREYRA, Guillermo Antonio",1,"Frente para la Victoria - PJ",13,Mendoza,AUSENTE
344038,1339,1032,"PEREZ, Alberto José",113,"Peronismo Federal",19,"San Luis",AFIRMATIVO
344039,1339,1114,"PEREZ, Jorge Raúl",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
344040,1339,898,"PEREZ, José Adrián",171,"Coalición Cívica",1,"Buenos Aires",AUSENTE
344041,1339,900,"PERIE, Hugo Rubén",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
344042,1339,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
344043,1339,1225,"PIEMONTE, Héctor Horacio",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
344044,1339,1226,"PILATTI VERGARA, María Inés",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
344045,1339,902,"PINEDO, Federico",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
344046,1339,1153,"PINTO, Sergio Damián",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
344047,1339,1227,"PLAINI, Francisco Omar",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
344048,1339,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
344049,1339,1118,"PRIETO, Hugo Nelson",131,"De la Concertación",15,Neuquén,AFIRMATIVO
344050,1339,666,"PUERTA, Federico Ramón",113,"Peronismo Federal",14,Misiones,AFIRMATIVO
344051,1339,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
344052,1339,1155,"QUINTERO, Marta Beatriz",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
344053,1339,1228,"QUIROGA, Horacio Rodolfo",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
344054,1339,667,"QUIROZ, Elsa Siria",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
344055,1339,1229,"RE, Hilma Leonor",171,"Coalición Cívica",8,"Entre Ríos",AFIRMATIVO
344056,1339,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
344057,1339,1230,"REGAZZOLI, María Cristina",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
344058,1339,1120,"REYES, María Fernanda",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
344059,1339,1121,"RIOBOO, Sandra Adriana",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
344060,1339,1231,"RISKO, Silvia Lucrecia",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
344061,1339,1232,"RIVARA, Raúl Alberto",113,"Peronismo Federal",1,"Buenos Aires",AFIRMATIVO
344062,1339,562,"RIVAS, Jorge",172,"Nuevo Encuentro Popular y Solidario",1,"Buenos Aires",AUSENTE
