id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
381081,1483,1326,"VILLA, José Antonio",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
381082,1483,1327,"VILLATA, Graciela Susana",168,"Frente Cívico - Córdoba",3,Córdoba,NEGATIVO
381083,1483,1243,"WAYAR, Walter Raúl",181,"Frente Peronista Federal",17,Salta,AFIRMATIVO
381084,1483,1328,"xx BORRAR, Manuel Isauro",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
381085,1483,1329,"YAGÛE, Linda Cristina",6,"Unión Cívica Radical",15,Neuquén,NEGATIVO
381086,1483,1244,"YARADE, Rodolfo Fernando",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
381087,1483,1330,"YAZBEK, Rubén David",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
381088,1483,362,"YOMA, Jorge Raul",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
381089,1483,1331,"ZABALZA, Juan Carlos",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
381090,1483,1333,"ZAMARREÑO, María Eugenia",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381091,1483,1332,"ZIEBART, Cristina Isabel",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
381092,1483,1245,"ZIEGLER, Alex Roberto",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
381093,1484,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
381094,1484,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
381095,1484,1247,"AGUILAR, Lino Walter",182,"Frente Peronista",19,"San Luis",AFIRMATIVO
381096,1484,1036,"ALBARRACIN, Jorge Luis",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
381097,1484,1157,"ALBRIEU, Oscar Edmundo Nicolas",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
381098,1484,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
381099,1484,819,"ALONSO, Gumersindo Federico",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
381100,1484,1160,"ALONSO, Laura",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AFIRMATIVO
381101,1484,1248,"ALONSO, María Luz",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
381102,1484,1161,"ALVAREZ, Elsa María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
381103,1484,1162,"ALVAREZ, Jorge Mario",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
381104,1484,18,"AMADEO, Eduardo Pablo",182,"Frente Peronista",1,"Buenos Aires",AFIRMATIVO
381105,1484,1163,"ARENA, Celia Isabel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
381106,1484,1164,"ARGUMEDO, Alcira Susana",142,"Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
381107,1484,1250,"ARREGUI, Andrés Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381108,1484,1166,"ASPIAZU, Lucio Bernardo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
381109,1484,1251,"ASSEFF, Alberto Emilio",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
381110,1484,384,"ATANASOF, Alfredo Néstor",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
381111,1484,1252,"AVOSCAN, Herman Horacio",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
381112,1484,1253,"BALCEDO, María Ester",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
381113,1484,1167,"BARBIERI, Mario Leandro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
381114,1484,1254,"BARCHETTA, Omar Segundo",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
381115,1484,1168,"BARRANDEGUY, Raúl Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
381116,1484,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
381117,1484,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
381118,1484,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
381119,1484,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
381120,1484,1170,"BERNAL, María Eugenia",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
381121,1484,938,"BERTOL, Paula María",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AFIRMATIVO
381122,1484,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
381123,1484,1052,"BIANCHI, Ivana María",182,"Frente Peronista",19,"San Luis",AFIRMATIVO
381124,1484,1257,"BIANCHI, María del Carmen",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
381125,1484,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381126,1484,1258,"BIELLA CALVET, Bernardo José",184,"U.De.So. Salta",17,Salta,AFIRMATIVO
381127,1484,1171,"BLANCO DE PERALTA, Blanca",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AUSENTE
381128,1484,1259,"BRAWER, Mara",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
381129,1484,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
381130,1484,1260,"BRIZUELA Y DORIA DE CARA, Olga Inés",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
381131,1484,1261,"BROMBERG, Isaac Benjamín",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
381132,1484,727,"BROWN, Carlos Ramón",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
381133,1484,944,"BRUE, Daniel Agustín",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
381134,1484,52,"BULLRICH, Patricia",185,"Unión por Todos",2,C.A.B.A.,AFIRMATIVO
381135,1484,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
381136,1484,1262,"CALCAGNO Y MAILLMANN, Eric",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381137,1484,280,"CAMAÑO, Graciela",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
381138,1484,1173,"CARDELLI, Jorge Justo",142,"Proyecto Sur",2,C.A.B.A.,AUSENTE
381139,1484,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381140,1484,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
381141,1484,1174,"CARRANZA, Carlos Alberto",182,"Frente Peronista",21,"Santa Fe",AFIRMATIVO
381142,1484,404,"CARRIÓ, Elisa María Avelina",186,"Diálogo y Trabajo",2,C.A.B.A.,AUSENTE
381143,1484,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
381144,1484,1056,"CASELLES, Graciela María",151,"Frente para la Victoria - Partido Bloqui",18,"San Juan",AFIRMATIVO
381145,1484,1176,"CASTAÑON, Hugo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
381146,1484,1264,"CATALAN MAGNI, Julio César",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
381147,1484,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
381148,1484,1177,"CHEMES, Jorge Omar",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
381149,1484,1178,"CHIENO, María Elena",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
381150,1484,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
381151,1484,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AUSENTE
381152,1484,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381153,1484,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
381154,1484,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
381155,1484,1180,"COMI, Carlos Marcelo",186,"Diálogo y Trabajo",21,"Santa Fe",AFIRMATIVO
381156,1484,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381157,1484,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
381158,1484,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AUSENTE
381159,1484,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AUSENTE
381160,1484,1060,"CREMER DE BUSTI, María Cristina",182,"Frente Peronista",8,"Entre Ríos",AFIRMATIVO
381161,1484,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
381162,1484,1182,"CURRILEN, Oscar Rubén",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
381163,1484,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
381164,1484,1267,"DE FERRARI RUEDA, Patricia",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
381165,1484,1268,"DE GENNARO, Victor Norberto",187,"Unidad Popular",1,"Buenos Aires",AFIRMATIVO
381166,1484,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
381167,1484,960,"DE NARVAEZ, Francisco",182,"Frente Peronista",1,"Buenos Aires",AFIRMATIVO
381168,1484,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381169,1484,1183,"DE PRAT GAY, Alfonso",186,"Diálogo y Trabajo",2,C.A.B.A.,AFIRMATIVO
381170,1484,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381171,1484,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381172,1484,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381173,1484,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
381174,1484,1270,"DOMINGUEZ, Julián Andrés",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
381175,1484,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",AFIRMATIVO
381176,1484,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
381177,1484,1271,"DUCLOS, Omar Arnaldo",157,GEN,1,"Buenos Aires",AUSENTE
381178,1484,1272,"ELICECHE, Carlos Tomas",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
381179,1484,1273,"ELORRIAGA, Osvaldo Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
381180,1484,1186,"ESPINDOLA, Gladys Susana",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
381181,1484,1187,"FADUL, Liliana",176,"Partido Federal Fueguino",23,"Tierra del Fuego",AFIRMATIVO
381182,1484,1188,"FAUSTINELLI, Hipólito",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
381183,1484,1189,"FAVARIO, Carlos Alberto",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
381184,1484,1274,"FELETTI, Roberto José",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
381185,1484,1190,"FELIX, Omar",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
381186,1484,1275,"FERNANDEZ SAGASTI, Anabel",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
381187,1484,1191,"FERNANDEZ, Rodolfo Alfredo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
381188,1484,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
381189,1484,1192,"FERRARI, Gustavo Alfredo",182,"Frente Peronista",1,"Buenos Aires",AFIRMATIVO
381190,1484,1276,"FERREYRA, Araceli Susana Del Rosario",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
381191,1484,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
381192,1484,1277,"FIORE VIÑUALES, María Cristina del Valle",18,"Renovador de Salta",17,Salta,AFIRMATIVO
381193,1484,1194,"FORCONI, Juan Carlos",196,"Santa Fe en Movimiento",21,"Santa Fe",AFIRMATIVO
381194,1484,1195,"FORTE, Ulises Umberto",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
381195,1484,1196,"FORTUNA, Francisco José",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
381196,1484,1278,"FRANCIONI, Fabián Marcelo",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
381197,1484,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
381198,1484,1198,"GAMBARO, Natalia",182,"Frente Peronista",1,"Buenos Aires",AFIRMATIVO
381199,1484,1279,"GARCIA LARRABURU, Silvina Marcela",1,"Frente para la Victoria - PJ",16,"Río Negro",AUSENTE
381200,1484,1280,"GARCIA, Andrea Fabiana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381201,1484,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381202,1484,1199,"GARNERO, Estela Ramona",177,"Córdoba Federal",3,Córdoba,AUSENTE
381203,1484,1281,"GARRAMUÑO, Jorge Alberto",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AFIRMATIVO
381204,1484,1282,"GARRIDO, Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
381205,1484,1283,"GDANSKY, Carlos Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381206,1484,1200,"GERMANO, Daniel",182,"Frente Peronista",21,"Santa Fe",AUSENTE
381207,1484,1284,"GIACCONE, Claudia Alejandra",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
381208,1484,975,"GIACOMINO, Daniel Oscar",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
381209,1484,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381210,1484,1201,"GIL LAVEDRA, Ricardo Rodolfo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
381211,1484,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
381212,1484,1202,"GONZÁLEZ, Gladys Esther",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AFIRMATIVO
381213,1484,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
381214,1484,1027,"GONZALEZ, Nancy Susana",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
381215,1484,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381216,1484,1285,"GROSSO, Leonardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381217,1484,1286,"GUCCIONE, José Daniel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
381218,1484,1287,"GUTIERREZ, Mónica Edith",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
381219,1484,1203,"GUZMAN, Olga Elizabeth",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
381220,1484,1288,"HARISPE, Gastón",188,"Nuevo Encuentro",1,"Buenos Aires",AFIRMATIVO
381221,1484,1204,"HELLER, Carlos Salomón",188,"Nuevo Encuentro",2,C.A.B.A.,AFIRMATIVO
381222,1484,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
381223,1484,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
381224,1484,1289,"IANNI, Ana María",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
381225,1484,1205,"IBARRA, Eduardo Mauricio",189,"Unión por San Juan",18,"San Juan",AFIRMATIVO
381226,1484,1206,"ITURRASPE, Nora Graciela",187,"Unidad Popular",1,"Buenos Aires",AFIRMATIVO
381227,1484,1290,"JUNIO, Juan Carlos Isaac",188,"Nuevo Encuentro",2,C.A.B.A.,AFIRMATIVO
381228,1484,1207,"JURI, Mariana",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
381229,1484,1291,"KOSINER, Pablo Francisco Juan",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
381230,1484,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
381231,1484,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381232,1484,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381233,1484,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
381234,1484,1089,"LEDESMA, Julio Rubén",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AUSENTE
381235,1484,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
381236,1484,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",AFIRMATIVO
381237,1484,1208,"LLANOS, Ermindo Edgardo Marcelo",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
381238,1484,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
381239,1484,881,"LOZANO, Claudio Raúl",187,"Unidad Popular",2,C.A.B.A.,AFIRMATIVO
381240,1484,1209,"MAJDALANI, Silvia Cristina",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
381241,1484,1294,"MALDONADO, Victor Hugo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
381242,1484,1211,"MARTINEZ, Ernesto Félix",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
381243,1484,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
381244,1484,1295,"MARTINEZ, Oscar Ariel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
381245,1484,1212,"MARTÍNEZ, Soledad",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AFIRMATIVO
381246,1484,1213,"MAZZARELLA, Susana del Valle",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
381247,1484,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381248,1484,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
381249,1484,1297,"METAZA, Mario Alfredo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
381250,1484,1216,"MICHETTI, Marta Gabriela",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
381251,1484,1217,"MILMAN, Gerardo Fabián",157,GEN,1,"Buenos Aires",AFIRMATIVO
381252,1484,1298,"MIRKIN, Beatriz Graciela",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
381253,1484,1218,"MOLAS, Pedro Omar",190,"Del Bicentenario",4,Catamarca,AFIRMATIVO
381254,1484,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
381255,1484,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381256,1484,1219,"MOUILLERON, Roberto Mario",130,"Unión Peronista",1,"Buenos Aires",AFIRMATIVO
381257,1484,1299,"MOYANO, Juan Facundo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381258,1484,1300,"MULLER, Edgar Raúl",182,"Frente Peronista",3,Córdoba,AUSENTE
381259,1484,171,"MULLER, Mabel Hilda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381260,1484,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
381261,1484,1220,"NEBREDA, Carmen Rosa",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
381262,1484,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
381263,1484,1106,"OBIGLIO, Julián Martín",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
381264,1484,657,"OCAÑA, Maria Graciela",191,"Unidad para el Desarrollo Social y la Equidad",1,"Buenos Aires",AFIRMATIVO
381265,1484,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
381266,1484,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AFIRMATIVO
381267,1484,1302,"OPORTO, Mario Néstor",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381268,1484,1222,"ORSOLINI, Pablo Eduardo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
381269,1484,1303,"ORTIZ CORREA, Marcia Sara María",1,"Frente para la Victoria - PJ",4,Catamarca,AUSENTE
381270,1484,1304,"ORTIZ, Mariela",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
381271,1484,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
381272,1484,1223,"PANSA, Sergio Horacio",182,"Frente Peronista",19,"San Luis",AFIRMATIVO
381273,1484,1224,"PARADA, Liliana Beatriz",187,"Unidad Popular",2,C.A.B.A.,AFIRMATIVO
381274,1484,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
381275,1484,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",AFIRMATIVO
381276,1484,1032,"PEREZ, Alberto José",182,"Frente Peronista",19,"San Luis",AFIRMATIVO
381277,1484,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
381278,1484,1305,"PEROTTI, Omar Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
381279,1484,1306,"PERRONI, Ana María",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
381280,1484,1225,"PIEMONTE, Héctor Horacio",186,"Diálogo y Trabajo",1,"Buenos Aires",AFIRMATIVO
381281,1484,1307,"PIETRAGALLA CORTI, Horacio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381282,1484,1226,"PILATTI VERGARA, María Inés",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
381283,1484,902,"PINEDO, Federico",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
381284,1484,1227,"PLAINI, Francisco Omar",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381285,1484,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
381286,1484,1308,"PRADINES, Roberto Arturo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
381287,1484,1309,"PUCHETA, Ramona",192,"Socialista del MIJD",1,"Buenos Aires",AFIRMATIVO
381288,1484,666,"PUERTA, Federico Ramón",182,"Frente Peronista",14,Misiones,AUSENTE
381289,1484,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381290,1484,342,"RAIMUNDI, Carlos",188,"Nuevo Encuentro",1,"Buenos Aires",AFIRMATIVO
381291,1484,1310,"RASINO, Elida Elena",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
381292,1484,1229,"RE, Hilma Leonor",186,"Diálogo y Trabajo",8,"Entre Ríos",AFIRMATIVO
381293,1484,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381294,1484,1311,"REDCZUK, Oscar Felipe",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
381295,1484,1230,"REGAZZOLI, María Cristina",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
381296,1484,1312,"RIESTRA, Antonio Sabino",187,"Unidad Popular",21,"Santa Fe",AFIRMATIVO
381297,1484,1313,"RIOS, Liliana María",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
381298,1484,1314,"RIOS, Roberto Fabián",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
381299,1484,1231,"RISKO, Silvia Lucrecia",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
381300,1484,1232,"RIVARA, Raúl Alberto",130,"Unión Peronista",1,"Buenos Aires",AUSENTE
381301,1484,1315,"RIVAROLA, Rubén Armando",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
381302,1484,562,"RIVAS, Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
381303,1484,1316,"ROBERTI, Alberto Oscar",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
381304,1484,1233,"ROBLEDO, Roberto Ricardo",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
381305,1484,801,"RODRIGUEZ, Marcela Virginia",193,"Democracia Igualitaria y Participativa",1,"Buenos Aires",AUSENTE
381306,1484,1317,"ROGEL, Fabián Dulio",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
381307,1484,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
381308,1484,1234,"RUCCI, Claudia Mónica",182,"Frente Peronista",1,"Buenos Aires",AFIRMATIVO
381309,1484,1318,"RUIZ, Aida Delia",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
381310,1484,1235,"SABBATELLA, Martín",188,"Nuevo Encuentro",1,"Buenos Aires",AUSENTE
381311,1484,1319,"SACCA, Luis Fernando",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
381312,1484,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
381313,1484,1320,"SANTILLÁN, Walter Marcelo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
