id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
95964,374,532,"GONZALEZ, María América",8,"Frente Grande",2,C.A.B.A.,AFIRMATIVO
95965,374,533,"GONZALEZ, Oscar Felix",102,"F.F.J. Azul y Blanco",3,Córdoba,NEGATIVO
95966,374,705,"GONZALEZ, Oscar Roberto",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
95967,374,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,NEGATIVO
95968,374,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,NEGATIVO
95969,374,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
95970,374,706,"GUTIERREZ, Alicia Veronica",60,A.R.I,21,"Santa Fe",AFIRMATIVO
95971,374,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
95972,374,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
95973,374,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",NEGATIVO
95974,374,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
95975,374,432,"HERRERA, Alberto",102,"F.F.J. Azul y Blanco",24,Tucumán,NEGATIVO
95976,374,759,"HERRERA, Griselda Noemí",102,"F.F.J. Azul y Blanco",12,"La Rioja",NEGATIVO
95977,374,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
95978,374,633,"HONCHERUK, Atlanto",102,"F.F.J. Azul y Blanco",5,Chaco,NEGATIVO
95979,374,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,NEGATIVO
95980,374,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
95981,374,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
95982,374,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,NEGATIVO
95983,374,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
95984,374,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
95985,374,763,"JARQUE, Margarita Ofelia",8,"Frente Grande",1,"Buenos Aires",AFIRMATIVO
95986,374,638,"JOBE, Miguel Antonio",72,"Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
95987,374,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,NEGATIVO
95988,374,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AUSENTE
95989,374,766,"L'HUILLIER, José Guillermo",2,Justicialista,19,"San Luis",AUSENTE
95990,374,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,NEGATIVO
95991,374,639,"LAMISOVSKY, Arnaldo",102,"F.F.J. Azul y Blanco",3,Córdoba,NEGATIVO
95992,374,767,"LARREGUY, Carlos Alberto",102,"F.F.J. Azul y Blanco",16,"Río Negro",NEGATIVO
95993,374,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
95994,374,769,"LERNOUD, María Teresa",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
95995,374,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
95996,374,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
95997,374,771,"LOFRANO, Elsa Gladi",2,Justicialista,6,Chubut,NEGATIVO
95998,374,772,"LOPEZ, Juan Carlos.",102,"F.F.J. Azul y Blanco",14,Misiones,NEGATIVO
95999,374,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",NEGATIVO
96000,374,142,"LOUTAIF, Julio César",18,"Renovador de Salta",17,Salta,AFIRMATIVO
96001,374,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
96002,374,774,"LUGO de GONZALES CABAÑAS, Cecilia",102,"F.F.J. Azul y Blanco",7,Corrientes,NEGATIVO
96003,374,708,"LYNCH, Juan Carlos",73,"Demócrata de Capital Federal",2,C.A.B.A.,AUSENTE
96004,374,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
96005,374,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
96006,374,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
96007,374,330,"MARTINEZ RAYMONDA, Rafael",9,"Demócrata Progresista",2,C.A.B.A.,AFIRMATIVO
96008,374,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
96009,374,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
96010,374,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",NEGATIVO
96011,374,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
96012,374,699,"MELILLO, Fernando Cesar",8,"Frente Grande",2,C.A.B.A.,AFIRMATIVO
96013,374,778,"MENDEZ de FERREYRA, Araceli Estela",39,FREPASO,7,Corrientes,NEGATIVO
96014,374,648,"MENEM, Eduardo Adrián",102,"F.F.J. Azul y Blanco",12,"La Rioja",AUSENTE
96015,374,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
96016,374,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
96017,374,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",AUSENTE
96018,374,780,"MIRABILE, José Arnaldo",2,Justicialista,19,"San Luis",AFIRMATIVO
96019,374,781,"MOISES, Julio Carlos",2,Justicialista,10,Jujuy,NEGATIVO
96020,374,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
96021,374,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",AUSENTE
96022,374,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
96023,374,784,"MORALES, Nélida Beatriz",2,Justicialista,1,"Buenos Aires",AUSENTE
96024,374,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
96025,374,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
96026,374,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
96027,374,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,NEGATIVO
96028,374,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
96029,374,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
96030,374,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
96031,374,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
96032,374,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",NEGATIVO
96033,374,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
96034,374,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
96035,374,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",NEGATIVO
96036,374,788,"OSTROPOLSKY, Aldo Hector",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
96037,374,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",NEGATIVO
96038,374,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AUSENTE
96039,374,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",NEGATIVO
96040,374,661,"PALOU, Marta",2,Justicialista,14,Misiones,AUSENTE
96041,374,453,"PARENTELLA, Irma Fidela",8,"Frente Grande",2,C.A.B.A.,AFIRMATIVO
96042,374,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
96043,374,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
96044,374,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AUSENTE
96045,374,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
96046,374,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
96047,374,792,"PEREZ SUAREZ, Inés",102,"F.F.J. Azul y Blanco",2,C.A.B.A.,NEGATIVO
96048,374,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,NEGATIVO
96049,374,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
96050,374,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",AFIRMATIVO
96051,374,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,NEGATIVO
96052,374,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",NEGATIVO
96053,374,204,"POLINO, Hector Teodoro",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
96054,374,795,"POSSE, Melchor Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
96055,374,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,NEGATIVO
96056,374,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
96057,374,558,"QUINTELA, Ricardo Clemente",102,"F.F.J. Azul y Blanco",12,"La Rioja",NEGATIVO
96058,374,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
96059,374,342,"RAIMUNDI, Carlos",8,"Frente Grande",1,"Buenos Aires",AFIRMATIVO
96060,374,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",NEGATIVO
96061,374,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
96062,374,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AUSENTE
96063,374,799,"RICO, María del Carmen Cecilia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96064,374,562,"RIVAS, Jorge",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
96065,374,669,"RIVAS, Olijela del Valle",102,"F.F.J. Azul y Blanco",24,Tucumán,NEGATIVO
96066,374,466,"RODIL, Rodolfo",78,"Encuentro Popular",1,"Buenos Aires",NEGATIVO
96067,374,800,"RODRIGUEZ GONZALEZ, Oliva",2,Justicialista,1,"Buenos Aires",NEGATIVO
96068,374,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
96069,374,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
96070,374,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
96071,374,670,"ROMA, Rafael Edgardo",60,A.R.I,1,"Buenos Aires",AUSENTE
96072,374,802,"ROMERO, Gabriel Luis",2,Justicialista,15,Neuquén,NEGATIVO
96073,374,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
96074,374,803,"ROSELLI, José Alberto",98,"Bloque Unipersonal",2,C.A.B.A.,AFIRMATIVO
96075,374,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,NEGATIVO
96076,374,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",NEGATIVO
96077,374,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,NEGATIVO
96078,374,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
96079,374,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
96080,374,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
96081,374,804,"SANTILLI, Diego Cesar",2,Justicialista,2,C.A.B.A.,NEGATIVO
96082,374,805,"SAREDI, Roberto Miguel",2,Justicialista,1,"Buenos Aires",NEGATIVO
96083,374,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
96084,374,229,"SCHIARETTI, Juan",2,Justicialista,3,Córdoba,AUSENTE
96085,374,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AUSENTE
96086,374,806,"SEJAS, Lisandro Mauricio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96087,374,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",NEGATIVO
96088,374,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
96089,374,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
96090,374,808,"SOLANAS, Julio Rodolfo",2,Justicialista,8,"Entre Ríos",NEGATIVO
96091,374,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
96092,374,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
96093,374,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
96094,374,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
96095,374,810,"TANONI, Enrique",102,"F.F.J. Azul y Blanco",17,Salta,NEGATIVO
96096,374,679,"TAZZIOLI, Atilio Pascual",8,"Frente Grande",3,Córdoba,AUSENTE
96097,374,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AUSENTE
96098,374,811,"TORRONTEGUI, María Angélica",2,Justicialista,19,"San Luis",AFIRMATIVO
96099,374,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AFIRMATIVO
96100,374,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",NEGATIVO
96101,374,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",NEGATIVO
96102,374,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,NEGATIVO
96103,374,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
96104,374,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AUSENTE
96105,374,487,"VILLALBA, Alfredo Horacio",61,"Frente para el Cambio",1,"Buenos Aires",AFIRMATIVO
96106,374,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
96107,374,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",NEGATIVO
96108,374,256,"VITAR, Jose Alberto",8,"Frente Grande",24,Tucumán,AFIRMATIVO
96109,374,814,"VIVO, Horacio",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
96110,374,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,AUSENTE
96111,374,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
96112,374,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AFIRMATIVO
96113,374,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,ABSTENCION
96114,374,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",NEGATIVO
96115,375,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
96116,375,715,"ACCAVALLO, Julio César",39,FREPASO,16,"Río Negro",AFIRMATIVO
96117,375,378,"ACEVEDO, Sergio Edgardo",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
96118,375,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AUSENTE
96119,375,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AUSENTE
96120,375,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
96121,375,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AFIRMATIVO
96122,375,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AUSENTE
96123,375,380,"ALESSANDRO, Dario Pedro",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
96124,375,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
96125,375,717,"ALVAREZ, Roque Tobías",102,"F.F.J. Azul y Blanco",24,Tucumán,AFIRMATIVO
96126,375,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AFIRMATIVO
96127,375,587,"ARGUL, Marta del Carmen",65,MO.RE.CI,10,Jujuy,AFIRMATIVO
96128,375,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AUSENTE
96129,375,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
96130,375,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
96131,375,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
96132,375,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
96133,375,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96134,375,722,"BASTEIRO, Sergio Ariel",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
96135,375,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",AFIRMATIVO
96136,375,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
96137,375,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
96138,375,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
96139,375,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
96140,375,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96141,375,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
96142,375,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96143,375,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AUSENTE
96144,375,392,"BORDENAVE, Marcela Antonia",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
96145,375,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AFIRMATIVO
96146,375,48,"BRAVO, Alfredo Pedro",60,A.R.I,2,C.A.B.A.,AUSENTE
96147,375,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
96148,375,594,"BRIOZZO, Alberto Nicolas",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96149,375,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AFIRMATIVO
96150,375,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96151,375,595,"BUCCO, Jorge Luis",102,"F.F.J. Azul y Blanco",3,Córdoba,AUSENTE
96152,375,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
96153,375,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
96154,375,502,"CAFIERO, Mario Alejandro",60,A.R.I,1,"Buenos Aires",AUSENTE
96155,375,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
96156,375,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
96157,375,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
96158,375,728,"CANEVAROLO, Dante Omar",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
96159,375,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,AFIRMATIVO
96160,375,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
96161,375,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
96162,375,731,"CARBONETTO, Daniel",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
96163,375,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,5,Chaco,AUSENTE
96164,375,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96165,375,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",AUSENTE
96166,375,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
96167,375,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AUSENTE
96168,375,602,"CAVIGLIA, Franco Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96169,375,921,"CERDAN, Argentina",2,Justicialista,9,Formosa,AFIRMATIVO
96170,375,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AFIRMATIVO
96171,375,734,"CETTOUR, Hugo Ramón",102,"F.F.J. Azul y Blanco",8,"Entre Ríos",AFIRMATIVO
96172,375,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
96173,375,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AUSENTE
96174,375,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96175,375,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AUSENTE
96176,375,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
96177,375,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AUSENTE
96178,375,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AFIRMATIVO
96179,375,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
96180,375,703,"CORREA, Elsa Haydee",2,Justicialista,13,Mendoza,AFIRMATIVO
96181,375,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96182,375,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,AFIRMATIVO
96183,375,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96184,375,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
96185,375,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
96186,375,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
96187,375,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,AUSENTE
96188,375,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
96189,375,743,"DE NUCCIO, Fabián",8,"Frente Grande",1,"Buenos Aires",AFIRMATIVO
96190,375,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
96191,375,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
96192,375,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
96193,375,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96194,375,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
96195,375,614,"DRAGAN, Marcelo Luis",68,"Unión por Argentina",23,"Tierra del Fuego",AFIRMATIVO
96196,375,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AFIRMATIVO
96197,375,746,"ESAIN, Daniel Martín",70,F.I.S.CA.L,13,Mendoza,AFIRMATIVO
96198,375,83,"ESCOBAR, Jorge Alberto",102,"F.F.J. Azul y Blanco",18,"San Juan",AFIRMATIVO
96199,375,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96200,375,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
96201,375,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
96202,375,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",2,C.A.B.A.,AUSENTE
96203,375,748,"FERNANDEZ, Horacio Anibal",2,Justicialista,11,"La Pampa",AFIRMATIVO
96204,375,620,"FERRARI de GRAND, Teresa Hortensia",102,"F.F.J. Azul y Blanco",8,"Entre Ríos",AFIRMATIVO
96205,375,621,"FERRERO, Fernanda",71,Federal,2,C.A.B.A.,AFIRMATIVO
96206,375,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
96207,375,622,"FIGUEROA, José Oscar",102,"F.F.J. Azul y Blanco",22,"Santiago del Estero",AFIRMATIVO
96208,375,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",ABSTENCION
96209,375,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
96210,375,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96211,375,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AFIRMATIVO
96212,375,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
96213,375,752,"GARCIA MERIDA, Miguel Angel",2,Justicialista,1,"Buenos Aires",AUSENTE
96214,375,753,"GARCIA, Eduardo Daniel",76,"Partido Socialista Popular",3,Córdoba,AUSENTE
96215,375,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
96216,375,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
96217,375,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
96218,375,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
96219,375,529,"GIUSTINIANI, Rubén Hector",76,"Partido Socialista Popular",21,"Santa Fe",AUSENTE
96220,375,754,"GOMEZ, Ricardo Carmelo",2,Justicialista,1,"Buenos Aires",AUSENTE
96221,375,532,"GONZALEZ, María América",8,"Frente Grande",2,C.A.B.A.,AUSENTE
96222,375,533,"GONZALEZ, Oscar Felix",102,"F.F.J. Azul y Blanco",3,Córdoba,AFIRMATIVO
96223,375,705,"GONZALEZ, Oscar Roberto",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
96224,375,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
96225,375,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AFIRMATIVO
96226,375,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
96227,375,706,"GUTIERREZ, Alicia Veronica",60,A.R.I,21,"Santa Fe",AFIRMATIVO
